blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,31.7,1.1,105,8,23,1.000,27.9,8,8,+1,98,3,7,20051219,2857.0,1,Mike Bibby,24,4,0,.417,0,.396,1,3,0.4,10.0,.446,SAC,10,4,.167,1,2.8,1,.300,10.4,15.9
1.6,.600,9.9,0.0,108,2,32,.889,26.9,12,5,+3,123,3,4,20051219,2771.0,0,Shareef Abdur-Rahim,20,8,0,.000,1,.600,1,0,3.7,6.4,.668,SAC,0,9,.450,1,2.9,5,0,11.1,9.4
1.7,.500,17.9,1.2,102,5,8,1.000,13.4,3,12,-4,84,6,8,20051219,2664.0,1,Brad Miller,6,2,0,.000,1,.500,4,0,-3.0,16.1,.581,SAC,0,2,.333,1,11.9,5,0,46.6,19.5
0.0,.313,17.6,1.3,107,4,13,1.000,20.8,5,4,-5,91,1,3,20051219,2381.0,1,Peja Stojaković,16,2,0,.313,0,.344,1,1,-3.7,6.0,.385,SAC,5,2,.125,1,3.3,4,.200,5.6,8.2
0.0,.500,62.5,17.4,60,2,2,0,23.0,1,4,+3,99,1,3,20051219,361.0,2,Bonzi Wells,2,0,0,.000,0,.500,1,0,29.7,39.6,.500,SAC,0,0,.000,1,22.0,0,0,33.3,53.9
0.0,.556,12.5,2.5,102,3,19,.900,18.2,5,8,-10,128,3,6,20051219,2494.0,2,Kevin Martin,9,9,0,.222,0,.556,2,0,4.1,11.5,.709,SAC,2,10,1.111,0,6.4,5,.000,18.3,15.6
0.0,.500,0.0,0.0,105,0,2,0,8.6,1,3,0,62,1,3,20051219,970.0,0,Kenny Thomas,2,0,0,.000,0,.500,0,0,-8.5,11.1,.500,SAC,0,0,.000,0,0.0,2,0,33.3,20.1
0.0,.000,0.0,0.0,109,0,0,0,13.7,0,0,+1,0,1,0,20051219,403.0,0,Francisco García,1,0,0,1.000,0,.000,0,0,-29.9,0.0,.000,SAC,1,0,.000,0,0.0,4,.000,50.0,0.0
0.0,1.000,0.0,0.0,111,0,4,0,15.7,2,0,+4,200,0,0,20051219,353.0,0,Corliss Williamson,2,0,0,.000,0,1.000,0,0,5.3,0.0,1.000,SAC,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,105,1,0,0,17.1,0,0,-4,30,0,0,20051219,323.0,0,Jason Hart,0,0,0,.000,0,.000,0,0,-19.4,22.1,.000,SAC,0,0,.000,0,24.6,1,0,50.0,20.1
