blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.529,11.8,1.2,107,3,24,.667,23.5,9,5,+11,117,3,1,20051216,2545.0,1,Michael Redd,17,4,0,.235,0,.588,4,2,1.7,6.9,.611,MIL,4,6,.353,1,11.6,4,.500,13.3,2.6
0.0,.450,16.2,3.7,97,4,24,.800,25.7,9,9,+1,113,2,7,20051216,2484.0,3,Mo Williams,20,4,0,.200,0,.500,2,2,4.8,12.7,.541,MIL,4,5,.250,1,5.9,3,.500,8.3,18.9
0.0,.545,26.6,3.8,98,7,19,.750,19.4,6,5,+6,122,3,5,20051216,2385.0,3,T.J. Ford,11,6,0,.273,0,.591,0,1,6.1,7.4,.654,MIL,3,8,.727,1,0.0,2,.333,17.1,14.0
0.0,.500,4.5,0.0,102,1,11,.500,16.9,5,9,+4,92,2,8,20051216,2010.0,0,Jamaal Magloire,10,1,0,.000,0,.500,1,0,-5.0,15.7,.506,MIL,0,2,.200,1,3.7,3,0,15.5,26.7
2.7,.667,29.9,0.0,106,5,13,.500,21.9,6,3,+15,102,4,2,20051216,1678.0,0,Andrew Bogut,9,1,0,.000,1,.667,1,0,2.1,6.3,.658,MIL,0,2,.222,1,4.4,3,0,28.8,8.0
0.0,.333,13.0,0.0,105,2,3,.500,10.7,1,4,-6,89,1,3,20051216,1209.0,0,Jiří Welsch,3,1,0,.333,0,.333,1,0,-6.6,11.6,.387,MIL,1,2,.667,0,6.1,3,.000,20.5,16.6
4.6,.500,0.0,0.0,97,0,6,0,18.8,3,6,-2,91,1,5,20051216,985.0,0,Dan Gadzuric,6,0,0,.000,1,.500,1,0,-4.6,21.4,.500,MIL,0,0,.000,0,7.5,2,0,14.3,34.0
6.4,.000,30.9,4.2,96,3,0,0,22.1,0,0,-2,29,2,0,20051216,716.0,1,Toni Kukoč,4,0,0,.500,1,.000,0,0,-13.4,0.0,.000,MIL,2,0,.000,0,0.0,3,.000,33.3,0.0
0.0,0,0.0,0.0,105,0,0,0,0.0,0,2,-7,208,0,1,20051216,388.0,0,Jermaine Jackson,0,0,0,0,0,0,1,0,-4.7,18.1,0,MIL,0,0,0,0,19.0,1,0,0,17.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
