efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,16.4,13,13.3,-0.6,6,2,0.0,.500,0,3,8,5,0,.000,-7,8.7,Mike Miller,0,0,2.5,.615,20061204,5,102,3,1,7,27.9,.375,2627.0,13,MEM,0.0,1,.385,17.1,0,0,112
.250,18.3,9,7.0,-2.3,1,1,0.0,.338,0,2,6,0,0,.250,-8,1.7,Chucky Atkins,1.000,0,2.9,.500,20061204,2,98,1,1,11,46.2,.333,2254.0,12,MEM,0.0,1,.167,0.0,3,3,115
.400,26.4,19,9.7,-1.4,7,2,0.0,.513,1,0,0,4,0,.533,-16,11.8,Hakim Warrick,.875,0,8.8,.000,20061204,6,105,4,3,2,10.2,0,2239.0,15,MEM,1.4,1,.400,16.1,8,7,109
.625,18.7,11,22.7,-8.4,0,3,2.8,.539,0,0,0,0,1,.625,-11,0.0,Dahntay Jones,.200,0,0.0,.000,20061204,5,73,3,0,0,0.0,0,2028.0,8,MEM,0.0,1,.625,0.0,5,1,113
.556,22.6,14,15.7,-0.6,2,2,0.0,.651,2,0,0,2,0,.444,-7,4.7,Stromile Swift,1.000,0,0.0,.000,20061204,5,106,4,0,0,0.0,0,1624.0,9,MEM,4.0,1,.556,11.1,4,4,105
.444,18.8,9,8.8,-4.1,4,1,0.0,.436,1,0,0,4,0,.333,+2,8.8,Rudy Gay,.333,0,0.0,.000,20061204,4,81,1,0,1,6.3,0,1731.0,9,MEM,1.9,0,.444,20.8,3,1,108
.500,17.7,4,18.4,-5.0,5,1,6.4,.450,1,0,0,3,1,.250,-7,21.5,Jake Tsakalidis,.000,0,14.8,.000,20061204,2,85,4,2,0,0.0,0,883.0,4,MEM,3.6,0,.500,30.6,1,0,97
1.000,18.0,8,0.0,20.6,4,0,0.0,1.000,0,2,3,3,0,.000,+8,23.6,Brian Cardinal,0,0,10.2,.750,20061204,3,184,2,1,1,23.0,.667,641.0,4,MEM,0.0,0,.750,42.1,0,0,108
.500,26.6,3,29.1,2.1,3,1,0.0,.615,1,0,0,3,0,.500,+6,30.5,Lawrence Roberts,1.000,0,0.0,.000,20061204,1,83,1,0,0,0.0,0,373.0,2,MEM,8.6,0,.500,72.4,1,1,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.692,26.7,26,17.6,1.5,15,4,0.0,.694,0,0,0,12,0,1.000,+7,22.6,Eddy Curry,.615,0,10.7,.000,20061204,9,118,6,3,2,8.9,0,2516.0,13,NYK,0.0,1,.692,31.2,13,8,99
.900,14.6,20,8.4,10.4,11,1,4.1,.919,1,0,0,10,2,.200,+10,17.3,David Lee,1.000,0,3.7,.000,20061204,9,164,3,1,1,4.7,0,2410.0,10,NYK,1.3,1,.900,27.2,2,2,94
.600,20.6,16,24.7,-0.8,1,4,0.0,.656,1,0,1,1,0,.500,+8,1.6,Stephon Marbury,.800,0,0.0,.100,20061204,6,109,2,0,6,26.1,.000,2319.0,10,NYK,1.4,1,.600,2.8,5,4,103
.633,23.9,20,5.6,4.2,6,1,2.2,.597,0,3,9,5,1,.267,+5,10.3,Quentin Richardson,.250,0,4.1,.600,20061204,8,116,4,1,3,15.4,.333,2198.0,15,NYK,0.0,1,.533,14.9,4,1,101
.250,16.6,6,41.0,-3.2,3,4,0.0,.521,0,0,0,2,0,1.000,+8,6.5,Steve Francis,1.000,0,5.2,.000,20061204,1,95,1,1,7,33.8,0,1739.0,4,NYK,0.0,1,.250,7.5,4,4,105
.000,22.9,4,22.7,-14.1,3,3,0.0,.196,1,0,3,2,0,.625,0,6.7,Jamal Crawford,.800,0,5.3,.375,20061204,0,54,1,1,3,14.1,.000,1702.0,8,NYK,1.9,0,.000,7.7,5,4,101
0,4.3,0,100.0,-0.7,2,1,0.0,0,1,0,0,2,0,0,+3,11.1,Nate Robinson,0,0,0.0,0,20061204,0,74,3,0,2,23.5,0,682.0,0,NYK,4.7,0,0,19.2,0,0,91
.667,18.7,4,25.0,1.3,3,1,0.0,.667,0,0,0,2,0,.000,-1,18.0,Malik Rose,0,0,14.2,.000,20061204,2,109,1,1,1,16.9,0,633.0,3,NYK,0.0,0,.667,20.7,0,0,102
1.000,14.7,2,0.0,-13.8,0,0,0.0,1.000,0,0,0,0,0,.000,0,0.0,Renaldo Balkman,0,0,0.0,.000,20061204,1,200,4,0,0,0.0,0,201.0,1,NYK,0.0,0,1.000,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Channing Frye,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,1,0,0,20061204,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
