blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,10.2,1.1,97,3,14,.800,13.9,4,15,+8,114,1,14,20051228,3027.0,1,Mike Miller,11,4,0,.545,0,.455,1,2,0.6,16.8,.530,MEM,6,5,.455,1,2.4,6,.333,7.0,29.4
1.6,.364,16.2,1.1,102,4,24,.800,28.3,8,13,+5,106,2,7,20051228,2965.0,1,Pau Gasol,22,8,0,.000,1,.364,6,0,3.7,14.8,.455,MEM,0,10,.455,1,14.6,1,0,7.0,15.0
0.0,.474,46.1,0.0,109,9,25,.800,26.4,9,2,+7,122,2,2,20051228,2592.0,0,Damon Stoudamire,19,4,0,.474,0,.553,0,3,8.3,2.6,.590,MEM,9,5,.263,1,0.0,1,.333,8.6,4.9
2.0,.500,8.6,1.4,103,2,8,.250,10.8,3,5,-3,105,1,3,20051228,2389.0,1,Shane Battier,6,1,0,.333,1,.583,2,1,-0.4,7.1,.515,MEM,2,4,.667,1,6.1,6,.500,11.4,8.0
0.0,.600,8.3,0.0,109,1,17,1.000,19.6,6,1,-2,155,0,1,20051228,1637.0,0,Eddie Jones,10,2,0,.400,0,.750,0,3,8.9,2.1,.781,MEM,4,2,.200,1,0.0,4,.750,0.0,3.9
0.0,.429,13.1,2.0,98,2,8,.500,20.9,3,5,-2,74,3,5,20051228,1664.0,1,Dahntay Jones,7,2,0,.143,0,.429,0,0,-6.6,10.2,.457,MEM,1,4,.571,0,0.0,5,.000,25.5,19.1
0.0,.000,0.0,0.0,101,0,0,0,11.2,0,4,+4,24,1,3,20051228,791.0,0,Hakim Warrick,2,0,0,.000,0,.000,1,0,-15.0,17.1,.000,MEM,0,0,.000,0,9.1,2,0,33.3,24.1
0.0,.500,34.3,0.0,107,2,2,0,14.3,1,1,-8,88,1,1,20051228,620.0,0,Antonio Burks,2,0,0,.000,0,.500,0,0,-4.6,5.5,.500,MEM,0,0,.000,0,0.0,1,0,33.3,10.3
0.0,.250,0.0,0.0,111,0,2,.000,61.0,1,1,-4,61,0,0,20051228,215.0,0,Lorenzen Wright,4,0,0,.250,0,.250,1,0,-27.4,15.7,.225,MEM,1,1,.250,0,33.6,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Jake Tsakalidis,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Anthony Roberson,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Brian Cardinal,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
1.9,.351,22.5,2.4,104,4,45,.789,47.4,13,7,-6,109,2,5,20051228,2795.0,2,Kobe Bryant,37,15,0,.216,1,.405,2,4,12.0,8.5,.496,LAL,8,19,.514,1,4.6,5,.500,4.2,12.9
1.9,.333,18.1,0.0,102,5,9,.500,13.9,3,15,-7,85,3,14,20051228,2777.0,0,Lamar Odom,9,2,0,.111,1,.389,1,1,-2.2,18.3,.418,LAL,1,4,.444,1,2.3,3,1.000,21.8,36.4
3.9,.615,0.0,0.0,111,0,18,.500,15.2,8,4,0,123,1,2,20051228,2737.0,0,Devean George,13,1,0,.231,2,.654,2,1,2.4,4.9,.648,LAL,3,2,.154,1,4.6,3,.333,6.7,5.3
0.0,.286,23.9,0.0,115,5,6,0,12.1,2,0,-2,89,2,0,20051228,2084.0,0,Smush Parker,7,0,0,.714,0,.429,0,2,-5.7,0.0,.429,LAL,5,0,.000,1,0.0,3,.400,22.2,0.0
5.5,.583,0.0,1.7,101,0,15,.500,23.2,7,11,-7,103,3,5,20051228,1915.0,1,Chris Mihm,12,1,0,.000,2,.583,6,0,0.3,19.4,.582,LAL,0,2,.167,1,19.9,4,0,18.9,18.9
8.4,.000,0.0,2.6,95,0,0,0,11.1,0,4,+6,0,4,4,20051228,1265.0,1,Kwame Brown,1,0,0,.000,2,.000,0,0,-13.6,10.7,.000,LAL,0,0,.000,0,0.0,5,0,80.0,22.9
0.0,.667,34.4,3.4,103,3,6,.500,16.6,2,4,+9,127,1,2,20051228,973.0,1,Luke Walton,3,2,0,.000,0,.667,2,0,11.1,13.9,.630,LAL,0,4,1.333,0,13.1,1,0,17.4,14.9
0.0,.000,28.1,3.4,104,3,0,0,2.9,0,1,-3,107,0,1,20051228,969.0,1,Sasha Vujačić,1,0,0,1.000,0,.000,0,0,-3.2,3.5,.000,LAL,1,0,.000,0,0.0,5,.000,0.0,7.5
0.0,.000,23.6,0.0,115,1,0,0,7.3,0,1,+5,89,0,0,20051228,385.0,0,Von Wafer,1,0,0,.000,0,.000,1,0,-1.1,8.8,.000,LAL,0,0,.000,0,16.5,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Brian Cook,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Bobby Jackson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Lawrence Roberts,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Laron Profit,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
