efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.342,21.2,17,0.0,-1.5,8,0,2.2,.393,1,3,12,5,1,.316,+6,10.2,Rasual Butler,.667,0,6.1,.632,20070407,5,95,2,3,0,0.0,.250,2514.0,19,NOK,1.2,1,.263,16.8,6,4,101
.357,17.0,15,0.0,-2.2,9,0,0.0,.451,1,0,0,8,0,.429,+3,11.9,David West,.833,0,2.1,.000,20070407,5,106,3,1,1,5.0,0,2412.0,14,NOK,1.3,1,.357,28.1,6,5,102
.625,17.8,18,6.4,16.0,3,1,2.5,.615,3,3,6,2,1,.500,+5,4.4,Chris Paul,.500,0,2.4,.500,20070407,6,136,1,1,10,60.1,.500,2173.0,12,NOK,4.3,1,.500,7.8,6,3,95
.385,28.0,15,16.5,-1.1,11,3,0.0,.493,0,0,0,6,0,.385,+6,22.0,Marc Jackson,1.000,0,16.1,.000,20070407,5,99,1,5,1,8.6,0,1601.0,13,NOK,0.0,1,.385,31.7,5,5,105
.278,21.1,8,0.0,-3.4,3,0,0.0,.388,0,1,5,3,0,.333,-1,8.0,Devin Brown,1.000,0,0.0,.556,20070407,2,99,2,0,2,19.0,.200,1204.0,9,NOK,0.0,1,.222,21.1,3,3,106
.500,8.0,6,21.0,-0.1,5,1,7.6,.798,1,0,0,2,2,2.000,-3,11.0,Hilton Armstrong,1.000,0,10.6,.000,20070407,1,145,4,3,0,0.0,0,1460.0,2,NOK,2.1,0,.500,11.6,4,4,94
.091,30.1,3,20.2,-16.8,5,3,0.0,.126,1,0,4,2,0,.182,+5,13.1,Bobby Jackson,.500,0,12.7,.364,20070407,1,43,2,3,3,25.7,.000,1218.0,11,NOK,2.5,0,.091,13.9,2,1,101
.375,22.8,8,9.3,-7.9,2,1,0.0,.410,0,0,2,2,0,.500,-5,5.5,Jannero Pargo,.500,0,0.0,.250,20070407,3,83,1,0,1,10.9,.000,1165.0,8,NOK,0.0,0,.375,14.5,4,2,107
.750,19.4,4,0.0,5.6,0,0,0.0,.694,0,1,1,0,0,1.000,-4,0.0,Marcus Vinicius,.500,0,0.0,.500,20070407,1,137,1,0,0,0.0,1.000,366.0,2,NOK,0.0,0,.500,0.0,2,1,108
1.000,8.6,2,0.0,6.6,1,0,0.0,1.000,0,0,0,0,0,.000,-2,11.1,Brandon Bass,0,0,17.9,.000,20070407,1,205,0,1,0,0.0,0,287.0,1,NOK,0.0,0,1.000,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.393,26.2,13,6.0,3.1,12,1,7.5,.412,1,1,1,12,3,.286,+1,20.3,Kevin Garnett,.500,0,0.0,.071,20070407,5,88,1,0,4,22.2,1.000,1896.0,14,MIN,1.6,1,.357,32.5,4,2,88
.917,15.1,11,25.0,6.0,5,2,6.0,.917,0,3,5,5,2,.000,-8,10.2,Ricky Davis,0,0,0.0,.833,20070407,4,123,3,0,3,19.9,.600,1572.0,6,MIN,0.0,1,.667,16.4,0,0,101
.500,33.8,15,12.6,4.0,1,2,0.0,.540,1,3,6,1,0,.154,-5,2.3,Mike James,1.000,0,0.0,.462,20070407,5,109,3,0,7,58.7,.500,1392.0,13,MIN,2.2,1,.385,3.7,2,2,107
.667,10.7,4,40.0,-5.8,4,2,0.0,.667,1,0,0,4,0,.000,-2,9.2,Mark Blount,0,0,0.0,.000,20070407,2,76,3,0,1,6.7,0,1390.0,3,MIN,2.2,1,.667,14.8,0,0,101
.600,15.0,6,16.7,-5.0,2,1,0.0,.600,0,2,3,1,0,.000,-6,5.4,Marko Jarić,0,0,7.1,.600,20070407,2,102,3,1,1,8.1,.667,1185.0,5,MIN,0.0,1,.400,4.3,0,0,112
.536,29.5,17,11.8,0.1,4,2,2.8,.571,0,3,5,3,1,.143,+4,7.6,Rashad McCants,1.000,0,5.0,.357,20070407,6,106,5,1,4,27.4,.600,1695.0,14,MIN,0.0,0,.429,9.1,2,2,107
.750,27.8,14,33.9,-0.6,4,5,0.0,.717,0,2,2,4,0,.500,+4,8.1,Randy Foye,.500,0,0.0,.250,20070407,5,100,2,0,6,42.5,1.000,1573.0,8,MIN,0.0,0,.625,13.1,4,2,107
.000,5.8,0,33.3,-10.1,7,1,3.1,.000,0,0,1,6,1,.000,0,14.6,Craig Smith,0,0,5.5,.500,20070407,0,44,5,1,1,5.4,.000,1538.0,2,MIN,0.0,0,.000,20.1,0,0,100
.625,21.5,12,0.0,0.4,2,0,0.0,.676,0,0,0,2,0,.250,+5,5.2,Trenton Hassell,1.000,0,0.0,.000,20070407,5,128,0,0,0,0.0,0,1223.0,8,MIN,0.0,0,.625,8.4,2,2,110
.500,6.6,2,0.0,-4.2,2,0,5.2,.500,1,0,0,1,1,.000,-3,7.1,Mark Madsen,0,0,9.4,.000,20070407,1,118,5,1,0,0.0,0,905.0,2,MIN,3.4,0,.500,5.7,0,0,100
0,0.0,0,0,-6.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Justin Reed,0,0,0.0,0,20070407,0,0,0,0,0,0.0,0,31.0,0,MIN,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmond Mason,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
