threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,6,6,1.000,9.1,25,20080321,Caron Butler,3,.875,31.3,4,103,12,2,6.8,3.4,.750,0,4,0,1979.0,.500,0.0,18.1,WAS,9,1,.908,2,1,.333,2,176,2,0.0,4.2,+19,22.1
.556,0,5,5,0,9.5,7,20080321,DeShawn Stevenson,1,.389,20.8,0,102,9,2,10.0,3.6,.333,0,0,1,1897.0,.200,4.1,-1.8,WAS,3,1,.389,0,1,.000,3,103,2,0.0,6.6,+22,15.6
.000,0,7,0,.750,24.7,9,20080321,Antonio Daniels,0,.600,30.6,3,104,5,1,12.9,1.9,.600,0,4,0,1819.0,0,0.0,1.3,WAS,3,1,.666,2,1,.800,5,146,5,0.0,11.5,+18,12.6
.357,0,0,5,.200,40.0,22,20080321,Antawn Jamison,3,.750,0.0,1,103,14,1,0.0,1.9,.643,0,5,2,1798.0,.600,8.7,8.1,WAS,9,0,.679,0,1,.357,10,134,8,0.0,23.2,+20,26.7
.000,1,1,0,.000,16.9,8,20080321,Brendan Haywood,0,.500,8.9,0,104,8,0,10.6,0.0,.500,0,1,2,1067.0,0,14.6,-6.8,WAS,4,1,.474,1,1,.125,4,100,2,6.6,15.6,+12,26.2
.667,1,1,6,0,18.5,11,20080321,Roger Mason,3,.611,6.0,0,100,9,1,25.0,2.3,.444,0,0,0,1461.0,.500,0.0,-2.3,WAS,4,3,.611,1,0,.000,3,89,3,4.8,8.6,-1,24.3
.000,2,1,0,.500,6.7,7,20080321,Andray Blatche,0,.750,6.2,1,96,4,1,0.0,2.5,.750,0,2,0,1341.0,0,0.0,1.3,WAS,3,0,.717,4,0,.500,1,150,1,10.5,3.1,+10,10.8
.000,0,4,0,0,6.8,6,20080321,Darius Songaila,0,.375,25.4,0,110,8,0,11.1,0.0,.375,0,0,3,1319.0,0,17.7,-7.1,WAS,3,1,.375,3,0,.000,4,108,1,0.0,12.7,0,20.2
.000,1,0,0,.000,32.1,2,20080321,Dominic McGuire,0,.333,0.0,0,88,3,2,43.6,6.0,.333,0,2,1,1123.0,0,6.9,-13.7,WAS,1,3,.258,4,0,.667,5,38,4,6.3,18.6,-3,18.1
.800,0,0,4,1.000,0.0,6,20080321,Oleksiy Pecherov,1,.500,0.0,1,111,5,0,15.5,0.0,.400,0,1,1,596.0,.250,13.1,-12.8,WAS,2,1,.551,2,0,.200,1,101,0,0.0,7.0,-12,32.0
0,0,0,0,0,0,0,20080321,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080321,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
