blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.636,47.5,1.5,106,8,21,1.000,17.5,7,2,0,180,0,2,20060307,2080.0,1,Jalen Rose,11,5,0,.182,0,.727,0,2,16.2,3.5,.795,NYK,2,5,.455,1,0.0,2,1.000,0.0,5.9
0.0,.500,16.7,0.0,108,3,10,0,17.2,4,3,+9,89,4,3,20060307,1920.0,0,Stephon Marbury,8,0,0,.250,0,.625,0,2,-6.3,5.6,.625,NYK,2,0,.000,1,0.0,2,1.000,33.3,9.6
2.7,.182,15.1,0.0,99,3,6,0,18.7,2,11,+9,79,2,8,20060307,1914.0,0,Quentin Richardson,11,0,0,.364,1,.273,3,2,-5.2,20.7,.273,NYK,4,0,.000,1,13.7,3,.500,15.4,25.6
0.0,.500,0.0,6.8,86,0,12,.800,16.9,2,10,+5,116,3,8,20060307,1855.0,4,Malik Rose,4,8,0,.000,0,.500,2,0,6.5,19.4,.714,NYK,0,10,2.500,1,9.4,2,0,26.3,26.4
0.0,.600,0.0,0.0,107,0,15,.600,31.9,6,2,+2,103,2,2,20060307,1223.0,0,Eddy Curry,10,3,0,.000,0,.600,0,0,-6.2,5.9,.615,NYK,0,5,.500,1,0.0,4,0,14.1,10.0
0.0,.500,25.7,1.9,103,4,11,1.000,19.0,3,3,+13,115,3,3,20060307,1620.0,1,Steve Francis,6,5,0,.000,0,.500,0,0,0.7,6.7,.671,NYK,0,5,.833,0,0.0,2,0,26.8,11.3
4.3,.571,10.4,2.6,97,1,16,1.000,21.2,4,3,+16,185,0,3,20060307,1191.0,1,Jamal Crawford,7,5,0,.714,1,.786,0,3,21.8,9.1,.870,NYK,5,5,.714,0,0.0,1,.600,0.0,15.4
0.0,.500,0.0,3.4,98,0,10,1.000,22.8,3,3,+22,147,0,2,20060307,935.0,1,Jackie Butler,6,4,0,.000,0,.500,1,0,1.0,11.6,.644,NYK,0,4,.667,0,9.3,5,0,0.0,13.1
0.0,.250,11.4,0.0,108,1,3,.500,22.1,1,4,+14,78,2,1,20060307,855.0,0,Channing Frye,4,1,0,.000,0,.250,3,0,-13.3,16.8,.307,NYK,0,2,.500,0,30.6,2,0,29.1,7.2
0.0,0,0.0,0.0,99,0,0,0,16.6,0,3,-9,21,3,2,20060307,498.0,0,Jerome James,0,0,0,0,0,0,1,0,-28.5,21.7,0,NYK,0,0,0,0,17.5,5,0,100.0,24.6
0.0,1.000,0.0,0.0,99,0,3,.500,26.2,1,1,-2,153,0,1,20060307,197.0,0,David Lee,1,1,0,.000,0,1.000,0,0,13.3,18.3,.798,NYK,0,2,2.000,0,0.0,0,0,0.0,31.1
0.0,.000,0.0,0.0,112,0,0,0,24.6,0,0,-4,0,0,0,20060307,112.0,0,Qyntel Woods,1,0,0,.000,0,.000,0,0,-28.7,0.0,.000,NYK,0,0,.000,0,0.0,0,0,0.0,0.0
4.7,.438,6.8,2.9,116,1,20,1.000,26.1,7,2,-13,98,3,2,20060307,2166.0,2,Stephen Jackson,16,5,0,.313,2,.469,0,1,1.4,3.3,.549,IND,5,5,.313,1,0.0,1,.200,14.2,8.1
2.6,.400,0.0,1.6,119,0,20,.857,24.0,6,3,-4,119,0,3,20060307,2012.0,1,Peja Stojaković,15,6,0,.333,1,.467,0,2,1.3,5.4,.553,IND,5,7,.467,1,0.0,4,.400,0.0,13.0
0.0,.250,40.1,1.8,122,6,10,1.000,19.3,3,1,-6,103,0,1,20060307,1783.0,1,Anthony Johnson,12,2,0,.333,0,.333,0,2,-1.8,2.0,.388,IND,4,2,.167,1,0.0,2,.500,0.0,4.9
0.0,.500,14.0,4.1,115,2,4,1.000,6.8,1,4,-4,131,1,2,20060307,1521.0,2,Jeff Foster,2,2,0,.500,0,.500,2,0,0.8,9.5,.694,IND,1,2,1.000,1,8.1,1,.000,25.8,11.5
0.0,.286,0.0,5.4,105,0,5,.500,20.5,2,9,+3,81,1,5,20060307,1158.0,2,Scot Pollard,7,1,0,.000,0,.286,4,0,-7.4,28.0,.317,IND,0,2,.286,1,21.2,3,0,11.3,37.7
7.6,.375,18.7,2.3,114,2,6,0,19.6,3,4,-24,77,2,2,20060307,1361.0,1,Danny Granger,8,0,0,.125,2,.375,2,0,-5.4,10.6,.375,IND,1,0,.000,0,9.0,4,.000,20.0,12.8
0.0,.000,15.0,4.7,111,2,0,.000,19.9,0,3,-18,12,1,3,20060307,1326.0,2,Fred Jones,8,0,0,.375,0,.000,0,0,-19.1,8.1,.000,IND,3,2,.250,0,0.0,3,.000,10.1,19.7
4.0,.500,9.2,0.0,118,1,11,.700,19.6,2,7,-4,135,1,4,20060307,1282.0,0,David Harrison,4,7,0,.000,1,.500,3,0,1.0,19.7,.655,IND,0,10,2.500,0,14.3,4,0,10.6,27.2
0.0,.333,11.7,0.0,125,1,5,0,15.3,2,2,-7,101,0,1,20060307,1047.0,0,Šarūnas Jasikevičius,6,0,0,.833,0,.417,1,1,-8.6,6.9,.417,IND,5,0,.000,0,5.9,3,.200,0.0,8.3
0.0,.667,29.9,0.0,127,1,6,.500,24.5,2,0,-1,118,1,0,20060307,531.0,0,Jamaal Tinsley,3,1,0,.333,0,.833,0,1,0.0,0.0,.773,IND,1,2,.667,0,0.0,2,1.000,20.5,0.0
