blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.450,38.1,1.4,102,7,34,1.000,32.7,9,13,+21,141,1,12,20051223,2388.0,1,Dirk Nowitzki,20,15,0,.100,0,.475,1,1,18.0,18.7,.639,DAL,2,15,.750,1,3.1,1,.500,3.6,32.2
0.0,.455,23.8,2.9,112,5,19,.750,23.1,5,2,-1,110,4,2,20051223,2269.0,2,Jason Terry,11,6,0,.545,0,.591,0,3,2.2,3.0,.654,DAL,6,8,.727,1,0.0,4,.500,21.6,5.6
2.0,.615,23.2,1.5,116,4,20,.800,20.8,8,3,-8,136,1,1,20051223,2200.0,1,Josh Howard,13,4,0,.000,1,.615,2,0,8.8,4.7,.658,DAL,0,5,.385,1,6.7,1,0,6.2,2.9
2.2,.667,0.0,0.0,115,0,8,0,8.5,4,6,+10,148,0,3,20051223,2006.0,0,Erick Dampier,6,0,0,.000,1,.667,3,0,0.0,10.3,.667,DAL,0,0,.000,1,11.0,2,0,0.0,9.6
0.0,.250,7.6,0.0,113,1,2,0,9.2,1,4,+2,81,0,3,20051223,1230.0,0,Adrian Griffin,4,0,0,.000,0,.250,1,0,-8.2,11.1,.250,DAL,0,0,.000,1,6.0,3,0,0.0,15.6
0.0,.000,8.5,3.2,108,1,0,0,22.0,0,3,-7,19,1,2,20051223,1028.0,1,Keith Van Horn,7,0,0,.429,0,.000,1,0,-20.8,10.0,.000,DAL,3,0,.000,0,7.2,2,.000,12.5,12.5
0.0,.667,0.0,3.2,111,0,7,.750,21.5,2,1,+3,85,3,1,20051223,1022.0,1,Devin Harris,3,3,0,.000,0,.667,0,0,-7.5,3.4,.735,DAL,0,4,1.333,0,0.0,2,0,38.7,6.3
0.0,.375,12.8,0.0,121,1,8,1.000,32.7,3,1,-14,85,2,0,20051223,941.0,0,Jerry Stackhouse,8,2,0,.375,0,.375,1,0,-9.7,3.6,.450,DAL,3,2,.250,0,7.8,0,.000,18.4,0.0
0.0,0,0.0,0.0,106,0,0,0,0.0,0,2,+15,0,0,2,20051223,461.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,-13.0,14.9,0,DAL,0,0,0,0,0.0,3,0,0,27.8
10.2,0,0.0,0.0,108,0,0,0,0.0,0,1,-11,0,0,1,20051223,433.0,0,DeSagana Diop,0,0,0,0,1,0,0,0,-2.8,7.9,0,DAL,0,0,0,0,0.0,2,0,0,14.8
0.0,.500,0.0,0.0,121,0,3,.500,19.3,1,1,+5,123,0,0,20051223,422.0,0,Didier Ilunga-Mbenga,2,1,0,.000,0,.500,1,0,-5.3,8.1,.521,DAL,0,2,1.000,0,17.5,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
4.0,.438,16.8,2.7,108,4,16,.667,21.4,7,12,-14,108,2,9,20051223,2397.0,2,Rashard Lewis,16,2,0,.125,2,.438,3,0,4.7,17.2,.462,SEA,2,3,.188,1,8.0,2,.000,10.4,27.7
2.2,.381,15.2,1.5,117,3,19,1.000,29.4,8,3,-7,101,2,2,20051223,2156.0,1,Ray Allen,21,2,0,.333,1,.405,1,1,-1.8,4.8,.434,SEA,7,2,.095,1,3.0,3,.143,8.4,6.9
2.6,.333,19.2,3.5,113,4,9,1.000,15.6,3,2,-12,115,1,1,20051223,1856.0,2,Luke Ridnour,9,2,0,.333,1,.389,1,1,1.3,3.7,.455,SEA,3,2,.222,1,3.4,4,.333,9.2,4.0
0.0,.667,0.0,2.7,115,0,4,0,6.6,2,3,-9,152,0,2,20051223,1199.0,1,Reggie Evans,3,0,0,.000,0,.667,1,0,-2.6,8.6,.667,SEA,0,0,.000,1,5.3,4,0,0.0,12.3
0.0,.000,0.0,0.0,122,0,3,.500,20.3,0,4,-1,64,3,1,20051223,868.0,0,Vitaly Potapenko,1,3,0,.000,0,.000,3,0,-15.3,15.8,.412,SEA,0,6,6.000,1,22.1,1,0,45.2,8.5
0.0,.750,6.0,2.1,115,1,6,0,8.7,3,4,+8,128,1,3,20051223,1523.0,1,Nick Collison,4,0,0,.000,0,.750,1,0,-2.8,9.0,.750,SEA,0,0,.000,0,4.2,6,0,20.0,14.5
0.0,.267,21.3,2.3,118,3,15,1.000,35.2,4,1,+10,108,1,1,20051223,1406.0,1,Ronald Murray,15,6,0,.200,0,.300,0,1,-2.2,2.4,.425,SEA,3,6,.400,0,0.0,2,.333,5.4,5.3
0.0,.667,10.2,0.0,115,1,20,.667,25.6,8,9,+3,166,0,6,20051223,1383.0,0,Vladimir Radmanović,12,2,0,.417,0,.750,3,2,18.5,22.3,.751,SEA,5,3,.250,0,13.9,1,.400,0.0,32.0
0.0,.500,0.0,2.6,112,0,6,1.000,14.3,2,9,+7,112,2,4,20051223,1278.0,1,Danny Fortson,4,2,0,.000,0,.500,5,0,-5.3,24.1,.615,SEA,0,2,.500,0,25.0,5,0,29.1,23.1
0.0,0,0.0,0.0,124,0,0,0,16.2,0,0,-1,0,1,0,20051223,164.0,0,Johan Petro,0,0,0,0,0,0,0,0,-31.9,0.0,0,SEA,0,0,0,0,0.0,1,0,100.0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,0,0,0,0,20051223,117.0,0,Mateen Cleaves,0,0,0,0,0,0,0,0,-8.8,0.0,0,SEA,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,+1,0,0,0,20051223,54.0,0,Damien Wilkins,0,0,0,0,0,0,0,0,-7.2,0.0,0,SEA,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Marquis Daniels,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Rawle Marshall,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Mikki Moore,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
