blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.7,.600,15.6,2.7,95,3,22,.500,25.3,9,8,+10,114,3,6,20051104,2545.0,2,Pau Gasol,15,3,0,.133,2,.633,2,1,6.8,13.1,.624,MEM,2,6,.400,1,7.5,5,.500,14.5,17.4
0.0,.438,16.6,0.0,105,3,25,1.000,27.1,7,4,+10,133,1,4,20051104,2255.0,0,Eddie Jones,16,6,0,.625,0,.594,0,5,8.4,7.4,.671,MEM,10,6,.375,1,0.0,3,.500,5.1,13.1
0.0,.250,0.0,1.7,105,0,3,1.000,6.8,1,1,+7,73,0,1,20051104,2042.0,1,Lorenzen Wright,4,1,0,.000,0,.250,0,0,-3.2,2.0,.338,MEM,0,1,.250,1,0.0,1,0,0.0,3.6
0.0,.500,34.6,1.8,101,5,17,1.000,25.6,7,5,+8,122,1,4,20051104,1930.0,1,Damon Stoudamire,14,2,0,.143,0,.536,1,1,6.4,10.8,.571,MEM,2,2,.143,1,5.0,3,.500,6.3,15.3
0.0,.750,0.0,0.0,105,0,13,.714,13.4,3,4,+7,159,1,3,20051104,1882.0,0,Shane Battier,4,5,0,.750,0,1.000,1,2,5.1,8.9,.918,MEM,3,7,1.750,1,5.1,3,.667,12.4,11.8
0.0,.286,18.8,0.0,100,3,5,0,21.2,2,8,+5,64,4,7,20051104,1619.0,0,Mike Miller,7,0,0,.571,0,.357,1,1,-7.9,20.6,.357,MEM,4,0,.000,0,5.9,1,.250,36.4,31.9
0.0,.286,35.1,0.0,104,3,6,1.000,29.1,2,2,+1,88,1,2,20051104,950.0,0,Bobby Jackson,7,2,0,.143,0,.286,0,0,-7.3,8.8,.381,MEM,1,2,.286,0,0.0,2,.000,11.3,15.5
0.0,1.000,0.0,0.0,105,0,2,0,10.0,1,1,-1,80,1,1,20051104,625.0,0,Dahntay Jones,1,0,0,.000,0,1.000,0,0,-4.5,6.7,1.000,MEM,0,0,.000,0,0.0,1,0,50.0,11.8
0.0,0,0.0,0.0,109,0,0,0,0.0,0,0,+2,0,0,0,20051104,365.0,0,John Thomas,0,0,0,0,0,0,0,0,-6.4,0.0,0,MEM,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,109,0,1,.500,31.3,0,0,-4,54,1,0,20051104,187.0,0,Hakim Warrick,0,1,0,0,0,0,0,0,-19.2,0.0,.568,MEM,0,2,0,0,0.0,0,0,53.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Antonio Burks,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
2.6,.529,36.8,0.0,116,7,22,.667,27.1,9,2,-6,116,2,2,20051104,2444.0,0,Steve Francis,17,4,0,.235,1,.529,0,0,4.0,3.4,.560,ORL,4,6,.353,1,0.0,5,.000,9.2,7.9
0.0,.286,9.9,0.0,117,2,10,.667,25.1,4,6,-13,77,2,3,20051104,2116.0,0,Hedo Türkoğlu,14,2,0,.357,0,.286,3,0,-8.4,11.8,.326,ORL,5,3,.214,1,10.5,1,.000,11.5,13.6
3.1,.500,0.0,0.0,114,0,16,.750,22.0,5,5,-2,120,1,4,20051104,2026.0,0,Dwight Howard,10,6,0,.000,1,.500,1,0,-0.9,10.3,.592,ORL,0,8,.800,1,3.6,5,0,6.9,19.0
0.0,.600,6.0,3.5,108,1,13,.500,21.4,6,5,-4,94,3,5,20051104,1983.0,2,DeShawn Stevenson,10,1,0,.000,0,.600,0,0,-0.2,10.5,.597,ORL,0,2,.200,1,0.0,3,0,21.6,24.2
0.0,.400,8.2,5.6,103,1,4,0,22.4,2,7,+2,63,4,4,20051104,1233.0,2,Tony Battie,5,0,0,.000,0,.400,3,0,-3.8,23.7,.400,ORL,0,0,.000,1,18.0,0,0,44.4,31.1
0.0,.500,20.3,4.5,107,3,9,1.000,13.6,3,2,-3,149,0,2,20051104,1551.0,2,Jameer Nelson,6,2,0,.167,0,.583,0,1,6.5,5.4,.654,ORL,1,2,.333,0,0.0,4,1.000,0.0,12.4
0.0,.250,6.7,0.0,117,1,2,0,8.8,1,4,-3,90,0,2,20051104,1393.0,0,Bo Outlaw,4,0,0,.000,0,.250,2,0,-5.3,12.0,.250,ORL,0,0,.000,0,10.6,2,0,0.0,13.8
0.0,.750,0.0,0.0,116,0,9,.750,18.6,3,4,-13,168,0,2,20051104,947.0,0,Kelvin Cato,4,3,0,.000,0,.750,2,0,6.4,17.6,.781,ORL,0,4,1.000,0,15.6,3,0,0.0,20.3
0.0,.000,0.0,0.0,117,0,0,0,4.3,0,1,-3,0,0,1,20051104,707.0,0,Terence Morris,1,0,0,.000,0,.000,0,0,-8.4,5.9,.000,ORL,0,0,.000,0,0.0,1,0,0.0,13.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Keyon Dooling,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Jake Tsakalidis,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Stacey Augmon,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Pat Garrity,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
