threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,12,7,.750,14.2,16,20180330,Tyler Ulis,3,.433,45.4,3,112,15,1,23.0,1.4,.333,0,4,1,2207.0,.429,3.3,-2.3,PHO,5,5,.477,3,1,.267,6,101,5,0.0,9.2,+7,26.6
.857,0,0,12,0,8.8,23,20180330,Troy Daniels,7,.821,0.0,0,117,14,0,0.0,0.0,.571,0,0,1,2131.0,.583,3.5,8.7,PHO,8,0,.821,0,1,.000,4,157,3,0.0,6.4,-2,17.7
.042,0,1,1,.500,11.8,27,20180330,Josh Jackson,0,.542,5.8,1,109,24,2,16.7,2.8,.542,0,2,2,2123.0,.000,7.0,-7.0,PHO,13,5,.543,5,1,.083,6,91,4,0.0,9.6,+6,38.0
.273,3,2,3,0,28.4,12,20180330,Marquese Chriss,0,.545,9.0,0,101,11,1,21.4,1.5,.545,0,0,2,1987.0,.000,7.4,-1.2,PHO,6,3,.545,4,1,.000,11,95,9,10.1,18.8,+5,19.0
.667,1,2,2,1.000,5.8,7,20180330,Dragan Bender,1,.833,15.0,2,113,3,0,0.0,0.0,.667,0,2,0,1079.0,.500,0.0,7.5,PHO,2,0,.902,2,1,.667,1,191,1,6.2,3.1,-4,9.7
.750,0,1,3,0,11.8,0,20180330,Alec Peters,0,.000,4.4,0,112,4,1,0.0,1.9,.000,0,0,1,1592.0,.000,4.6,-9.8,PHO,0,0,.000,2,0,.000,4,37,3,0.0,8.5,+3,6.8
.667,1,0,2,0,33.8,5,20180330,Danuel House,1,.833,0.0,0,103,3,1,25.0,2.0,.667,0,0,0,1480.0,.500,0.0,1.7,PHO,2,1,.833,0,0,.000,8,110,8,4.5,18.3,+1,7.3
.250,0,3,2,0,0.0,6,20180330,Shaquille Harrison,0,.375,30.2,0,111,8,1,11.1,3.3,.375,0,0,1,909.0,.000,8.1,-4.8,PHO,3,1,.375,1,0,.000,1,90,0,0.0,3.7,-15,26.7
.000,0,2,0,.600,35.1,7,20180330,Alan Williams,0,1.000,18.7,3,101,2,1,32.3,3.4,1.000,0,5,0,892.0,0,0.0,2.0,PHO,2,2,.833,4,0,2.500,5,117,5,0.0,19.0,-6,18.8
0,0,0,0,0,0,0,20180330,Davon Reed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Jared Dudley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Devin Booker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.381,1,10,8,.647,25.7,28,20180330,James Harden,1,.405,50.2,11,105,21,2,12.3,2.6,.381,0,17,0,2297.0,.125,0.0,2.2,HOU,8,4,.492,1,1,.810,8,103,8,2.4,11.8,-2,39.2
.000,3,3,0,0,14.4,6,20180330,Clint Capela,0,.429,13.7,0,105,7,1,12.5,1.5,.429,0,0,4,2047.0,0,12.2,-2.9,HOU,3,1,.429,2,1,.000,8,112,4,8.1,13.2,+6,10.8
.778,0,0,7,.500,7.3,18,20180330,P.J. Tucker,5,.944,0.0,1,109,9,2,0.0,3.0,.667,0,2,0,2025.0,.714,0.0,6.5,HOU,6,0,.911,3,1,.222,2,164,2,0.0,3.3,+2,13.5
.500,0,4,6,0,14.9,9,20180330,Trevor Ariza,1,.375,19.9,0,108,12,2,0.0,3.0,.333,0,0,0,1980.0,.167,0.0,-3.4,HOU,4,0,.375,0,1,.000,4,92,4,0.0,6.8,+2,16.8
.786,0,0,11,1.000,0.0,15,20180330,Gerald Green,4,.500,0.0,1,117,14,0,0.0,0.0,.357,0,1,0,1697.0,.364,0.0,-7.8,HOU,5,0,.519,4,1,.071,0,101,0,0.0,0.0,-3,23.6
.600,1,0,3,.500,14.8,7,20180330,Luc Mbah a Moute,1,.500,0.0,2,107,5,1,30.7,2.0,.400,0,4,0,1495.0,.333,0.0,-8.6,HOU,2,3,.518,0,0,.800,3,67,3,3.7,6.8,-9,18.1
.200,1,3,2,1.000,23.4,16,20180330,Joe Johnson,1,.550,28.9,5,110,10,0,14.1,0.0,.500,0,5,2,1265.0,.500,9.9,6.9,HOU,5,2,.656,0,0,.500,6,125,4,4.4,16.1,+8,31.2
.500,0,1,1,0,21.8,3,20180330,Ryan Anderson,1,.750,8.8,0,113,2,0,0.0,0.0,.500,0,0,2,1018.0,1.000,12.3,-1.4,HOU,1,0,.750,1,0,.000,5,175,3,0.0,16.6,+2,5.5
.000,1,1,0,0,38.5,2,20180330,Tarik Black,0,1.000,16.7,0,91,1,1,0.0,5.2,1.000,0,0,0,576.0,0,0.0,10.2,HOU,1,0,1.000,1,0,.000,3,211,3,9.6,17.6,-1,4.8
0,0,0,0,0,0,0,20180330,Tim Quarterman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Eric Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Brandon Knight,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Alex Len,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Elfrid Payton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,T.J. Warren,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Markel Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Chinanu Onuaku,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180330,Zhou Qi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
