threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,0,4,5,1.000,16.7,21,20131126,Joe Johnson,3,.472,16.3,4,116,18,0,9.2,0.0,.389,0,4,1,2324.0,.600,3.4,-1.2,BRK,7,2,.531,1,1,.222,6,112,5,0.0,10.2,-3,26.5
.375,0,4,3,1.000,16.4,16,20131126,Paul Pierce,1,.688,19.4,5,112,8,1,28.2,1.7,.625,0,5,0,1893.0,.333,0.0,2.7,BRK,5,4,.784,2,1,.625,4,118,4,0.0,8.3,+12,21.2
.063,2,0,1,1.000,8.2,24,20131126,Andray Blatche,0,.625,0.0,4,107,16,2,10.1,3.4,.625,0,4,3,1890.0,.000,12.7,7.9,BRK,10,2,.676,0,1,.250,5,127,2,5.9,10.4,+2,29.6
.000,0,7,0,.750,18.0,5,20131126,Shaun Livingston,0,.333,31.2,3,107,3,2,29.6,3.7,.333,0,4,2,1730.0,0,9.2,4.5,BRK,1,2,.525,2,1,1.333,6,118,4,0.0,13.7,+3,11.1
.000,0,4,0,1.000,26.5,12,20131126,Kevin Garnett,0,.455,26.9,2,109,11,1,0.0,2.2,.455,0,2,1,1468.0,0,5.4,5.6,BRK,5,0,.505,2,1,.182,6,125,5,0.0,16.1,+2,22.9
.500,0,1,4,0,9.2,6,20131126,Alan Anderson,0,.375,5.0,0,114,8,1,0.0,1.9,.375,0,0,2,1699.0,.000,9.4,-5.2,BRK,3,0,.375,2,0,.000,4,101,2,0.0,9.3,-9,13.3
.000,0,1,0,0,24.4,0,20131126,Mirza Teletović,0,.000,5.8,0,114,1,0,66.7,0.0,.000,0,0,1,1275.0,0,6.3,-10.1,BRK,0,2,.000,1,0,.000,5,37,4,0.0,15.5,+7,6.7
.143,0,4,1,.500,6.8,9,20131126,Tyshawn Taylor,0,.571,34.6,1,119,7,0,11.3,0.0,.571,0,2,0,1150.0,.000,0.0,-4.5,BRK,4,1,.571,4,0,.286,1,117,1,0.0,3.4,-1,21.9
.000,1,0,0,1.000,8.0,9,20131126,Mason Plumlee,0,.800,0.0,1,115,5,0,26.9,0.0,.800,0,1,1,971.0,0,8.2,-4.5,BRK,4,2,.827,4,0,.200,2,112,1,5.7,8.1,-3,21.7
0,0,0,0,0,0,0,20131126,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Deron Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Jason Terry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,3,6,1.000,20.5,27,20131126,DeMar DeRozan,4,.733,16.1,5,112,15,1,14.9,1.4,.600,0,5,0,2344.0,.667,0.0,11.2,TOR,9,3,.785,0,1,.333,6,136,6,0.0,10.1,+4,24.2
.333,0,6,5,1.000,0.0,24,20131126,Kyle Lowry,2,.600,31.8,6,114,15,2,10.2,2.8,.533,0,6,0,2277.0,.400,0.0,7.9,TOR,8,2,.680,5,1,.400,0,136,0,0.0,0.0,+6,24.2
.286,0,1,2,1.000,20.5,6,20131126,Amir Johnson,0,.286,4.8,2,115,7,0,11.3,0.0,.286,0,2,0,1948.0,.000,0.0,-8.6,TOR,2,1,.381,5,1,.286,5,80,5,0.0,10.1,+2,12.8
.167,1,4,2,1.000,12.4,9,20131126,Rudy Gay,1,.292,20.2,2,115,12,0,35.2,0.0,.250,0,2,1,1929.0,.500,4.0,-13.2,TOR,3,7,.349,3,1,.167,4,60,3,2.4,8.2,+2,28.9
.000,0,0,0,1.000,30.0,7,20131126,Jonas Valančiūnas,0,.500,0.0,1,112,6,0,23.7,0.0,.500,0,1,2,1332.0,0,11.7,-5.4,TOR,3,2,.543,1,1,.167,7,93,5,0.0,20.7,-5,17.8
.667,0,2,4,1.000,5.8,12,20131126,Steve Novak,2,.667,15.0,4,114,6,1,0.0,2.3,.500,0,4,2,1382.0,.500,11.3,13.4,TOR,3,0,.773,2,0,.667,3,175,1,0.0,8.6,-2,15.7
.571,0,0,4,0,6.2,7,20131126,Terrence Ross,1,.500,0.0,0,119,7,0,0.0,0.0,.429,0,0,0,1289.0,.250,0.0,-4.6,TOR,3,0,.500,2,0,.000,1,104,1,0.0,3.1,-4,15.2
.000,0,0,0,.500,21.9,5,20131126,Tyler Hansbrough,0,.400,0.0,1,115,5,0,0.0,0.0,.400,0,2,4,1098.0,0,28.4,-5.4,TOR,2,0,.425,3,0,.400,7,120,3,0.0,25.2,+1,15.0
.667,0,1,2,0,23.7,3,20131126,Dwight Buycks,1,.500,33.4,0,114,3,0,0.0,0.0,.333,0,0,0,338.0,.500,0.0,3.7,TOR,1,0,.500,1,0,.000,1,120,1,0.0,11.7,0,24.9
1.000,0,1,1,0,0.0,0,20131126,D.J. Augustin,0,.000,32.0,0,120,1,0,0.0,0.0,.000,0,0,0,265.0,.000,0.0,-12.1,TOR,0,0,.000,1,0,.000,0,57,0,0.0,0.0,-8,10.6
.000,0,0,0,0,0.0,0,20131126,Landry Fields,0,.000,0.0,0,120,1,0,0.0,0.0,.000,0,0,0,198.0,0,0.0,-23.6,TOR,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-6,14.2
0,0,0,0,0,0,0,20131126,Aaron Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Julyan Stone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Andrei Kirilenko,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Quincy Acy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131126,Austin Daye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
