efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,24.1,13,12.8,1.0,5,2,2.5,.477,1,0,1,4,1,.545,-12,9.1,Andrei Kirilenko,.833,0,3.4,.091,20070530,4,96,2,1,2,15.3,.000,1891.0,11,UTA,1.8,1,.364,15.6,6,5,124
.300,21.5,9,7.8,0.3,12,1,0.0,.383,0,0,0,10,0,.400,-22,23.8,Carlos Boozer,.750,0,7.4,.000,20070530,3,94,4,2,4,31.8,0,1727.0,10,UTA,0.0,1,.300,42.8,4,3,123
.375,18.6,8,0.0,-2.5,3,0,0.0,.429,1,0,2,1,0,.375,-14,7.0,Mehmet Okur,.667,0,8.8,.250,20070530,3,102,2,2,0,0.0,.000,1459.0,8,UTA,2.3,1,.375,5.1,3,2,127
.500,24.3,11,16.8,-4.3,3,2,0.0,.557,0,1,2,3,0,.222,-17,7.2,Deron Williams,1.000,0,0.0,.222,20070530,4,99,4,0,2,22.6,.500,1422.0,9,UTA,0.0,1,.444,15.6,2,2,129
.500,13.3,5,34.0,-1.0,0,2,3.7,.644,1,1,1,0,1,.667,-22,0.0,Gordan Giriček,1.000,0,0.0,.333,20070530,1,85,1,0,0,0.0,1.000,1290.0,3,UTA,2.6,1,.333,0.0,2,2,125
.500,16.4,8,12.7,-4.9,6,1,0.0,.581,0,0,0,4,0,.333,-13,14.7,Paul Millsap,1.000,0,9.1,.000,20070530,3,113,5,2,0,0.0,0,1400.0,6,UTA,0.0,0,.500,21.1,2,2,128
.571,26.0,11,9.4,2.8,4,1,0.0,.571,0,0,0,0,0,.857,-20,11.5,Matt Harpring,.500,0,21.5,.000,20070530,4,118,3,4,1,14.8,0,1192.0,7,UTA,0.0,0,.571,0.0,6,3,133
.200,21.6,3,25.4,-11.5,2,2,0.0,.255,0,0,1,1,0,.400,0,6.5,Dee Brown,.500,0,6.0,.200,20070530,1,57,0,1,2,23.3,.000,1063.0,5,UTA,0.0,0,.200,6.9,2,1,132
.333,16.1,7,0.0,1.7,2,0,0.0,.621,0,0,0,2,0,2.000,+8,6.7,Ronnie Brewer,.833,0,0.0,.000,20070530,1,140,0,0,0,0.0,0,1017.0,3,UTA,0.0,0,.333,14.5,6,5,130
.000,16.0,2,20.5,-10.9,0,1,0.0,.258,0,0,1,0,0,.667,-8,0.0,Derek Fisher,1.000,0,0.0,.333,20070530,0,62,1,0,2,24.9,.000,888.0,3,UTA,0.0,0,.000,0.0,2,2,134
.667,25.2,7,0.0,5.3,4,0,0.0,.537,1,0,0,4,0,2.667,-5,18.2,Rafael Araújo,.375,0,0.0,.000,20070530,2,108,2,0,0,0.0,0,752.0,3,UTA,4.5,0,.667,39.3,8,3,114
0,0.0,0,0,-9.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Jarron Collins,0,0,0.0,0,20070530,0,0,1,0,0,0.0,0,299.0,0,UTA,0.0,0,0,0.0,0,0,133
.600,10.5,7,0.0,4.9,10,0,2.7,.554,0,0,0,6,1,.600,+19,19.2,Fabricio Oberto,.333,0,16.5,.000,20070530,3,144,2,4,2,9.4,0,1786.0,5,SAS,0.0,1,.600,21.5,3,1,97
.500,35.4,21,14.6,4.3,7,3,0.0,.599,0,0,0,6,0,.571,+18,14.0,Tim Duncan,.875,0,4.3,.000,20070530,7,113,1,1,3,18.4,0,1720.0,14,SAS,0.0,1,.500,22.3,8,7,99
.538,32.5,21,0.0,11.5,5,0,0.0,.589,0,0,0,3,0,.846,+20,10.5,Tony Parker,.636,0,9.1,.000,20070530,7,138,0,2,5,33.3,0,1627.0,13,SAS,0.0,1,.538,11.8,11,7,103
.750,7.9,6,0.0,2.2,1,0,0.0,.750,1,2,3,1,0,.000,+24,2.3,Bruce Bowen,0,0,0.0,.750,20070530,2,147,4,0,0,0.0,.667,1495.0,4,SAS,2.3,1,.500,4.3,0,0,100
.563,16.7,9,0.0,2.4,2,0,0.0,.563,1,1,1,2,0,.000,+18,4.8,Michael Finley,0,0,0.0,.125,20070530,4,119,2,0,1,6.6,1.000,1420.0,8,SAS,2.4,1,.500,9.0,0,0,99
.625,25.7,12,18.4,1.0,5,2,0.0,.676,0,2,4,5,0,.250,+14,13.6,Manu Ginóbili,1.000,0,0.0,.500,20070530,4,110,2,0,1,7.7,.500,1256.0,8,SAS,0.0,0,.500,25.5,2,2,97
.667,14.2,8,0.0,12.3,1,0,0.0,.667,1,0,0,1,0,.000,+5,2.7,Jacque Vaughn,0,0,0.0,.000,20070530,4,158,1,0,6,46.3,0,1253.0,6,SAS,2.7,0,.667,5.1,0,0,100
.583,23.3,9,12.7,-0.3,1,1,0.0,.654,0,1,3,1,0,.333,-4,3.4,Brent Barry,1.000,0,0.0,.500,20070530,3,119,2,0,1,9.4,.333,1005.0,6,SAS,0.0,0,.500,6.4,2,2,104
.667,21.5,9,0.0,12.0,6,0,5.1,.654,1,0,1,3,1,.333,+2,21.7,Francisco Elson,.500,0,23.4,.167,20070530,4,150,3,3,1,11.3,.000,948.0,6,SAS,3.6,0,.667,20.3,2,1,88
.000,4.1,0,0.0,7.0,4,0,13.3,.000,1,0,1,4,2,.000,+13,19.0,Robert Horry,0,0,0.0,1.000,20070530,0,58,4,0,1,10.2,.000,722.0,1,SAS,4.7,0,.000,35.5,0,0,73
