efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,8.3,10,22.2,-0.2,3,2,0.0,.714,2,2,3,3,0,.000,-16,3.4,Shane Battier,0,0,0.0,.429,20061215,4,108,3,0,1,2.9,.667,3063.0,7,HOU,2.1,1,.571,6.1,0,0,105
.386,28.8,19,23.4,-6.6,6,7,0.0,.415,0,1,6,3,0,.091,-6,7.2,Rafer Alston,1.000,0,8.3,.273,20061215,8,84,6,3,10,34.3,.167,2937.0,22,HOU,0.0,1,.364,6.3,2,2,109
.429,40.3,35,9.6,7.3,15,4,13.4,.465,0,0,0,12,8,.171,-18,18.0,Yao Ming,.833,0,8.3,.000,20061215,15,95,5,3,4,18.2,0,2926.0,35,HOU,0.0,1,.429,25.5,6,5,93
.500,10.8,7,36.4,-2.1,7,4,0.0,.500,2,1,4,7,0,.000,-14,8.5,Luther Head,0,0,0.0,.571,20061215,3,81,3,0,6,17.9,.250,2894.0,7,HOU,2.2,1,.429,15.0,0,0,102
1.000,9.5,4,50.0,-2.1,5,2,0.0,1.000,1,0,0,3,0,.000,-5,14.7,Chuck Hayes,0,0,13.5,.000,20061215,2,97,3,2,0,0.0,0,1198.0,2,HOU,2.7,1,1.000,15.6,0,0,101
.875,12.3,14,11.1,2.8,6,1,0.0,.875,0,0,0,5,0,.000,-4,10.2,Juwan Howard,0,0,3.9,.000,20061215,7,149,3,1,0,0.0,0,2073.0,8,HOU,0.0,0,.875,15.0,0,0,107
.400,29.5,9,27.7,-8.1,8,4,0.0,.431,0,0,0,7,0,.100,+2,20.3,Bonzi Wells,1.000,0,5.8,.000,20061215,4,72,2,1,2,14.8,0,1388.0,10,HOU,0.0,0,.400,31.3,1,1,102
1.000,9.6,3,0.0,15.8,3,0,26.5,.798,0,0,0,2,3,2.000,+7,19.0,Dikembe Mutombo,.500,0,14.6,.000,20061215,1,166,1,1,0,0.0,0,554.0,1,HOU,0.0,0,1.000,22.4,2,1,84
.000,15.4,0,0.0,-20.6,1,0,0.0,.000,0,0,1,1,0,.000,-1,9.6,John Lucas III,0,0,0.0,.500,20061215,0,0,1,0,0,0.0,.000,367.0,2,HOU,0.0,0,.000,16.9,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
