efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.735,28.0,29,9.4,12.5,13,2,1.7,.755,1,1,3,12,1,.294,+20,20.9,Dirk Nowitzki,.800,0,4.2,.176,20061218,12,139,2,1,2,9.9,.333,2213.0,17,DAL,1.5,1,.706,31.2,5,4,93
.844,23.1,28,0.0,21.3,5,0,3.7,.852,3,3,5,5,2,.063,+25,8.5,Josh Howard,1.000,0,0.0,.313,20061218,12,169,2,0,1,5.4,.600,2087.0,16,DAL,4.7,1,.750,13.8,1,1,94
.643,25.9,22,11.3,8.5,2,2,0.0,.698,1,4,7,2,0,.286,+8,3.5,Jason Terry,1.000,0,0.0,.500,20061218,7,136,3,0,6,26.9,.571,2010.0,14,DAL,1.6,1,.500,5.7,4,4,107
.000,7.5,1,20.5,-9.3,7,1,0.0,.129,0,0,0,5,0,.667,+14,13.1,Erick Dampier,.500,0,9.8,.000,20061218,0,65,5,2,1,3.6,0,1900.0,3,DAL,0.0,1,.000,15.2,2,1,105
.333,12.9,7,0.0,9.2,5,0,0.0,.478,3,0,0,4,0,.500,+20,10.7,Devin Harris,1.000,0,5.6,.000,20061218,2,137,1,1,6,27.0,0,1662.0,6,DAL,5.8,1,.333,13.9,3,3,94
.200,12.7,2,16.7,-12.5,0,1,0.0,.200,0,0,1,0,0,.000,+1,0.0,Jerry Stackhouse,0,0,0.0,.200,20061218,1,56,1,0,2,10.4,.000,1384.0,5,DAL,0.0,0,.200,0.0,0,0,113
.611,30.4,14,15.7,-3.0,2,2,0.0,.651,0,1,3,2,0,.444,+4,5.8,Greg Buckner,.750,0,0.0,.333,20061218,5,111,3,0,1,7.7,.333,1228.0,9,DAL,0.0,0,.556,9.4,4,3,108
.000,7.2,0,50.0,-13.4,2,1,4.7,.000,0,0,1,1,1,.000,+7,8.8,DeSagana Diop,0,0,11.5,1.000,20061218,0,40,5,1,0,0.0,.000,810.0,1,DAL,0.0,0,.000,7.1,0,0,105
.286,39.3,4,12.5,-26.3,1,1,0.0,.286,0,0,2,0,0,.000,0,6.0,Devean George,0,0,15.6,.286,20061218,2,62,1,1,0,0.0,.000,596.0,7,DAL,0.0,0,.286,0.0,0,0,113
0,0.0,2,0,-10.4,1,0,0.0,0,0,0,0,1,0,0,-3,0.0,Austin Croshere,0,0,0.0,0,20061218,1,0,0,0,1,0.0,0,170.0,1,DAL,0.0,0,1.000,0.0,0,0,112
