threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,1,1,7,1.000,22.0,22,20190306,Kelly Olynyk,5,.750,3.7,1,88,14,2,6.5,2.3,.571,0,1,2,2672.0,.714,4.6,11.4,MIA,8,1,.762,2,1,.071,11,153,9,2.3,13.0,+13,14.7
.429,0,4,6,.750,2.8,13,20190306,Josh Richardson,0,.357,15.3,3,102,14,0,6.0,0.0,.357,0,4,0,2363.0,.000,0.0,-4.0,MIA,5,1,.412,1,1,.286,1,101,1,0.0,1.3,-2,18.1
.000,2,0,0,0,17.2,10,20190306,Bam Adebayo,0,.833,0.0,0,83,6,2,45.5,4.1,.833,0,0,1,1523.0,0,4.0,0.5,MIA,5,5,.833,2,1,.000,5,79,4,8.2,10.4,+2,18.4
.111,0,7,1,0,21.7,9,20190306,Justise Winslow,1,.500,44.1,0,90,9,1,18.2,2.0,.444,0,0,1,1507.0,1.000,4.1,6.2,MIA,4,2,.500,4,1,.000,6,113,5,0.0,12.6,+7,18.6
.500,0,1,5,0,17.9,6,20190306,Dion Waiters,2,.300,5.8,0,87,10,2,9.1,4.2,.200,0,0,1,1466.0,.400,4.2,-2.3,MIA,2,1,.300,1,1,.000,5,75,4,0.0,10.8,+3,19.2
.133,0,6,2,.000,11.0,8,20190306,Dwyane Wade,0,.267,30.6,0,91,15,2,20.1,3.4,.267,0,2,1,1791.0,.000,3.4,-6.2,MIA,4,4,.252,0,0,.133,4,64,3,0.0,7.1,+11,28.3
.833,0,0,5,0,4.1,3,20190306,Rodney McGruder,1,.250,0.0,0,97,6,1,0.0,1.9,.167,0,0,0,1597.0,.200,0.0,-7.0,MIA,1,0,.250,2,0,.000,1,66,1,0.0,2.0,0,9.6
.000,4,0,0,.667,32.3,18,20190306,Hassan Whiteside,0,.571,0.0,2,79,14,0,0.0,0.0,.571,0,3,9,1214.0,0,45.4,17.4,MIA,8,0,.587,4,0,.214,15,139,6,20.6,39.1,+7,32.2
.000,0,0,0,.000,24.8,2,20190306,Derrick Jones,0,.500,0.0,0,94,2,0,62.1,0.0,.500,0,1,2,264.0,0,46.4,-41.6,MIA,1,4,.410,0,0,.500,3,38,1,0.0,36.0,-6,62.3
0,0,0,0,0,0,0,20190306,Duncan Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.692,2,3,9,0,12.9,9,20190306,Nicolas Batum,3,.346,13.8,0,97,13,1,23.5,1.3,.231,0,0,2,2369.0,.333,5.5,-4.1,CHO,3,4,.346,4,1,.000,7,66,5,3.8,9.4,-5,19.2
.588,0,7,10,1.000,5.5,20,20190306,Kemba Walker,3,.382,38.5,7,106,17,0,16.6,0.0,.294,0,7,0,2226.0,.300,0.0,1.0,CHO,5,4,.498,1,1,.412,2,99,2,0.0,2.8,-2,29.0
.417,0,2,5,0,5.8,9,20190306,Marvin Williams,3,.375,10.5,0,103,12,1,14.3,1.5,.250,0,0,2,2121.0,.600,6.2,-2.8,CHO,3,2,.375,1,1,.000,4,77,2,0.0,6.0,-13,17.7
.000,0,1,0,0,27.8,10,20190306,Cody Zeller,0,.500,7.5,0,91,10,1,9.1,1.8,.500,0,0,2,1762.0,0,7.4,-0.9,CHO,5,1,.500,4,1,.000,10,98,8,0.0,18.0,0,16.7
.500,0,0,2,.500,22.3,3,20190306,Miles Bridges,0,.250,0.0,1,91,4,1,0.0,2.8,.250,0,2,1,1097.0,.000,6.0,-3.4,CHO,1,0,.307,1,1,.500,5,76,4,0.0,14.4,0,11.9
.500,1,4,4,1.000,18.6,7,20190306,Jeremy Lamb,1,.313,26.4,2,93,8,1,36.0,1.9,.250,0,2,0,1645.0,.250,0.0,-6.3,CHO,2,5,.394,4,0,.250,5,64,5,2.7,9.6,-24,22.6
.455,0,0,5,.000,8.7,20,20190306,Frank Kaminsky,4,.909,0.0,0,104,11,0,14.4,0.0,.727,0,2,1,1404.0,.800,4.7,12.8,CHO,8,2,.842,2,0,.182,3,119,2,0.0,6.8,+1,26.5
.200,0,5,1,0,4.7,2,20190306,Tony Parker,0,.200,39.8,0,96,5,2,16.7,4.7,.200,0,0,0,1301.0,.000,0.0,-1.2,CHO,1,1,.200,0,0,.000,1,75,1,0.0,2.4,+10,12.3
.000,1,0,0,.000,13.0,4,20190306,Bismack Biyombo,0,1.000,0.0,0,96,2,0,0.0,0.0,1.000,0,2,2,472.0,0,27.7,6.8,CHO,2,0,.694,2,0,1.000,3,134,1,9.5,20.1,-2,16.3
0,0,0,0,0,0,0,20190306,Michael Kidd-Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Malik Monk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Shelvin Mack,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190306,Yante Maten,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
