threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,3,3,0,1.000,21.1,20,20081214,Al Jefferson,0,.333,18.0,4,100,24,1,3.7,1.3,.333,0,4,5,2372.0,0,11.5,1.7,MIN,8,1,.388,5,1,.167,13,94,8,5.2,15.9,-15,29.4
.833,0,2,5,.000,23.9,11,20081214,Mike Miller,3,.917,9.7,0,108,6,0,36.8,0.0,.667,0,2,0,2354.0,.600,0.0,-2.5,MIN,4,4,.799,2,1,.333,9,81,9,0.0,11.1,-18,12.0
.273,0,3,3,.500,6.3,13,20081214,Ryan Gomes,2,.545,19.0,1,109,11,1,25.2,1.6,.455,0,2,3,1997.0,.667,8.2,0.2,MIN,5,4,.547,2,1,.182,5,89,2,0.0,7.3,-10,20.7
.417,1,6,5,.500,9.6,5,20081214,Randy Foye,0,.167,32.6,1,109,12,0,23.7,0.0,.167,0,2,0,1959.0,.000,0.0,-14.1,MIN,2,4,.194,4,1,.167,3,50,3,2.1,4.5,-12,22.4
.000,0,3,0,.800,13.1,18,20081214,Craig Smith,0,.625,20.2,8,110,8,0,0.0,0.0,.625,0,10,4,1905.0,0,11.4,9.7,MIN,5,0,.726,4,1,1.250,8,164,4,0.0,12.2,-6,17.0
.545,0,1,6,1.000,8.8,12,20081214,Rashad McCants,2,.455,9.2,2,102,11,2,0.0,4.4,.364,0,2,0,1425.0,.333,0.0,6.8,MIN,4,0,.505,1,0,.182,2,111,2,0.0,4.1,0,21.7
.000,0,2,0,0,34.9,2,20081214,Kevin Love,0,.200,16.6,0,105,5,0,28.6,0.0,.200,0,0,3,1255.0,0,13.0,-8.2,MIN,1,2,.200,2,0,.000,10,60,7,0.0,23.2,-2,14.5
.400,0,3,2,1.000,6.8,5,20081214,Sebastian Telfair,1,.300,34.9,2,105,5,1,25.4,3.4,.200,0,2,1,922.0,.500,5.9,-1.5,MIN,1,2,.425,2,0,.400,2,86,1,0.0,6.3,0,22.3
.000,1,0,0,0,29.5,0,20081214,Rodney Carney,0,.000,0.0,0,87,1,0,0.0,0.0,.000,0,0,0,212.0,0,0.0,0.8,MIN,0,0,.000,0,0,.000,1,0,1,19.4,13.7,+3,12.3
0,0,0,0,0,0,0,20081214,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,5,6,1.000,7.4,26,20081214,Kobe Bryant,2,.417,25.0,6,95,24,2,7.0,2.8,.375,0,6,0,2195.0,.333,0.0,3.9,LAL,9,2,.488,2,1,.250,3,99,3,0.0,4.0,+14,36.4
.000,3,3,0,.500,18.0,14,20081214,Andrew Bynum,0,.545,13.7,2,92,11,0,13.6,0.0,.545,0,4,2,2114.0,0,5.9,2.3,LAL,6,2,.549,2,1,.364,9,103,7,6.6,12.4,+8,19.5
.000,3,6,0,1.000,21.3,18,20081214,Pau Gasol,0,.583,30.1,4,90,12,0,0.0,0.0,.583,0,4,3,2041.0,0,9.2,15.4,LAL,7,0,.654,1,1,.333,11,148,8,6.8,15.7,+9,18.8
.143,0,6,1,1.000,2.8,6,20081214,Derek Fisher,0,.286,25.6,2,104,7,0,20.2,0.0,.286,0,2,0,1925.0,.000,0.0,-6.5,LAL,2,2,.381,1,1,.286,1,84,1,0.0,1.5,+14,14.3
.333,0,2,2,0,14.2,7,20081214,Luke Walton,1,.583,16.4,0,98,6,0,14.3,0.0,.500,0,0,0,1152.0,.500,0.0,-2.2,LAL,3,1,.583,2,1,.000,3,101,3,0.0,7.6,+9,16.9
.125,0,1,1,1.000,12.6,14,20081214,Trevor Ariza,1,.688,5.6,3,87,8,3,0.0,5.4,.625,0,3,1,1728.0,1.000,3.6,10.8,LAL,5,0,.751,2,0,.375,5,154,4,0.0,8.4,+3,15.0
.000,1,1,0,0,26.0,6,20081214,Lamar Odom,0,.375,6.1,0,80,8,2,11.1,4.2,.375,0,0,3,1464.0,0,12.8,-1.9,LAL,3,1,.375,4,0,.000,10,87,7,3.2,19.9,+7,17.1
.571,0,0,4,0,17.1,7,20081214,Jordan Farmar,1,.500,0.0,0,96,7,0,12.5,0.0,.429,0,0,0,955.0,.250,0.0,-7.2,LAL,3,1,.500,1,0,.000,3,81,3,0.0,9.1,-2,23.3
.500,0,2,1,0,7.9,0,20081214,Sasha Vujačić,0,.000,22.1,0,91,2,1,33.3,4.5,.000,0,0,0,685.0,.000,0.0,-9.7,LAL,0,1,.000,2,0,.000,1,32,1,0.0,4.2,-2,12.2
0,0,0,0,0,0.0,0,20081214,Vladimir Radmanović,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,141.0,0,0.0,-7.3,LAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20081214,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Chris Mihm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Calvin Booth,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Corey Brewer,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Brian Cardinal,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081214,Sun Yue,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
