threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,1,2,6,.000,20.5,26,20140427,Chandler Parsons,4,.722,8.4,0,118,18,1,9.6,1.2,.611,0,2,0,2698.0,.667,0.0,6.0,HOU,11,2,.689,5,1,.111,8,129,8,1.9,10.1,-1,21.1
.000,2,2,0,.647,29.0,25,20140427,Dwight Howard,0,.500,7.5,11,112,14,2,12.3,2.4,.500,0,17,3,2622.0,0,7.7,5.0,HOU,7,3,.582,2,1,1.214,14,117,11,3.9,18.3,-8,25.4
.524,0,6,11,.875,8.1,28,20140427,James Harden,3,.500,25.2,7,123,21,1,16.9,1.2,.429,0,8,1,2546.0,.273,2.7,1.2,HOU,9,5,.571,4,1,.381,4,111,3,0.0,5.4,-4,31.6
.571,0,1,4,1.000,0.0,6,20140427,Patrick Beverley,0,.286,3.8,2,127,7,0,20.2,0.0,.286,0,2,1,2216.0,.000,3.1,-9.5,HOU,2,2,.381,4,1,.286,1,78,0,0.0,1.5,-5,12.1
.000,1,0,0,0,21.2,6,20140427,Ömer Aşık,0,.600,0.0,0,120,5,0,16.7,0.0,.600,0,0,2,1956.0,0,6.9,-2.5,HOU,3,1,.600,5,1,.000,8,115,6,2.6,14.0,-2,8.4
.000,0,1,0,.500,10.5,8,20140427,Terrence Jones,0,.500,7.2,2,120,6,1,0.0,2.4,.500,0,4,4,1313.0,0,20.6,2.9,HOU,3,0,.515,2,0,.667,6,135,2,0.0,15.6,+4,16.1
.333,0,4,2,1.000,16.2,4,20140427,Jeremy Lin,0,.167,25.8,2,123,6,0,30.4,0.0,.167,0,2,2,1281.0,.000,10.6,-9.9,HOU,1,3,.291,2,0,.333,5,77,3,0.0,13.3,0,21.0
.714,0,0,5,1.000,10.9,17,20140427,Troy Daniels,4,1.000,0.0,3,125,7,0,0.0,0.0,.714,0,3,1,1268.0,.800,5.3,17.0,HOU,5,0,1.022,3,0,.429,3,210,2,0.0,8.1,+11,17.9
0,0,0,0,0,0,0,20140427,Omri Casspi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140427,Francisco García,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
