threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,4,4,1.000,12.3,24,20100206,Darren Collison,1,.559,15.8,5,111,17,1,9.4,1.3,.529,0,5,1,2529.0,.250,3.3,0.4,NOH,9,2,.625,2,1,.294,5,123,4,0.0,7.9,+2,25.1
.000,1,4,0,.778,12.4,21,20100206,David West,0,.500,14.8,7,109,14,1,14.3,1.3,.500,0,9,1,2509.0,0,3.3,-0.5,NOH,7,3,.585,3,1,.643,5,112,4,1.9,8.0,+14,25.0
.583,0,3,7,1.000,11.3,18,20100206,Peja Stojaković,3,.708,14.3,1,115,12,0,7.4,0.0,.583,0,1,1,2069.0,.429,4.0,5.6,NOH,7,1,.723,0,1,.083,4,139,3,0.0,7.7,-2,19.4
.000,2,0,0,1.000,24.4,16,20100206,Emeka Okafor,0,.600,0.0,4,104,10,1,7.8,1.7,.600,0,4,1,1914.0,0,4.3,2.0,NOH,6,1,.680,3,1,.400,7,129,6,5.1,14.6,0,20.0
.714,0,4,5,.000,13.5,8,20100206,Morris Peterson,2,.571,19.7,0,110,7,1,0.0,1.9,.429,0,2,0,1724.0,.400,0.0,2.1,NOH,3,0,.508,3,1,.286,3,118,3,0.0,7.0,+22,13.7
.667,1,0,6,0,37.8,11,20100206,James Posey,3,.611,0.0,0,106,9,0,0.0,0.0,.444,0,0,1,1440.0,.500,5.7,1.6,NOH,4,0,.611,4,0,.000,8,124,7,3.4,22.2,-5,18.7
.000,0,2,0,0,23.3,2,20100206,Darius Songaila,0,.200,11.7,0,107,5,1,0.0,2.4,.200,0,0,1,1337.0,0,6.2,-7.2,NOH,1,0,.200,4,0,.000,5,77,4,0.0,15.0,-4,11.2
.000,0,2,0,0,0.0,2,20100206,Julian Wright,0,.500,32.6,0,116,2,0,33.3,0.0,.500,0,0,0,527.0,0,0.0,-1.8,NOH,1,1,.500,0,0,.000,0,91,0,0.0,0.0,-5,17.0
.000,0,1,0,0,0.0,2,20100206,Jason Hart,0,1.000,26.6,0,114,1,0,66.7,0.0,1.000,0,0,0,351.0,0,0.0,-18.7,NOH,1,2,1.000,2,0,.000,0,70,0,0.0,0.0,+3,25.6
0,0,0,0,0,0,0,20100206,Marcus Thornton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Aaron Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,0,3,4,1.000,21.3,14,20100206,Gerald Wallace,1,.591,10.5,1,118,11,1,8.0,1.2,.545,0,1,0,2700.0,.250,0.0,-1.8,CHA,6,1,.612,1,1,.091,7,113,7,0.0,10.4,-11,13.3
.222,1,6,2,1.000,21.7,10,20100206,Boris Diaw,0,.222,18.7,6,116,9,1,20.5,1.2,.222,0,6,1,2658.0,.000,2.9,-6.3,CHA,2,3,.430,4,1,.667,8,92,7,2.0,12.0,-1,15.9
.294,0,6,5,.800,10.9,26,20100206,Stephen Jackson,4,.647,29.8,4,113,17,3,17.2,4.2,.529,0,5,1,2266.0,.800,3.4,9.0,CHA,9,4,.677,1,1,.294,4,113,3,0.0,7.1,-1,29.5
.111,0,7,1,1.000,14.1,8,20100206,Raymond Felton,0,.222,34.0,4,117,9,1,8.5,1.8,.222,0,4,1,1756.0,.000,4.4,-4.5,CHA,2,1,.372,1,1,.444,4,100,3,0.0,9.1,-5,19.3
.000,1,0,0,.500,16.0,15,20100206,Nazr Mohammed,0,.778,0.0,1,118,9,0,0.0,0.0,.778,0,2,2,1541.0,0,10.1,2.4,CHA,7,0,.759,2,1,.222,5,149,3,3.4,13.0,0,18.5
.200,0,2,2,.000,11.4,8,20100206,Ronald Murray,0,.400,13.8,0,117,10,1,14.1,2.2,.400,0,5,0,1440.0,.000,0.0,-14.8,CHA,4,2,.328,1,0,.500,2,59,2,0.0,5.6,+5,28.4
.167,0,5,1,1.000,7.3,13,20100206,D.J. Augustin,1,.917,53.0,2,110,6,2,0.0,5.7,.833,0,2,0,1124.0,1.000,0.0,21.3,CHA,5,0,.945,2,0,.333,1,193,1,0.0,3.6,0,17.6
.500,0,0,3,0,31.7,5,20100206,Stephen Graham,1,.417,0.0,0,119,6,0,0.0,0.0,.333,0,0,0,779.0,.333,0.0,-11.2,CHA,2,0,.417,2,0,.000,3,79,3,0.0,15.4,-8,22.2
0,0,0,0,.000,0.0,0,20100206,DeSagana Diop,0,0,0.0,0,124,0,0,0.0,0.0,0,0,2,1,136.0,0,57.2,-21.6,CHA,0,0,.000,0,0,0,1,69,0,0.0,29.4,-4,18.7
0,0,0,0,0,0,0,20100206,Acie Law,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Gerald Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Derrick Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Ike Diogu,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Chris Paul,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100206,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
