threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,0,3,1,.500,10.6,15,20151109,Marcus Morris,1,.542,10.0,2,114,12,2,6.8,2.3,.500,0,4,1,2588.0,1.000,2.8,2.4,DET,6,1,.545,2,1,.333,5,118,4,0.0,6.8,-8,14.7
.333,1,1,4,1.000,6.1,15,20151109,Kentavious Caldwell-Pope,1,.542,3.9,2,114,12,2,0.0,2.6,.500,0,2,1,2257.0,.250,3.2,4.4,DET,6,0,.582,3,1,.167,3,133,2,1.8,4.7,-1,14.7
.000,2,3,0,.000,32.8,14,20151109,Andre Drummond,0,.438,13.6,0,103,16,2,19.2,2.9,.438,0,2,5,2093.0,0,17.2,-0.5,DET,7,4,.415,4,1,.125,15,86,10,3.9,25.2,-5,25.7
.316,0,5,6,.833,7.7,20,20151109,Reggie Jackson,1,.395,28.2,5,113,19,2,21.7,3.4,.368,0,6,0,1780.0,.167,0.0,-1.6,DET,7,6,.462,0,1,.316,2,87,2,0.0,3.9,-5,40.1
.400,0,1,2,0,0.0,4,20151109,Ersan İlyasova,0,.400,8.3,0,123,5,0,16.7,0.0,.400,0,0,2,1014.0,.000,14.2,-6.8,DET,2,1,.400,2,1,.000,2,91,0,0.0,6.9,-13,15.3
.286,0,0,4,.000,17.8,20,20151109,Stanley Johnson,2,.714,0.0,0,117,14,0,0.0,0.0,.643,0,1,2,1925.0,.500,7.5,7.1,DET,9,0,.693,2,0,.071,7,147,5,0.0,12.8,-9,19.4
.333,0,1,1,0,12.5,5,20151109,Steve Blake,1,.833,7.5,0,113,3,1,62.5,2.7,.667,0,0,0,1100.0,1.000,0.0,-8.6,DET,2,5,.833,0,0,.000,2,59,2,0.0,6.4,-9,18.8
.500,0,0,1,0,8.0,0,20151109,Anthony Tolliver,0,.000,0.0,0,120,2,0,0.0,0.0,.000,0,0,0,856.0,.000,0.0,-9.8,DET,0,0,.000,0,0,.000,1,0,1,0.0,4.1,-11,6.0
.000,0,1,0,0,27.5,2,20151109,Aron Baynes,0,.500,10.7,0,114,2,0,50.0,0.0,.500,0,0,1,747.0,0,9.6,-5.6,DET,1,2,.500,0,0,.000,4,68,3,0.0,18.8,-7,13.8
0,0,0,0,0,0.0,0,20151109,Reggie Bullock,0,0,0.0,0,122,0,0,100.0,0.0,0,0,0,0,40.0,0,0.0,-105.2,DET,0,1,0,1,0,0,0,0,0,0.0,0.0,-2,64.5
0,0,0,0,0,0,0,20151109,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Spencer Dinwiddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Darrun Hilliard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.389,0,5,7,.833,13.0,22,20151109,Stephen Curry,3,.472,19.2,5,97,18,3,19.5,4.1,.389,0,6,1,2210.0,.429,3.1,1.5,GSW,7,5,.533,1,1,.333,5,99,4,0.0,7.9,+12,29.6
.100,2,9,1,0,29.1,6,20151109,Draymond Green,0,.300,33.9,0,86,10,4,9.1,6.0,.300,0,0,2,1978.0,.000,6.9,10.6,GSW,3,1,.300,0,1,.000,10,106,8,4.4,17.8,+7,14.2
.412,0,1,7,0,11.1,24,20151109,Klay Thompson,4,.706,5.3,0,100,17,2,10.5,3.1,.588,0,0,0,1938.0,.571,0.0,8.0,GSW,10,2,.706,1,1,.000,3,121,3,0.0,5.4,+9,25.0
.375,0,2,3,0,8.4,12,20151109,Harrison Barnes,2,.750,9.8,0,107,8,0,27.3,0.0,.625,0,0,0,1706.0,.667,0.0,-0.9,GSW,5,3,.750,1,1,.000,2,104,2,0.0,4.1,+15,16.5
.000,2,2,0,1.000,5.2,8,20151109,Festus Ezeli,0,.333,10.7,4,103,6,0,11.4,0.0,.333,0,4,1,1388.0,0,4.9,-2.4,GSW,2,1,.515,4,1,.667,2,116,1,6.3,5.1,+6,16.1
.091,0,2,1,.667,16.3,13,20151109,Andre Iguodala,1,.500,9.4,2,101,11,1,14.0,1.7,.455,0,3,1,1764.0,1.000,3.9,-2.7,GSW,5,2,.528,2,0,.273,5,102,4,0.0,10.0,+7,20.7
.000,0,2,0,0,6.2,4,20151109,Shaun Livingston,0,.500,13.0,0,102,4,1,20.0,2.6,.500,0,0,1,1161.0,0,5.9,-3.2,GSW,2,1,.500,2,0,.000,2,104,1,0.0,6.1,+1,11.0
.000,0,2,0,0,25.3,8,20151109,Andrew Bogut,0,.571,15.4,0,102,7,0,12.5,0.0,.571,0,0,5,1138.0,0,30.1,0.5,GSW,4,1,.571,3,0,.000,9,129,4,0.0,27.8,+11,18.0
.333,0,3,2,0,0.0,10,20151109,Leandro Barbosa,2,.833,36.6,0,94,6,2,0.0,7.3,.667,0,0,0,817.0,1.000,0.0,23.7,GSW,4,0,.833,2,0,.000,0,176,0,0.0,0.0,+6,18.8
.000,0,0,0,0,30.1,2,20151109,Marreese Speights,0,.250,0.0,0,98,4,0,0.0,0.0,.250,0,0,2,239.0,0,57.4,-28.0,GSW,1,0,.250,2,0,.000,3,85,1,0.0,44.1,-4,42.8
0,0,1,0,0,0.0,0,20151109,James Michael McAdoo,0,0,100.0,0,110,0,0,0,0.0,0,0,0,0,61.0,0,0.0,37.7,GSW,0,0,0,0,0,0,0,228,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20151109,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Jason Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Brandon Jennings,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Jodie Meeks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Ian Clark,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151109,Kevon Looney,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
