efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.472,29.2,19,9.4,1.6,8,2,0.0,.492,0,1,4,7,0,.167,-4,14.0,Mike Bibby,.667,0,3.3,.222,20061215,8,103,2,1,5,36.2,.250,1963.0,18,SAC,0.0,1,.444,25.7,3,2,108
.167,25.3,13,11.1,-3.1,4,2,0.0,.407,2,0,2,3,0,.750,+7,7.2,Kevin Martin,1.000,0,3.4,.167,20061215,2,90,2,1,2,10.4,.000,1915.0,12,SAC,3.3,1,.167,11.3,9,9,106
.389,17.7,11,8.2,3.6,6,1,0.0,.491,1,1,4,3,0,.556,0,11.1,Metta World Peace,.800,0,10.6,.444,20061215,3,117,3,3,4,22.7,.250,1853.0,9,SAC,1.7,1,.333,11.7,5,4,109
.455,26.1,10,21.4,-3.9,3,3,0.0,.455,1,0,0,2,0,.000,-8,7.1,Brad Miller,0,0,4.5,.000,20061215,5,79,1,1,2,18.1,0,1444.0,11,SAC,2.2,1,.455,10.0,0,0,108
.000,13.7,2,42.0,-4.3,4,2,5.7,.362,1,0,0,4,1,4.000,-19,14.6,Kenny Thomas,.500,0,0.0,.000,20061215,0,52,3,0,1,9.6,0,937.0,1,SAC,3.4,1,.000,30.7,4,2,96
.813,21.4,21,20.7,14.6,8,3,0.0,.911,2,1,1,3,0,1.000,+21,15.0,Shareef Abdur-Rahim,1.000,0,17.9,.125,20061215,6,152,4,5,2,14.0,1.000,1828.0,8,SAC,3.5,0,.750,11.8,8,8,105
.250,8.7,2,0.0,-8.5,2,0,3.9,.225,0,0,0,2,1,.250,-3,5.0,John Salmons,.000,0,0.0,.000,20061215,1,60,4,0,1,7.0,0,1382.0,4,SAC,0.0,0,.250,10.4,1,0,110
.500,13.2,6,0.0,-5.7,2,0,0.0,.500,0,0,0,2,0,.000,+14,5.6,Corliss Williamson,0,0,0.0,.000,20061215,3,104,3,0,0,0.0,0,1223.0,6,SAC,0.0,0,.500,11.8,0,0,112
.700,17.2,9,0.0,8.1,2,0,0.0,.765,1,1,2,1,0,.400,-8,7.5,Francisco García,1.000,0,7.1,.400,20061215,3,161,4,1,0,0.0,.500,919.0,5,SAC,3.5,0,.600,7.8,2,2,106
.300,22.0,5,0.0,-2.2,1,0,0.0,.425,0,1,2,1,0,.400,+4,4.8,Ronnie Price,1.000,0,0.0,.400,20061215,1,105,1,0,1,14.3,.500,719.0,5,SAC,0.0,0,.200,10.0,2,2,113
0,0.0,0,0,-6.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Jason Hart,0,0,0.0,0,20061215,0,0,0,0,0,0.0,0,217.0,0,SAC,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20061215,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.417,23.7,14,24.9,-4.4,11,5,3.8,.464,1,0,0,8,2,.583,+6,15.9,Carlos Boozer,.571,0,9.1,.000,20061215,5,83,2,3,3,13.0,0,2375.0,12,UTA,1.3,1,.417,22.0,7,4,105
.423,20.0,15,6.3,1.5,6,1,0.0,.508,0,1,7,4,0,.308,-1,9.3,Deron Williams,1.000,0,6.5,.538,20061215,5,125,2,2,9,42.6,.143,2215.0,13,UTA,0.0,1,.385,11.8,4,4,114
.375,15.7,8,25.3,-8.0,1,3,0.0,.450,1,0,3,1,0,.250,+1,1.6,Derek Fisher,1.000,0,0.0,.375,20061215,3,83,3,0,4,18.1,.000,2121.0,8,UTA,1.5,1,.375,3.1,2,2,114
