threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,1,12,3,.778,21.0,17,20161220,Jeff Teague,0,.385,47.9,7,115,13,1,5.6,1.3,.385,0,9,1,2221.0,.000,2.5,4.1,IND,5,1,.501,1,1,.692,7,121,6,2.0,10.2,-8,20.3
.294,0,1,5,.500,17.7,21,20161220,Thaddeus Young,2,.588,4.8,1,114,17,2,0.0,2.5,.529,0,2,2,2199.0,.400,5.0,2.7,IND,9,0,.587,2,1,.118,7,122,5,0.0,10.3,-1,20.4
.235,0,3,4,1.000,14.3,16,20161220,Paul George,0,.353,12.8,4,115,17,2,17.6,2.6,.353,0,4,1,2177.0,.000,2.5,-8.3,IND,6,4,.426,2,1,.235,5,80,4,0.0,7.4,-9,26.3
.143,0,2,1,.500,0.0,3,20161220,Glenn Robinson,0,.143,7.7,1,119,7,1,0.0,1.4,.143,0,2,3,1996.0,.000,8.3,-7.9,IND,1,0,.190,0,1,.286,3,76,0,0.0,4.9,+4,9.9
.231,4,1,3,.875,32.0,21,20161220,Myles Turner,2,.538,4.9,7,106,13,1,5.7,1.4,.462,0,8,1,1947.0,.667,2.8,7.5,IND,6,1,.636,1,1,.615,9,127,8,9.1,15.0,-7,22.6
.625,0,0,5,.833,29.4,11,20161220,C.J. Miles,2,.375,0.0,5,111,8,2,15.8,3.5,.250,0,6,1,1587.0,.400,3.5,-4.2,IND,2,2,.517,3,0,.750,7,95,6,0.0,14.3,-9,20.0
.000,0,0,0,1.000,8.3,18,20161220,Al Jefferson,0,.727,0.0,2,121,11,0,0.0,0.0,.727,0,2,2,933.0,0,11.9,10.2,IND,8,0,.758,2,0,.182,3,153,1,0.0,10.4,0,32.0
.000,0,0,0,0,34.3,0,20161220,Lavoy Allen,0,.000,0.0,0,119,1,0,0.0,0.0,.000,0,0,0,681.0,0,0.0,-10.7,IND,0,0,.000,1,0,.000,3,0,3,0.0,14.3,-6,3.7
.500,0,3,2,0,0.0,4,20161220,Aaron Brooks,0,.500,43.3,0,112,4,1,20.0,4.2,.500,0,0,0,659.0,.000,0.0,-1.6,IND,2,1,.500,2,0,.000,0,98,0,0.0,0.0,+1,19.1
0,0,0,0,0,0,0,20161220,Georges Niang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161220,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161220,Rodney Stuckey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161220,Joe Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.440,0,4,11,1.000,10.0,35,20161220,Carmelo Anthony,7,.660,19.1,2,108,25,2,0.0,2.5,.520,0,2,0,2225.0,.636,0.0,12.8,NYK,13,0,.676,3,1,.080,4,133,4,0.0,5.8,-7,30.1
.429,0,1,3,1.000,7.6,7,20161220,Courtney Lee,1,.357,3.2,2,112,7,1,11.3,1.3,.286,0,2,1,2199.0,.333,3.5,-5.7,NYK,2,1,.444,1,1,.286,4,91,3,0.0,5.9,0,10.5
.000,2,6,0,.857,10.3,24,20161220,Derrick Rose,0,.500,25.1,6,111,18,0,15.9,0.0,.500,0,7,0,2154.0,0,0.0,-0.2,NYK,9,4,.569,0,1,.389,4,105,4,3.9,6.0,+10,30.1
.467,3,1,7,.750,22.1,21,20161220,Kristaps Porziņģis,4,.600,4.2,3,105,15,0,15.2,0.0,.467,0,4,0,2007.0,.571,0.0,1.6,NYK,7,3,.626,2,1,.267,8,102,8,6.3,12.9,+11,25.5
.000,2,2,0,.750,28.0,11,20161220,Joakim Noah,0,.500,8.6,3,105,8,0,9.3,0.0,.500,0,4,2,1779.0,0,8.8,-0.3,NYK,4,1,.564,4,1,.500,11,118,9,4.8,20.0,0,15.7
.000,0,6,0,.500,12.9,5,20161220,Brandon Jennings,0,.667,33.9,1,108,3,1,43.6,2.2,.667,0,2,0,1291.0,0,0.0,-3.6,NYK,2,3,.644,2,0,.667,3,102,3,0.0,7.5,+10,13.8
.400,0,3,2,0,17.6,7,20161220,Justin Holiday,1,.700,18.5,0,112,5,0,16.7,0.0,.600,0,0,0,1258.0,.500,0.0,0.1,NYK,3,1,.700,2,0,.000,4,125,4,0.0,10.3,+16,12.3
.000,1,1,0,0,27.6,6,20161220,Kyle O'Quinn,0,.500,8.1,0,93,6,2,14.3,5.6,.500,0,0,1,1004.0,0,7.8,0.5,NYK,3,1,.500,3,0,.000,6,96,5,4.2,19.3,+9,18.1
