blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.4,.667,48.5,5.7,74,12,21,.714,21.1,8,12,+21,138,3,11,20060308,2481.0,4,Pau Gasol,12,5,0,.000,3,.667,1,0,24.9,16.0,.696,MEM,0,7,.583,1,2.8,1,0,16.6,27.8
3.8,.250,7.1,0.0,98,2,8,.500,15.8,3,3,+18,93,0,1,20060308,2356.0,0,Shane Battier,12,1,0,.333,2,.292,2,1,-6.6,4.2,.311,MEM,4,2,.167,1,6.0,3,.250,0.0,2.7
0.0,.375,4.2,0.0,98,1,7,.500,12.7,3,3,+14,98,0,3,20060308,2017.0,0,Dahntay Jones,8,1,0,.000,0,.375,0,0,-8.0,4.9,.394,MEM,0,2,.250,1,0.0,2,0,0.0,9.3
0.0,.417,10.9,0.0,100,2,15,1.000,24.9,5,1,+14,111,2,1,20060308,1775.0,0,Chucky Atkins,12,3,0,.417,0,.500,0,2,-4.9,1.9,.563,MEM,5,3,.250,1,0.0,3,.400,13.1,3.5
0.0,.700,0.0,0.0,89,0,17,.600,21.1,7,15,+8,157,0,8,20060308,1669.0,0,Jake Tsakalidis,10,3,0,.000,0,.700,7,0,6.6,29.8,.697,MEM,0,5,.500,1,29.5,3,0,0.0,30.0
2.6,.273,40.3,2.0,84,8,7,0,23.4,3,10,+15,92,3,7,20060308,1731.0,1,Mike Miller,11,0,0,.455,1,.318,3,1,1.9,19.1,.318,MEM,5,0,.000,0,12.2,3,.200,21.4,25.3
0.0,.667,11.1,0.0,99,1,15,0,22.8,6,1,+13,166,0,1,20060308,1139.0,0,Bobby Jackson,9,0,0,.444,0,.833,0,3,15.4,2.9,.833,MEM,4,0,.000,0,0.0,1,.750,0.0,5.5
0.0,.250,0.0,0.0,92,0,4,.667,33.6,1,3,+4,81,1,2,20060308,544.0,0,Hakim Warrick,4,2,0,.000,0,.250,1,0,-14.7,18.3,.376,MEM,0,3,.750,0,12.9,0,0,15.8,23.0
0.0,.500,18.4,0.0,96,1,2,0,11.9,1,3,+6,151,0,1,20060308,487.0,0,Lorenzen Wright,2,0,0,.000,0,.500,2,0,0.6,20.4,.500,MEM,0,0,.000,0,28.8,2,0,0.0,12.9
0.0,1.000,100.0,0.0,102,0,3,0,0.0,1,0,+4,221,0,0,20060308,67.0,0,Antonio Burks,1,0,0,0,0,0,0,1,23.0,0.0,0,MEM,1,0,0,0,0.0,0,1.000,0,0.0
0.0,0,0.0,0.0,102,1,0,0,0.0,0,0,+4,0,0,0,20060308,67.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,-6.2,0.0,0,MEM,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,102,0,0,0,43.1,0,0,+4,300,0,0,20060308,67.0,0,Anthony Roberson,0,0,0,1.000,0,1.500,0,0,107.3,0.0,1.500,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.500,18.6,4.7,122,3,18,.857,20.0,5,0,-14,124,2,0,20060308,2252.0,3,Ray Allen,10,6,0,.300,0,.600,0,2,9.6,0.0,.688,SEA,3,7,.700,1,0.0,0,.667,13.3,0.0
0.0,.455,39.1,0.0,128,6,10,0,16.5,5,3,-20,100,1,2,20060308,2171.0,0,Luke Ridnour,11,0,0,.091,0,.455,1,0,-3.7,4.6,.455,SEA,1,0,.000,1,2.9,3,.000,8.3,6.5
0.0,.333,19.5,1.7,123,3,8,0,17.4,4,3,-21,79,0,3,20060308,2069.0,1,Rashard Lewis,12,0,0,.250,0,.333,0,0,-4.2,4.8,.333,SEA,3,0,.000,1,0.0,2,.000,0.0,10.2
2.8,.444,0.0,2.1,114,0,11,1.000,21.9,4,10,-7,101,2,6,20060308,1687.0,1,Johan Petro,9,3,0,.000,1,.444,4,0,-0.8,19.6,.533,SEA,0,3,.333,1,14.8,3,0,16.2,25.0
0.0,.400,0.0,2.2,115,0,8,.000,22.7,4,8,-13,69,2,6,20060308,1640.0,1,Chris Wilcox,10,0,0,.000,0,.400,2,0,-8.7,16.1,.383,SEA,0,1,.100,1,7.6,3,0,16.1,25.7
