efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.300,20.5,13,0.0,-0.7,5,0,0.0,.388,2,1,3,5,0,.267,-15,7.6,Stephon Marbury,1.000,0,0.0,.200,20061201,4,105,2,0,6,25.5,.333,2204.0,15,NYK,2.9,1,.267,15.2,4,4,117
.500,11.2,10,0.0,4.6,1,0,0.0,.601,3,1,4,1,0,.429,-5,1.7,Steve Francis,1.000,0,0.0,.571,20061201,3,147,4,0,5,22.7,.250,2006.0,7,NYK,4.8,1,.429,3.3,3,3,116
.600,33.4,24,12.9,-0.7,5,3,2.7,.592,0,0,0,2,1,.800,-17,8.9,Eddy Curry,.500,0,10.7,.000,20061201,9,107,3,3,0,0.0,0,1876.0,15,NYK,0.0,1,.600,7.1,12,6,123
.250,16.1,4,11.1,-13.3,8,1,0.0,.250,0,0,2,7,0,.000,-13,17.8,Quentin Richardson,0,0,4.5,.250,20061201,2,62,4,1,1,6.0,.000,1501.0,8,NYK,0.0,1,.250,31.2,0,0,121
.385,29.2,11,6.7,-4.8,9,1,0.0,.396,0,0,0,2,0,.154,+9,22.0,David Lee,.500,0,34.2,.000,20061201,5,102,0,7,1,8.2,0,1371.0,13,NYK,0.0,1,.385,9.8,2,1,125
.750,18.8,18,14.3,3.9,4,2,0.0,.750,1,4,6,4,0,.000,-8,6.7,Jamal Crawford,0,0,0.0,.500,20061201,7,124,2,0,1,5.5,.667,2008.0,12,NYK,1.6,0,.583,13.3,0,0,121
.571,21.9,8,30.0,-4.0,9,3,0.0,.571,0,0,0,8,0,.000,+8,24.5,Renaldo Balkman,0,0,5.4,.000,20061201,4,87,3,1,2,17.6,0,1230.0,7,NYK,0.0,0,.571,43.6,0,0,118
.250,13.8,6,0.0,4.2,3,0,4.2,.484,1,0,0,3,1,1.250,+8,8.3,Nate Robinson,.800,0,0.0,.000,20061201,1,127,2,0,3,21.2,0,1211.0,4,NYK,2.6,0,.250,16.6,5,4,114
.000,12.4,3,0.0,4.3,3,0,0.0,.543,1,0,0,2,0,4.000,+8,16.8,Kelvin Cato,.750,0,11.2,.000,20061201,0,138,0,1,0,0.0,0,598.0,1,NYK,5.3,0,.000,22.4,4,3,110
1.000,13.2,3,0.0,10.8,1,0,0.0,.798,0,0,0,1,0,2.000,-12,8.7,Malik Rose,.500,0,0.0,.000,20061201,1,167,0,0,1,26.4,0,383.0,1,NYK,0.0,0,1.000,17.5,2,1,124
