efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.385,24.9,11,17.3,-4.8,1,3,0.0,.384,1,0,1,1,0,.231,-29,1.7,Joe Johnson,.333,0,0.0,.077,20061229,5,67,0,0,2,16.0,.000,2016.0,13,ATL,1.7,1,.385,4.0,3,1,114
.000,13.6,4,21.7,-7.4,4,2,0.0,.278,1,0,0,3,0,1.000,-11,7.1,Marvin Williams,.800,0,3.1,.000,20061229,0,59,4,1,2,11.7,0,1962.0,5,ATL,1.7,1,.000,12.2,5,4,111
.714,16.4,11,28.7,-0.8,11,3,0.0,.739,0,0,0,7,0,.143,-8,20.7,Shelden Williams,1.000,0,13.3,.000,20061229,5,105,4,4,0,0.0,0,1845.0,7,ATL,0.0,1,.714,30.4,1,1,111
.182,23.4,6,7.3,-7.2,3,1,0.0,.235,1,0,0,3,0,.364,-27,6.1,Zaza Pachulia,.500,0,0.0,.000,20061229,2,50,0,0,1,7.8,0,1704.0,11,ATL,2.0,1,.182,14.1,4,2,112
.333,19.7,5,20.5,-6.3,3,2,0.0,.322,0,0,2,3,0,.667,-17,7.2,Speedy Claxton,.250,0,0.0,.333,20061229,2,66,2,0,5,47.7,.000,1438.0,6,ATL,0.0,1,.333,16.7,4,1,114
.500,19.5,15,7.6,5.7,3,1,2.8,.615,0,0,2,1,1,.500,-11,5.3,Josh Childress,1.000,0,6.2,.200,20061229,5,122,2,2,1,8.3,.000,1969.0,10,ATL,0.0,0,.500,4.1,5,5,115
.308,28.4,8,7.1,-8.3,2,1,0.0,.308,0,0,6,2,0,.000,-11,4.8,Salim Stoudamire,0,0,0.0,.462,20061229,4,62,1,0,1,11.8,.000,1433.0,13,ATL,0.0,0,.308,11.2,0,0,116
.500,8.6,2,0.0,0.0,8,0,0.0,.347,0,0,0,6,0,1.000,-4,28.5,Esteban Batista,.000,0,12.6,.000,20061229,1,95,2,2,1,13.4,0,975.0,2,ATL,0.0,0,.500,49.2,2,0,106
.000,13.7,0,50.0,-33.3,0,1,0.0,.000,0,0,0,0,0,.000,-9,0.0,Solomon Jones,0,0,0.0,.000,20061229,0,0,5,0,0,0.0,0,424.0,1,ATL,0.0,0,.000,0.0,0,0,110
.333,38.1,4,0.0,21.4,2,0,0.0,.420,2,0,0,1,0,1.333,-2,19.1,Royal Ivey,.500,0,16.9,.000,20061229,1,96,3,1,0,0.0,0,363.0,3,ATL,18.7,0,.333,22.0,4,2,67
