blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.6,.500,7.6,0.0,120,2,11,0,13.5,5,1,+7,101,1,1,20060303,2438.0,0,Tayshaun Prince,10,0,0,.300,2,.550,0,1,-3.3,1.5,.550,DET,3,0,.000,1,0.0,1,.333,9.1,3.3
5.5,.400,13.2,0.0,109,3,21,.500,26.1,8,11,-4,107,0,10,20060303,2397.0,0,Rasheed Wallace,20,1,0,.650,3,.500,1,4,4.2,16.3,.503,DET,13,2,.100,1,2.7,3,.308,0.0,33.4
0.0,.429,44.9,2.8,117,11,21,1.000,23.0,6,0,0,133,2,0,20060303,2376.0,2,Chauncey Billups,14,5,0,.429,0,.571,0,4,8.2,0.0,.648,DET,6,5,.357,1,0.0,3,.667,11.0,0.0
0.0,.667,3.8,2.9,112,1,9,.125,13.3,4,10,+3,104,1,5,20060303,2362.0,2,Ben Wallace,6,1,0,.000,0,.667,5,0,-3.3,15.1,.473,DET,0,8,1.333,1,13.5,1,0,9.5,16.9
2.0,.583,22.8,0.0,121,5,20,1.000,21.0,7,2,+9,134,2,1,20060303,2252.0,0,Richard Hamilton,12,4,0,.333,1,.667,1,2,4.8,3.2,.727,DET,4,4,.333,1,2.8,2,.500,12.7,3.6
4.4,.800,11.3,3.4,105,1,10,.500,20.2,4,3,+5,146,0,3,20060303,1001.0,1,Antonio McDyess,5,2,0,.000,1,.800,0,0,8.3,10.7,.740,DET,0,4,.800,0,0.0,4,0,0.0,24.0
0.0,.200,28.3,0.0,123,2,2,0,23.9,1,0,-7,65,0,0,20060303,628.0,0,Tony Delk,5,0,0,.200,0,.200,0,0,-13.6,0.0,.200,DET,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,15.4,13.4,85,1,0,0,17.8,0,2,+2,22,0,2,20060303,504.0,2,Lindsey Hunter,3,0,0,.333,0,.000,0,0,-4.6,14.1,.000,DET,1,0,.000,0,0.0,1,.000,0.0,31.7
0.0,.400,0.0,7.7,95,0,4,0,33.9,2,4,-5,100,0,2,20060303,442.0,1,Maurice Evans,5,0,0,.200,0,.400,2,0,-0.8,32.2,.400,DET,1,0,.000,0,29.0,2,.000,0.0,36.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Jason Maxiell,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.500,13.1,0.0,117,3,31,1.000,29.4,13,9,+2,133,0,7,20060303,2647.0,0,Ray Allen,26,2,0,.385,0,.558,2,3,10.2,12.1,.577,SEA,10,2,.077,1,6.0,0,.300,0.0,16.9
0.0,.571,11.5,0.0,117,3,20,.800,21.0,8,7,-4,125,2,5,20060303,2511.0,0,Rashard Lewis,14,4,0,.143,0,.571,2,0,3.9,9.9,.617,SEA,2,5,.357,1,6.4,1,.000,11.0,12.7
0.0,.600,21.3,1.6,115,5,16,.750,20.9,6,2,+2,111,4,2,20060303,2180.0,1,Luke Ridnour,10,3,0,.100,0,.650,0,1,1.3,3.3,.680,SEA,1,4,.400,1,0.0,3,1.000,25.4,5.9
0.0,.500,0.0,2.4,107,0,7,.500,16.1,3,8,+5,104,1,6,20060303,1420.0,1,Johan Petro,6,1,0,.000,0,.500,2,0,-1.1,20.0,.509,SEA,0,2,.333,1,11.3,3,0,12.7,27.0
0.0,.333,17.5,0.0,115,2,2,0,12.6,1,2,+12,75,1,2,20060303,916.0,0,Nick Collison,3,0,0,.000,0,.333,0,0,-5.1,7.8,.333,SEA,0,0,.000,1,0.0,3,0,25.0,14.0
0.0,.556,9.3,0.0,116,2,14,1.000,18.8,5,8,-14,127,2,5,20060303,1964.0,0,Chris Wilcox,9,4,0,.000,0,.556,3,0,3.3,14.5,.651,SEA,0,4,.444,0,12.2,2,0,15.7,16.3
3.9,.250,0.0,0.0,110,0,4,0,17.8,2,9,-7,71,1,6,20060303,1460.0,0,Robert Swift,8,0,0,.000,1,.250,3,0,-9.7,21.9,.250,SEA,0,0,.000,0,16.4,3,0,11.1,26.3
