threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,4,8,1.000,16.2,17,20101227,Ben Gordon,4,.500,17.8,1,109,16,3,15.4,4.2,.375,0,1,0,2160.0,.500,0.0,0.4,DET,6,3,.517,1,1,.063,4,95,4,0.0,6.8,+11,24.2
.357,1,2,5,0,9.3,25,20101227,Charlie Villanueva,5,.893,13.7,0,115,14,1,6.7,1.6,.714,0,0,1,1867.0,1.000,3.4,16.0,DET,10,1,.893,1,1,.000,3,158,2,2.6,5.9,+7,21.6
.083,1,0,1,1.000,5.0,17,20101227,Tayshaun Prince,1,.625,0.0,2,119,12,0,0.0,0.0,.583,0,2,1,1763.0,1.000,3.6,1.1,DET,7,0,.660,1,1,.167,2,135,1,2.8,4.2,+3,19.7
.000,0,3,0,.800,5.9,6,20101227,Rodney Stuckey,0,.167,16.1,4,116,6,1,26.8,2.1,.167,0,5,0,1484.0,0,0.0,-16.0,DET,1,3,.366,4,1,.833,1,70,1,0.0,2.5,-19,20.3
.000,0,0,0,0,9.0,0,20101227,Ben Wallace,0,.000,0.0,0,99,3,3,0.0,9.4,.000,0,0,1,972.0,0,6.6,-6.5,DET,0,0,.000,1,1,.000,2,26,1,0.0,7.6,0,8.3
.400,0,5,4,0,0.0,9,20101227,Richard Hamilton,1,.450,33.3,0,117,10,1,9.1,2.1,.400,0,0,0,1440.0,.250,0.0,-2.7,DET,4,1,.450,1,0,.000,0,101,0,0.0,0.0,-5,20.6
.000,3,0,0,.833,38.1,15,20101227,Chris Wilcox,0,.714,0.0,5,101,7,1,23.7,2.2,.714,0,6,2,1375.0,0,9.3,3.2,DET,5,3,.778,4,0,.857,8,119,6,10.7,21.5,+7,24.7
.091,0,7,1,0,7.5,6,20101227,Will Bynum,0,.273,57.0,0,120,11,0,8.3,0.0,.273,0,0,1,1158.0,.000,5.5,-9.7,DET,3,1,.273,1,0,.000,2,85,1,0.0,6.4,+15,27.9
.000,0,0,0,.500,32.1,3,20101227,Greg Monroe,0,.250,0.0,1,115,4,0,17.0,0.0,.250,0,2,3,816.0,0,23.5,-13.1,DET,1,1,.307,0,0,.500,6,80,3,0.0,27.1,-6,19.4
.000,0,1,0,0,27.4,2,20101227,Tracy McGrady,0,.333,13.5,0,115,3,0,0.0,0.0,.333,0,0,0,638.0,0,0.0,-10.6,DET,1,0,.333,1,0,.000,2,86,2,0.0,11.6,-20,12.7
