efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.8,20,10.7,0.3,8,2,0.0,.601,0,0,1,7,0,.429,+12,12.7,Monta Ellis,1.000,0,3.1,.071,20070406,7,128,5,1,8,26.5,.000,2549.0,14,GSW,0.0,1,.500,23.3,6,6,104
.684,29.2,31,26.6,7.8,8,8,2.0,.702,4,4,9,8,1,.368,+22,12.9,Baron Davis,.714,0,0.0,.474,20070406,11,108,5,0,9,35.2,.444,2510.0,19,GSW,4.4,1,.579,27.0,7,5,92
.531,23.6,19,22.9,-3.1,3,5,0.0,.563,1,5,13,3,0,.125,+10,5.4,Jason Richardson,1.000,0,0.0,.813,20070406,6,85,1,0,2,7.4,.385,2265.0,16,GSW,1.2,1,.375,11.2,2,2,103
.444,19.1,12,26.3,1.5,3,4,0.0,.536,4,0,4,2,0,.556,+3,6.3,Stephen Jackson,.800,0,4.0,.444,20070406,4,102,6,1,7,28.7,.000,1944.0,9,GSW,5.6,1,.444,8.7,5,4,94
.389,19.7,9,0.0,-3.3,3,0,0.0,.418,1,1,4,1,0,.444,-11,9.1,Al Harrington,.500,0,11.7,.444,20070406,3,100,2,2,1,6.1,.250,1333.0,9,GSW,2.0,1,.333,6.4,4,2,102
.500,13.3,6,33.3,-5.5,7,3,3.1,.500,1,0,0,4,1,.000,+19,17.2,Andris Biedriņš,0,0,14.1,.000,20070406,3,79,2,3,0,0.0,0,1654.0,6,GSW,1.7,0,.500,20.5,0,0,98
.750,15.7,10,13.4,8.4,1,1,4.5,.776,1,1,3,1,1,.167,+3,3.5,Matt Barnes,1.000,0,0.0,.500,20070406,4,134,2,0,2,15.6,.333,1155.0,6,GSW,2.4,0,.667,7.3,1,1,98
.900,12.3,9,0.0,1.1,1,0,0.0,.900,0,1,2,1,0,.000,+2,4.1,Mickaël Piétrus,0,0,0.0,.400,20070406,4,167,5,0,0,0.0,.500,990.0,5,GSW,0.0,0,.800,8.6,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
