efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,23.0,17,13.9,-4.5,13,3,4.2,.456,0,0,1,8,2,.375,+8,18.0,David West,.833,0,13.5,.063,20061110,6,95,6,5,0,0.0,.000,2607.0,16,NOK,0.0,1,.375,22.7,6,5,103
.353,22.4,12,10.5,-1.9,3,2,0.0,.353,2,0,3,3,0,.000,+3,4.6,Chris Paul,0,0,0.0,.176,20061110,6,88,2,0,8,34.3,.000,2348.0,17,NOK,2.8,1,.353,9.4,0,0,104
.778,18.0,18,21.8,6.2,6,3,0.0,.836,0,0,0,4,0,.444,+9,10.2,Desmond Mason,1.000,0,6.6,.000,20061110,7,134,1,2,2,10.3,0,2114.0,9,NOK,0.0,1,.778,14.0,4,4,109
.625,23.9,21,5.7,6.0,4,1,0.0,.639,0,4,7,3,0,.063,-8,7.1,Peja Stojaković,1.000,0,3.5,.438,20061110,8,126,2,1,0,0.0,.571,2020.0,16,NOK,0.0,1,.500,11.0,1,1,110
.500,11.9,4,20.0,4.6,3,1,4.8,.500,0,0,0,1,1,.000,+10,9.3,Tyson Chandler,0,0,12.1,.000,20061110,2,117,4,2,4,31.8,0,1165.0,4,NOK,0.0,1,.500,6.3,0,0,107
.500,26.8,15,6.5,3.9,4,1,0.0,.524,1,1,4,4,0,.231,-4,9.1,Bobby Jackson,.667,0,0.0,.308,20061110,6,109,2,0,2,14.5,.250,1582.0,13,NOK,2.1,0,.462,18.7,3,2,103
.000,8.3,2,34.7,-2.8,6,1,0.0,.532,0,0,0,4,0,2.000,0,22.5,Cedric Simmons,1.000,0,14.6,.000,20061110,0,108,3,2,1,8.3,0,960.0,1,NOK,0.0,0,.000,30.8,2,2,104
.000,6.9,0,50.0,-15.3,3,1,0.0,.000,0,0,0,2,0,.000,-12,13.5,Rasual Butler,0,0,8.8,.000,20061110,0,28,4,1,0,0.0,0,802.0,1,NOK,0.0,0,.000,18.4,0,0,107
.000,20.8,0,25.0,-17.2,1,1,0.0,.000,0,0,2,1,0,.000,-4,6.8,Jannero Pargo,0,0,0.0,.667,20061110,0,28,0,0,2,30.0,.000,533.0,3,NOK,0.0,0,.000,13.9,0,0,109
.333,30.8,2,0.0,-8.9,1,0,0.0,.333,0,0,1,1,0,.000,-7,13.3,Linton Johnson,0,0,0.0,.333,20061110,1,76,0,0,0,0.0,.000,270.0,3,NOK,0.0,0,.333,27.4,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,0,0,20061110,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.350,18.2,13,19.2,-4.3,1,3,0.0,.514,1,1,2,1,0,.600,+7,1.4,Jarrett Jack,1.000,0,0.0,.200,20061110,3,98,1,0,5,22.8,.500,2562.0,10,POR,1.3,1,.300,2.7,6,6,112
.471,31.9,31,7.7,6.3,12,2,0.0,.645,1,0,0,9,0,.941,-4,17.8,Zach Randolph,.938,0,9.1,.000,20061110,8,130,2,3,0,0.0,0,2431.0,17,POR,1.4,1,.471,26.0,16,15,103
1.000,9.6,9,14.8,-0.9,2,1,0.0,.781,0,2,3,2,0,1.000,+4,3.4,Ime Udoka,.250,0,0.0,.750,20061110,3,131,4,0,2,11.6,.667,2089.0,4,POR,0.0,1,.750,6.7,4,1,113
.500,31.0,7,27.9,-15.5,6,3,0.0,.451,0,0,0,4,0,.667,+2,20.9,Jamaal Magloire,.250,0,14.3,.000,20061110,3,73,3,2,0,0.0,0,1035.0,6,POR,0.0,1,.500,27.1,4,1,105
.000,7.6,0,0.0,-4.0,0,0,0.0,.000,1,0,0,0,0,.000,-8,0.0,Brandon Roy,0,0,0.0,.000,20061110,0,0,0,0,0,0.0,0,391.0,1,POR,8.5,1,.000,0.0,0,0,98
