efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.588,35.7,27,25.0,9.1,1,7,3.5,.644,2,0,0,0,2,.529,-21,1.4,Dwyane Wade,.778,0,3.0,.000,20070209,10,103,2,1,7,46.9,0,2317.0,17,MIA,2.9,1,.588,0.0,9,7,121
.571,14.6,9,21.2,-4.1,9,2,0.0,.605,0,0,0,6,0,.143,-21,15.7,Udonis Haslem,1.000,0,10.7,.000,20070209,4,101,1,3,0,0.0,0,1915.0,7,MIA,0.0,1,.571,20.5,1,1,120
.462,28.1,14,6.3,-2.9,7,1,2.4,.474,0,0,0,5,1,.308,-1,14.1,Shaquille O'Neal,.500,0,8.3,.000,20070209,6,97,5,2,1,8.4,0,1662.0,13,MIA,0.0,1,.462,19.7,4,2,119
.409,22.2,10,8.0,-9.0,3,1,0.0,.437,0,1,3,3,0,.091,-9,6.1,Jason Kapono,1.000,0,0.0,.273,20070209,4,87,5,0,1,7.2,.333,1657.0,11,MIA,0.0,1,.364,11.9,1,1,123
.000,5.4,0,0.0,-3.5,0,0,0.0,.000,1,0,3,0,0,.000,-8,0.0,Gary Payton,0,0,0.0,1.000,20070209,0,80,1,0,6,34.2,.000,1631.0,3,MIA,2.1,1,.000,0.0,0,0,125
.500,16.3,6,14.3,2.3,4,1,0.0,.500,2,2,5,3,0,.000,-16,10.5,James Posey,0,0,5.4,.833,20070209,2,100,5,1,2,17.1,.400,1274.0,6,MIA,5.3,0,.333,15.4,0,0,111
.500,13.7,5,0.0,2.5,5,0,0.0,.500,1,1,3,4,0,.000,-13,15.5,Eddie Jones,0,0,6.4,.600,20070209,2,116,2,1,1,10.4,.333,1079.0,5,MIA,3.1,0,.400,24.3,0,0,112
.000,14.3,0,25.0,-18.5,2,1,0.0,.000,0,0,3,2,0,.000,-5,8.1,Antoine Walker,0,0,0.0,1.000,20070209,0,14,2,0,1,11.2,.000,826.0,3,MIA,0.0,0,.000,15.8,0,0,122
.000,18.2,1,20.5,-9.6,2,1,0.0,.129,1,0,2,1,0,.667,-6,8.4,Chris Quinn,.500,0,8.6,.667,20070209,0,44,0,1,1,11.7,.000,794.0,3,MIA,4.2,0,.000,8.2,2,1,117
.667,19.3,4,20.5,-7.9,3,1,0.0,.515,0,0,0,2,0,.667,-10,13.4,Alonzo Mourning,.000,0,9.2,.000,20070209,2,78,1,1,0,0.0,0,749.0,3,MIA,0.0,0,.667,17.5,2,0,121
0,10.5,2,0.0,-0.5,0,0,0.0,.568,0,0,0,0,0,0,-5,13.5,Michael Doleac,0,0,27.6,0,20070209,1,144,0,0,0,0.0,0,248.0,2,MIA,0.0,0,.500,0.0,0,0,130
.500,23.9,1,0.0,-3.0,1,0,0.0,.500,0,0,0,0,0,.000,-5,0.0,Dorell Wright,.500,0,0.0,.000,20070209,0,99,0,1,0,0.0,0,248.0,0,MIA,0.0,0,0,0.0,2,1,130
.568,30.1,29,7.3,7.4,7,2,0.0,.568,0,1,4,6,0,.364,+22,9.5,LeBron James,.500,0,2.7,.182,20070209,12,120,1,1,6,25.9,.250,2468.0,22,CLE,0.0,1,.545,16.7,8,4,97
.583,24.4,16,23.7,-2.7,1,4,0.0,.621,1,0,2,1,0,.167,+10,1.8,Larry Hughes,1.000,0,0.0,.167,20070209,7,97,2,0,2,10.2,.000,1870.0,12,CLE,1.8,1,.583,3.7,2,2,97
.333,20.5,10,7.2,-3.7,13,1,0.0,.388,0,0,0,7,0,.167,+17,23.8,Drew Gooden,1.000,0,21.4,.000,20070209,4,109,3,6,2,9.1,0,1832.0,12,CLE,0.0,1,.333,26.2,2,2,93
.125,14.0,4,0.0,-7.3,10,0,0.0,.225,1,0,0,7,0,.250,+12,19.6,Zydrunas Ilgauskas,1.000,0,11.5,.000,20070209,1,87,3,3,1,4.3,0,1710.0,8,CLE,2.0,1,.125,28.1,2,2,88
.900,12.8,9,15.5,6.3,1,1,0.0,.827,1,1,2,0,0,.200,+12,2.5,Daniel Gibson,.000,0,4.8,.400,20070209,4,130,1,1,1,6.5,.500,1359.0,5,CLE,2.5,1,.800,0.0,1,0,97
.563,22.1,15,8.0,17.1,5,1,0.0,.651,2,1,2,5,0,1.000,+13,10.9,Sasha Pavlović,.750,0,0.0,.250,20070209,4,143,1,0,6,33.7,.500,1533.0,8,CLE,4.4,0,.500,22.4,8,6,85
.667,15.4,8,13.4,2.9,5,1,0.0,.621,1,0,0,2,0,.167,+14,12.8,Anderson Varejão,.000,0,15.0,.000,20070209,4,119,2,3,1,6.9,0,1306.0,6,CLE,2.6,0,.667,10.5,1,0,93
.333,10.2,2,25.0,0.1,1,1,0.0,.333,0,0,0,0,0,.000,+6,3.2,Eric Snow,0,0,6.2,.000,20070209,1,117,3,1,7,49.8,0,1057.0,3,CLE,0.0,0,.333,0.0,0,0,101
.571,25.5,8,0.0,32.7,5,0,0.0,.571,3,2,3,2,0,.000,+7,22.5,Donyell Marshall,0,0,26.4,.429,20070209,3,147,0,3,2,26.4,.667,743.0,7,CLE,13.6,0,.429,18.5,0,0,68
0,0.0,0,0,3.0,0,0,0.0,0,0,0,0,0,0,0,+6,0.0,Damon Jones,0,0,0.0,0,20070209,0,212,0,0,1,31.1,0,226.0,0,CLE,0.0,0,0,0.0,0,0,102
.000,17.6,0,0.0,-20.8,1,0,0.0,.000,0,0,0,1,0,.000,-2,21.7,Scot Pollard,0,0,0.0,.000,20070209,0,62,3,0,1,45.6,0,154.0,1,CLE,0.0,0,.000,44.5,0,0,79
1.000,19.0,2,0.0,16.3,0,0,0.0,1.000,0,0,0,0,0,.000,+3,0.0,David Wesley,0,0,0.0,.000,20070209,1,200,0,0,0,0.0,0,142.0,1,CLE,0.0,0,1.000,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Williams,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
