efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.407,29.8,25,3.4,2.4,6,1,0.0,.441,1,2,10,6,0,.111,+3,7.2,Gilbert Arenas,1.000,0,0.0,.370,20070126,10,106,3,0,10,40.0,.200,2880.0,27,WAS,1.2,1,.370,14.3,3,3,116
.111,14.0,8,7.9,-6.2,7,1,0.0,.344,1,0,1,6,0,.667,+1,9.2,Caron Butler,1.000,0,2.7,.111,20070126,1,88,3,1,3,9.6,.000,2648.0,9,WAS,1.3,1,.111,15.5,6,6,115
.652,28.7,35,0.0,13.8,8,0,0.0,.683,1,4,10,5,0,.261,+3,10.6,Antawn Jamison,.833,0,8.0,.435,20070126,13,146,4,3,2,10.6,.400,2618.0,23,WAS,1.3,1,.565,13.1,6,5,116
.400,9.5,10,0.0,3.9,9,0,2.0,.654,1,0,0,5,1,1.200,+5,13.3,Brendan Haywood,1.000,0,12.0,.000,20070126,2,163,4,4,2,7.6,0,2342.0,5,WAS,1.5,1,.400,14.6,6,6,114
.375,20.5,8,0.0,1.3,3,0,0.0,.429,1,0,0,1,0,.375,+4,7.8,DeShawn Stevenson,.667,0,10.6,.000,20070126,3,111,1,2,2,15.2,0,1331.0,8,WAS,2.6,1,.375,5.2,3,2,117
.800,18.7,9,40.5,-6.6,3,4,0.0,.765,0,0,1,2,0,.400,-1,6.7,Antonio Daniels,.500,0,4.5,.200,20070126,4,90,2,1,2,13.5,.000,1549.0,5,WAS,0.0,0,.800,8.9,2,1,121
1.000,11.0,2,50.0,-8.3,0,1,0.0,1.000,0,0,0,0,0,.000,-5,0.0,Etan Thomas,0,0,0.0,.000,20070126,1,75,1,0,0,0.0,0,533.0,1,WAS,0.0,0,1.000,0.0,0,0,125
.500,11.7,2,0.0,0.8,0,0,0.0,.500,1,0,1,0,0,.000,+5,0.0,Jarvis Hayes,0,0,0.0,.500,20070126,1,103,1,0,0,0.0,.000,499.0,2,WAS,7.0,0,.500,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.571,29.0,27,4.1,5.5,5,1,0.0,.571,0,2,4,1,0,.286,+4,7.1,Richard Hamilton,.500,0,11.3,.190,20070126,11,131,4,4,5,24.7,.500,2433.0,21,DET,0.0,1,.524,2.9,6,3,127
.385,17.1,11,6.9,1.0,8,1,6.3,.409,0,0,0,4,3,.077,-11,11.5,Tayshaun Prince,1.000,0,11.4,.000,20070126,5,113,3,4,5,19.2,0,2412.0,13,DET,0.0,1,.385,11.6,1,1,119
.550,18.6,17,6.9,1.7,9,1,0.0,.629,0,3,5,9,0,.800,-6,14.0,Chauncey Billups,.750,0,0.0,.500,20070126,4,139,2,0,4,16.2,.600,2235.0,10,DET,0.0,1,.400,28.3,8,6,118
.429,20.8,14,0.0,6.5,8,0,2.5,.470,1,2,6,6,1,.143,-8,13.6,Rasheed Wallace,1.000,0,6.7,.429,20070126,5,130,3,2,5,23.5,.333,2042.0,14,DET,1.7,1,.357,20.6,2,2,115
.429,17.4,6,33.7,-6.7,7,4,5.2,.381,0,0,0,5,2,.286,0,12.5,Chris Webber,.000,0,7.0,.000,20070126,3,72,3,2,4,18.2,0,1948.0,7,DET,0.0,1,.429,18.0,2,0,118
.667,22.8,15,8.8,6.1,6,1,0.0,.727,2,0,0,2,0,.333,+4,14.7,Antonio McDyess,1.000,0,19.3,.000,20070126,6,145,4,4,0,0.0,0,1419.0,9,DET,4.9,0,.667,9.9,3,3,114
.750,13.5,6,20.0,-1.5,2,1,4.8,.750,0,0,1,1,1,.000,-1,6.6,Carlos Delfino,0,0,6.5,.250,20070126,3,116,2,1,0,0.0,.000,1057.0,4,DET,0.0,0,.750,6.6,0,0,122
.000,17.7,0,50.0,-22.8,1,2,0.0,.000,0,0,1,1,0,.000,+3,5.4,Lindsey Hunter,0,0,0.0,.500,20070126,0,29,1,0,2,24.1,.000,645.0,2,DET,0.0,0,.000,10.9,0,0,124
0,0.0,0,0,-4.2,1,0,0.0,0,0,0,0,1,0,0,0,16.6,Jason Maxiell,0,0,0.0,0,20070126,0,0,0,0,0,0.0,0,209.0,0,DET,0.0,0,0,33.6,0,0,116
