blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,5.2,0.0,132,1,12,1.000,19.9,4,3,-19,100,2,1,20051115,2247.0,0,Joe Johnson,12,4,0,.167,0,.333,2,0,-8.0,4.9,.436,ATL,2,4,.333,1,6.1,3,.000,12.7,3.5
0.0,.455,8.6,0.0,128,1,23,.250,39.2,10,9,-18,96,5,4,20051115,2082.0,0,Al Harrington,22,1,0,.136,0,.500,5,2,-1.6,15.8,.484,ATL,3,4,.182,1,16.5,2,.667,17.4,15.0
0.0,.250,6.3,2.2,118,1,2,0,10.4,1,6,-9,47,2,6,20051115,1630.0,1,Josh Childress,4,0,0,.000,0,.250,0,0,-8.1,13.4,.250,ATL,0,0,.000,1,0.0,1,0,33.3,28.7
0.0,.400,8.2,0.0,133,1,7,.750,18.3,2,2,-7,100,2,0,20051115,1361.0,0,Tyronn Lue,5,3,0,.000,0,.400,2,0,-7.7,5.4,.518,ATL,0,4,.800,1,10.1,3,0,22.8,0.0
0.0,.600,9.9,0.0,133,1,6,0,18.0,3,2,-14,87,3,0,20051115,1259.0,0,Zaza Pachulia,5,0,0,.000,0,.600,2,0,-7.8,5.8,.600,ATL,0,0,.000,1,10.9,2,0,37.5,0.0
2.6,.000,6.5,0.0,128,1,4,.667,8.9,0,4,-11,125,0,2,20051115,1474.0,0,Marvin Williams,2,4,0,.000,1,.000,2,0,-0.1,9.9,.431,ATL,0,6,3.000,0,9.3,1,0,0.0,10.6
5.5,.667,0.0,0.0,122,0,8,0,12.3,4,7,-7,156,0,4,20051115,1385.0,0,John Edwards,6,0,0,.000,2,.667,3,0,6.4,18.4,.667,ATL,0,0,.000,0,14.9,2,0,0.0,22.5
0.0,.556,10.6,2.6,122,1,11,0,26.7,5,3,-10,91,4,3,20051115,1383.0,1,Salim Stoudamire,9,0,0,.111,0,.611,0,1,-3.1,7.9,.611,ATL,1,0,.000,0,0.0,2,1.000,30.8,16.9
15.0,.143,0.0,2.8,116,0,5,.750,19.4,1,3,-22,88,0,1,20051115,1279.0,1,Josh Smith,7,3,0,.000,5,.143,2,0,2.1,8.6,.285,ATL,0,4,.571,0,10.7,2,0,0.0,6.1
0.0,.000,32.0,0.0,133,1,1,.500,17.8,0,0,-3,90,0,0,20051115,300.0,0,Royal Ivey,1,1,0,.000,0,.000,0,0,-7.6,0.0,.266,ATL,0,2,2.000,0,0.0,1,0,0.0,0.0
