threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,1,0,1.000,26.5,23,20100307,Andray Blatche,0,.500,5.6,3,96,20,1,15.8,1.3,.500,0,3,0,2577.0,0,0.0,-1.9,WAS,10,4,.539,5,1,.150,9,92,9,1.8,13.8,-5,29.6
.118,0,2,2,.600,27.0,24,20100307,Al Thornton,1,.618,11.7,3,92,17,3,17.2,3.9,.588,0,5,2,2523.0,.500,6.5,6.0,WAS,10,4,.625,4,1,.294,11,107,9,0.0,17.2,-1,27.7
.286,0,2,2,.667,21.7,8,20100307,Mike Miller,0,.429,8.6,2,102,7,0,10.7,0.0,.429,0,3,1,2442.0,.000,3.4,-3.2,WAS,3,1,.481,1,1,.429,8,99,7,0.0,12.9,-8,11.5
.357,0,8,5,1.000,7.1,9,20100307,Randy Foye,0,.214,40.2,3,99,14,2,16.4,3.1,.214,0,3,0,2126.0,.000,0.0,-5.5,WAS,3,3,.294,3,1,.214,2,70,2,0.0,3.7,+7,26.0
.000,5,0,0,.900,0.0,13,20100307,JaVale McGee,0,.667,0.0,9,93,3,1,28.8,1.8,.667,0,10,1,1850.0,0,4.4,6.9,WAS,2,3,.878,2,1,3.333,1,130,0,12.8,2.1,-2,16.9
.000,2,0,0,0,11.7,4,20100307,James Singleton,0,.667,0.0,0,93,3,1,25.0,2.5,.667,0,0,1,1295.0,0,6.4,1.3,WAS,2,1,.667,3,0,.000,3,103,2,7.3,9.1,+2,9.3
.500,0,0,1,0,0.0,2,20100307,Earl Boykins,0,.500,0.0,0,107,2,0,33.3,0.0,.500,0,0,1,760.0,.000,10.8,-7.9,WAS,1,1,.500,0,0,.000,1,79,0,0.0,5.2,-10,11.9
.000,0,0,0,0,11.9,0,20100307,Quinton Ross,0,.000,0.0,0,104,1,0,0.0,0.0,.000,0,0,0,637.0,0,0.0,-6.7,WAS,0,0,.000,0,0,.000,1,0,1,0.0,6.2,+6,4.7
1.000,0,0,1,0,0.0,0,20100307,Nick Young,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,0,167.0,.000,0.0,-19.9,WAS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-4,18.0
0,0,0,0,0,0.0,0,20100307,Fabricio Oberto,0,0,0.0,0,107,0,0,0,0.0,0,0,0,0,24.0,0,0.0,-4.7,WAS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100307,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100307,Alonzo Gee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.083,0,7,1,.667,14.9,15,20100307,Rajon Rondo,1,.542,41.0,2,96,12,1,23.1,1.5,.500,0,3,0,2216.0,1.000,0.0,0.9,BOS,6,4,.563,3,1,.250,4,99,4,0.0,7.1,+11,22.4
.400,0,1,6,1.000,7.9,25,20100307,Ray Allen,4,.800,8.5,1,97,15,1,0.0,1.5,.667,0,1,0,2095.0,.667,0.0,15.7,BOS,10,0,.810,3,1,.067,2,159,2,0.0,3.8,+18,21.1
.000,0,3,0,.800,44.4,8,20100307,Kevin Garnett,0,.000,15.5,8,90,7,1,26.0,1.8,.000,0,10,0,1853.0,0,0.0,-3.9,BOS,0,4,.351,0,1,1.429,10,65,10,0.0,21.3,+8,23.8
.000,0,2,0,1.000,22.7,12,20100307,Kendrick Perkins,0,.714,14.4,2,97,7,0,0.0,0.0,.714,0,2,2,1809.0,0,8.4,8.8,BOS,5,0,.761,2,1,.286,7,164,5,0.0,15.3,+9,12.5
.182,0,1,2,.833,9.4,17,20100307,Paul Pierce,0,.545,8.2,5,92,11,2,18.0,3.7,.545,0,6,0,1747.0,.000,0.0,2.2,BOS,6,3,.623,5,1,.545,2,104,2,0.0,4.5,+7,27.3
.000,0,0,0,0,0.0,2,20100307,Marquis Daniels,0,.250,0.0,0,96,4,1,33.3,2.3,.250,0,0,0,1416.0,0,0.0,-10.1,BOS,1,2,.250,2,0,.000,0,34,0,0.0,0.0,-10,12.1
.333,1,1,2,1.000,23.4,4,20100307,Rasheed Wallace,0,.167,10.0,2,93,6,0,0.0,0.0,.167,0,2,0,1057.0,.000,0.0,-5.2,BOS,1,0,.291,3,0,.333,3,73,3,4.8,11.2,-7,18.7
.000,0,0,0,.500,16.1,3,20100307,Glen Davis,0,.143,0.0,1,85,7,2,11.3,6.3,.143,0,2,6,1022.0,0,44.5,-6.8,BOS,1,1,.190,2,0,.286,8,72,2,0.0,30.9,-5,24.9
.333,0,0,1,0,0.0,0,20100307,Nate Robinson,0,.000,0.0,0,93,3,1,40.0,3.9,.000,0,0,0,840.0,.000,0.0,-17.6,BOS,0,2,.000,1,0,.000,0,0,0,0.0,0.0,-12,17.1
0,0,0,0,0,39.4,0,20100307,Brian Scalabrine,0,0,0.0,0,95,0,0,0,0.0,0,0,0,0,209.0,0,0.0,-0.3,BOS,0,0,0,0,0,0,1,0,1,0.0,18.9,-3,0.0
.000,0,0,0,0,0.0,0,20100307,Tony Allen,0,.000,0.0,0,101,1,0,0.0,0.0,.000,0,0,0,138.0,0,0.0,-21.3,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,20.8
0,0,0,0,0,0,0,20100307,Shelden Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100307,Josh Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100307,Michael Finley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100307,Marcus Landry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
