efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.560,25.0,29,3.8,4.7,13,1,0.0,.570,1,2,2,8,0,.040,-14,14.7,Caron Butler,1.000,0,10.7,.080,20061230,13,128,3,5,4,15.4,1.000,2743.0,25,WAS,1.1,1,.520,19.1,1,1,128
.364,30.6,19,16.9,-10.7,2,5,1.7,.386,1,2,9,2,1,.273,-21,2.5,Gilbert Arenas,.500,0,0.0,.409,20061230,7,78,3,0,5,17.3,.222,2517.0,22,WAS,1.2,1,.318,5.2,6,3,132
.500,19.2,17,0.0,-2.3,8,0,0.0,.535,0,1,3,5,0,.133,-19,11.5,Antawn Jamison,1.000,0,8.2,.200,20061230,7,127,2,3,1,4.2,.333,2146.0,15,WAS,0.0,1,.467,15.3,2,2,132
.400,12.0,5,14.5,-7.2,2,1,0.0,.425,0,0,1,0,0,.400,-33,4.2,DeShawn Stevenson,.500,0,7.9,.200,20061230,2,104,1,2,3,15.6,.000,1491.0,5,WAS,0.0,1,.400,0.0,2,1,138
.375,19.1,10,0.0,-4.4,3,0,0.0,.490,1,0,3,3,0,.625,-10,6.7,Jarvis Hayes,.800,0,0.0,.375,20061230,3,116,3,0,1,6.0,.000,1388.0,8,WAS,2.3,1,.375,14.1,5,4,127
.200,7.8,2,0.0,-7.4,7,0,10.0,.200,0,0,0,5,4,.000,-4,13.0,Calvin Booth,0,0,7.1,.000,20061230,1,71,3,2,0,0.0,0,1666.0,5,WAS,0.0,0,.200,19.6,0,0,124
.500,16.1,8,12.7,2.4,0,1,0.0,.581,1,0,1,0,0,.333,+9,0.0,Antonio Daniels,1.000,0,0.0,.167,20061230,3,129,1,0,6,39.8,.000,1269.0,6,WAS,2.5,0,.500,0.0,2,2,132
.750,24.4,9,14.3,13.7,8,1,5.6,.750,0,1,2,4,1,.000,+1,33.3,Andray Blatche,0,0,31.6,.333,20061230,4,141,1,4,1,15.1,.500,745.0,6,WAS,0.0,0,.667,35.1,0,0,121
0,0.0,0,0,-9.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,James Lang,0,0,0.0,0,20061230,0,0,0,0,0,0.0,0,177.0,0,WAS,0.0,0,0,0.0,0,0,138
0,20.1,3,100.0,-30.9,0,0,0.0,0,0,1,1,0,0,0,+3,24.0,Donell Taylor,0,0,0.0,0,20061230,1,0,0,0,0,0.0,1.000,129.0,1,WAS,0.0,0,1.000,50.7,0,0,118
1.500,20.1,0,0.0,44.1,1,1,0.0,1.500,0,0,0,1,0,.000,+3,0.0,Roger Mason,0,0,0.0,1.000,20061230,0,300,0,0,0,0.0,0,129.0,0,WAS,0.0,0,0,0.0,0,0,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0,0,0,20061230,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.522,23.9,28,0.0,3.4,8,0,0.0,.565,0,4,14,7,0,.174,+27,9.3,Michael Redd,1.000,0,2.5,.609,20061230,10,134,0,1,4,11.4,.286,2650.0,23,MIL,0.0,1,.435,15.5,4,4,113
.441,23.7,16,10.3,4.1,8,2,0.0,.459,3,1,5,8,0,.059,+19,11.8,Mo Williams,1.000,0,0.0,.294,20061230,7,110,1,0,9,31.3,.200,2099.0,17,MIL,4.5,1,.412,22.4,1,1,100
.731,18.3,19,7.1,3.6,2,1,0.0,.731,0,3,7,2,0,.000,+14,3.2,Charlie Bell,0,0,0.0,.538,20061230,8,144,3,0,4,15.8,.429,1955.0,13,MIL,0.0,1,.615,6.0,0,0,117
.500,17.6,14,0.0,4.4,12,0,2.2,.543,1,0,0,6,1,.167,+8,19.9,Andrew Bogut,1.000,0,21.0,.000,20061230,6,144,3,6,3,11.6,0,1871.0,12,MIL,1.7,1,.500,18.8,2,2,106
