blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.727,3.9,2.5,116,1,23,.667,14.9,8,5,-2,169,1,5,20060418,2705.0,2,James Singleton,11,2,0,.545,1,.955,0,5,9.8,7.6,.933,LAC,6,3,.273,1,0.0,3,.833,7.5,14.0
0.0,.417,10.2,1.7,120,2,10,0,18.4,5,3,-4,98,0,3,20060418,1975.0,1,Cuttino Mobley,12,0,0,.167,0,.417,0,0,-6.3,6.2,.417,LAC,2,0,.000,1,0.0,1,.000,0.0,11.5
2.8,.286,43.6,0.0,120,9,4,0,18.3,2,6,-3,83,4,4,20060418,1811.0,0,Shaun Livingston,7,0,0,.000,1,.286,2,0,-6.1,13.6,.286,LAC,0,0,.000,1,9.9,2,0,36.4,16.7
7.6,.533,11.3,2.5,109,1,17,.500,42.3,8,8,+4,101,3,4,20060418,1349.0,1,Elton Brand,15,1,0,.000,2,.533,4,0,0.3,24.4,.535,LAC,0,2,.133,1,26.7,2,0,15.9,22.5
0.0,.500,0.0,3.0,112,0,6,1.000,16.0,2,7,+5,119,1,5,20060418,1108.0,1,Vin Baker,4,2,0,.000,0,.500,2,0,-3.4,26.0,.615,LAC,0,2,.500,1,16.2,3,0,17.0,34.2
0.0,.667,13.2,0.0,121,2,12,.750,17.3,4,4,-10,144,1,4,20060418,1531.0,0,Walter McCarty,6,3,0,.333,0,.750,0,1,1.4,10.7,.773,LAC,2,4,.667,0,0.0,4,.500,11.4,19.8
3.7,.400,0.0,0.0,120,0,8,1.000,18.9,2,2,-4,96,2,2,20060418,1401.0,0,Željko Rebrača,5,4,0,.000,1,.400,0,0,-10.1,5.9,.592,LAC,0,4,.800,0,0.0,4,0,22.8,10.8
0.0,.500,8.4,8.4,108,1,9,1.000,22.4,3,0,-6,106,2,0,20060418,1198.0,3,Daniel Ewing,6,2,0,.333,0,.583,0,1,4.6,0.0,.654,LAC,2,2,.333,0,0.0,1,.500,22.5,0.0
0.0,.400,14.9,0.0,123,1,6,1.000,25.4,2,1,-3,119,0,1,20060418,698.0,0,Boniface N'Dong,5,2,0,.200,0,.400,0,0,-5.2,5.9,.510,LAC,1,2,.400,0,0.0,2,.000,0.0,10.9
0.0,.000,0.0,0.0,121,0,0,0,9.7,0,2,-7,0,1,2,20060418,624.0,0,Quinton Ross,1,0,0,.000,0,.000,0,0,-17.0,13.2,.000,LAC,0,0,.000,0,0.0,1,0,50.0,24.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.778,6.3,0.0,115,1,18,.667,21.1,7,9,+6,150,1,5,20060418,1788.0,0,Jake Tsakalidis,9,4,0,.000,0,.778,4,0,3.8,20.7,.773,MEM,0,6,.667,1,17.0,1,0,7.9,25.2
0.0,.444,26.8,3.8,110,5,12,.750,18.2,4,2,+4,134,0,1,20060418,1766.0,2,Shane Battier,9,3,0,.222,0,.500,1,1,5.9,4.7,.558,MEM,2,4,.444,1,4.3,2,.500,0.0,5.1
6.7,.222,18.0,0.0,110,3,4,0,22.6,2,3,+1,54,2,3,20060418,1453.0,0,Hakim Warrick,9,0,0,.000,2,.222,0,0,-15.1,8.5,.222,MEM,0,0,.000,1,0.0,4,0,18.2,18.6
0.0,1.000,24.1,2.3,112,4,8,1.000,8.9,2,2,+12,186,1,2,20060418,1445.0,1,Eddie Jones,2,3,0,.500,0,1.250,0,1,7.5,5.7,1.205,MEM,1,3,1.500,1,0.0,1,1.000,23.1,12.5
0.0,.400,8.3,2.7,111,1,9,0,23.8,4,2,+3,93,0,2,20060418,1253.0,1,Chucky Atkins,10,0,0,.500,0,.450,0,1,-5.9,6.6,.450,MEM,5,0,.000,1,0.0,1,.200,0.0,14.4
0.0,.375,30.1,0.0,117,6,8,0,16.7,3,5,-4,109,2,3,20060418,1784.0,0,Mike Miller,8,0,0,.375,0,.500,2,2,-1.1,11.5,.500,MEM,3,0,.000,0,8.5,1,.667,20.0,15.1
0.0,.444,11.8,4.1,109,2,15,1.000,24.4,4,1,+3,109,3,1,20060418,1627.0,2,Bobby Jackson,9,3,0,.667,0,.667,0,4,1.3,2.5,.727,MEM,6,3,.333,0,0.0,4,.667,22.5,5.5
0.0,.700,0.0,0.0,112,0,17,.500,35.5,7,5,-1,106,2,5,20060418,1230.0,0,Lorenzen Wright,10,3,0,.000,0,.700,0,0,-4.3,16.7,.672,MEM,0,6,.600,0,0.0,2,0,13.7,36.6
0.0,.600,44.9,9.1,96,5,8,.500,18.7,3,3,+7,138,1,2,20060418,1100.0,3,Brian Cardinal,5,1,0,.200,0,.700,1,1,14.9,11.2,.680,MEM,1,2,.400,0,6.9,4,1.000,14.5,16.4
0.0,.333,0.0,3.5,112,0,2,0,9.4,1,0,-1,69,0,0,20060418,954.0,1,Dahntay Jones,3,0,0,.000,0,.333,0,0,-8.3,0.0,.333,MEM,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Antonio Burks,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Yaroslav Korolev,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
