blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.429,4.6,1.2,108,1,13,.167,18.0,6,5,-17,81,0,5,20060221,2505.0,1,Darius Miles,14,1,0,.000,1,.429,0,0,-3.6,6.6,.391,POR,0,6,.429,1,0.0,1,0,0.0,16.4
0.0,.636,31.1,1.7,111,4,16,.667,20.2,7,4,-13,131,1,1,20060221,1789.0,1,Juan Dixon,11,2,0,.182,0,.636,3,0,8.9,7.4,.649,POR,2,3,.273,1,9.3,1,.000,7.5,4.6
2.8,.250,6.3,5.5,93,1,7,.250,25.2,3,10,-7,55,2,8,20060221,1693.0,3,Zach Randolph,12,1,0,.000,1,.250,2,0,-6.0,19.6,.254,POR,0,4,.333,1,6.5,3,0,12.7,38.9
0.0,.222,41.4,2.1,111,6,5,0,21.9,2,1,-10,65,3,0,20060221,1484.0,1,Steve Blake,9,0,0,.333,0,.278,1,1,-7.6,2.2,.278,POR,3,0,.000,1,3.7,1,.333,25.0,0.0
0.0,1.000,0.0,0.0,109,0,2,0,4.5,1,2,-1,200,0,2,20060221,600.0,0,Ha Seung-Jin,1,0,0,.000,0,1.000,0,0,-8.2,11.0,1.000,POR,0,0,.000,1,0.0,4,0,0.0,27.4
0.0,.300,7.5,2.1,107,1,7,.200,26.1,3,5,-12,59,2,3,20060221,1473.0,1,Ruben Patterson,10,1,0,.000,0,.300,2,0,-12.3,11.2,.287,POR,0,5,.500,0,7.5,4,0,14.1,16.8
0.0,.200,31.9,0.0,113,4,7,.600,25.3,2,3,-6,80,0,2,20060221,1308.0,0,Sebastian Telfair,10,3,0,.100,0,.200,1,0,-6.9,7.6,.287,POR,1,5,.500,0,4.2,2,.000,0.0,12.6
0.0,.400,9.0,0.0,113,1,9,1.000,16.8,2,2,-5,126,1,2,20060221,1179.0,0,Jarrett Jack,5,3,0,.600,0,.600,0,2,1.8,5.6,.712,POR,3,3,.600,0,0.0,0,.667,13.7,14.0
0.0,.400,0.0,2.9,105,0,4,0,17.3,2,5,-7,66,2,3,20060221,1097.0,1,Viktor Khryapa,5,0,0,.000,0,.400,2,0,-9.2,15.1,.400,POR,0,0,.000,0,10.1,2,0,28.6,22.5
0.0,.500,13.7,0.0,116,1,3,.500,10.4,1,0,-7,117,0,0,20060221,749.0,0,Travis Outlaw,2,1,0,.000,0,.500,0,0,-1.6,0.0,.521,POR,0,2,1.000,0,0.0,0,0,0.0,0.0
