blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,4.1,2.8,116,1,7,.750,5.8,2,6,-7,170,0,4,20051230,2439.0,2,Josh Smith,3,3,0,.000,0,.667,2,0,3.9,10.7,.735,ATL,0,4,1.333,1,6.2,1,0,0.0,16.9
0.0,.563,32.7,1.5,117,5,26,.750,28.8,9,6,-11,126,4,6,20051230,2256.0,1,Al Harrington,16,3,0,.438,0,.719,0,5,11.3,11.6,.732,ATL,7,4,.250,1,0.0,5,.714,18.4,27.4
0.0,.500,31.2,0.0,123,5,20,1.000,27.9,8,4,-7,111,4,2,20051230,2231.0,0,Joe Johnson,16,2,0,.313,0,.563,2,2,0.1,7.8,.592,ATL,5,2,.125,1,6.8,4,.400,19.2,9.2
0.0,.125,9.2,0.0,120,1,3,.500,26.7,1,7,+3,60,1,4,20051230,1104.0,0,Zaza Pachulia,8,1,0,.000,0,.125,3,0,-18.1,27.7,.169,ATL,0,2,.250,1,20.6,3,0,10.1,37.3
0.0,1.000,19.7,0.0,124,1,5,.500,13.1,2,0,+7,178,0,0,20051230,658.0,0,Royal Ivey,2,1,0,.000,0,1.000,0,0,5.6,0.0,.868,ATL,0,2,1.000,1,0.0,2,0,0.0,0.0
0.0,.250,5.3,1.9,117,1,5,1.000,9.4,1,6,-12,113,1,4,20051230,1860.0,1,Josh Childress,4,2,0,.500,0,.375,2,1,-1.2,14.1,.512,ATL,2,2,.500,0,8.1,3,.500,17.0,22.1
0.0,.400,15.5,0.0,124,2,18,.833,36.8,6,1,-5,94,4,0,20051230,1753.0,0,Tyronn Lue,15,5,0,.200,0,.433,1,1,-6.8,2.5,.510,ATL,3,6,.400,0,4.3,2,.333,18.5,0.0
0.0,0,0.0,0.0,120,0,0,0,2.7,0,4,+2,0,1,4,20051230,1106.0,0,John Thomas,0,0,0,0,0,0,0,0,-6.3,15.8,0,ATL,0,0,0,0,0.0,2,0,100.0,37.2
0.0,.667,0.0,0.0,123,0,7,1.000,21.2,2,1,+3,190,0,0,20051230,545.0,0,Marvin Williams,3,2,0,.667,0,.833,1,1,8.8,8.0,.902,ATL,2,2,.667,0,13.9,4,.500,0.0,0.0
0.0,.000,0.0,0.0,124,0,0,0,26.6,0,0,-13,0,1,0,20051230,448.0,0,Salim Stoudamire,3,0,0,.333,0,.000,0,0,-37.1,0.0,.000,ATL,1,0,.000,0,0.0,2,.000,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Esteban Batista,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
2.1,.571,22.8,0.0,112,6,21,.846,17.6,4,5,+10,154,2,5,20051230,2727.0,0,Richard Jefferson,7,11,0,.429,1,.714,0,2,6.3,8.0,.825,NJN,3,13,1.857,1,0.0,2,.667,13.6,13.9
0.0,.591,28.3,2.8,110,4,37,1.000,34.3,13,4,+3,145,1,2,20051230,2444.0,2,Vince Carter,22,6,0,.318,0,.705,2,5,15.7,7.1,.751,NJN,7,6,.273,1,8.4,3,.714,3.9,6.2
0.0,.500,48.0,1.5,110,9,21,1.000,23.0,7,5,+9,142,1,5,20051230,2317.0,1,Jason Kidd,14,3,0,.571,0,.643,0,4,10.1,9.4,.685,NJN,8,3,.214,1,0.0,1,.500,6.1,16.4
8.0,.250,6.6,2.4,101,1,2,.000,17.8,1,5,-6,43,3,4,20051230,1445.0,1,Nenad Krstić,4,0,0,.000,2,.250,1,0,-13.0,15.1,.205,NJN,0,2,.500,1,7.1,4,0,38.1,21.0
5.0,.000,7.8,0.0,106,1,0,0,8.5,0,4,-7,22,2,4,20051230,1159.0,0,Jason Collins,1,0,0,.000,1,.000,0,0,-11.4,15.1,.000,NJN,0,0,.000,1,0.0,5,0,66.7,26.2
0.0,.429,6.3,2.0,108,1,9,.750,16.8,3,4,+13,110,0,4,20051230,1700.0,1,Clifford Robinson,7,3,0,.286,0,.429,0,0,-2.8,10.3,.514,NJN,2,4,.571,0,0.0,1,.000,0.0,17.8
4.8,.800,21.2,0.0,113,2,8,0,18.9,4,2,+8,116,2,1,20051230,1209.0,0,Jacque Vaughn,5,0,0,.000,1,.800,1,0,0.9,7.2,.800,NJN,0,0,.000,0,8.5,2,0,28.6,6.3
0.0,.000,0.0,0.0,113,0,1,.500,9.5,0,2,+8,37,1,2,20051230,993.0,0,Scott Padgett,1,1,0,1.000,0,.000,0,0,-16.3,8.8,.266,NJN,1,2,2.000,0,0.0,4,.000,34.7,15.3
0.0,.000,0.0,0.0,119,0,0,0,16.1,0,0,+2,0,0,0,20051230,406.0,0,Lamond Murray,2,0,0,.500,0,.000,0,0,-22.3,0.0,.000,NJN,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Jeff McInnis,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Marc Jackson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Linton Johnson,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051230,0.0,0,Antoine Wright,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
