blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.556,22.6,0.0,119,4,38,.714,35.0,15,15,+2,123,3,11,20060331,2616.0,0,Dirk Nowitzki,27,5,0,.370,1,.611,4,3,11.9,24.6,.632,DAL,10,7,.259,1,11.3,2,.300,9.1,43.3
0.0,.462,21.0,1.3,120,5,14,1.000,19.6,6,2,0,95,3,2,20060331,2386.0,1,Jerry Stackhouse,13,2,0,.231,0,.462,0,0,-4.9,3.6,.504,DAL,3,2,.154,1,0.0,4,.000,17.8,8.6
0.0,.400,12.7,2.6,117,3,23,.900,23.8,6,1,-4,124,1,1,20060331,2369.0,2,Jason Terry,15,9,0,.533,0,.467,0,2,3.9,1.8,.593,DAL,8,10,.667,1,0.0,2,.250,4.9,4.3
12.1,.500,0.0,5.7,97,0,3,1.000,4.1,1,4,+8,143,0,3,20060331,1642.0,3,DeSagana Diop,2,1,0,.000,4,.500,1,0,4.5,10.5,.615,DAL,0,1,.500,1,4.5,6,0,0.0,18.8
0.0,.375,5.8,0.0,122,1,10,1.000,16.8,3,5,-9,119,0,4,20060331,1609.0,0,Josh Howard,8,4,0,.125,0,.375,1,0,-2.6,13.4,.512,DAL,1,4,.500,1,4.6,2,.000,0.0,25.6
0.0,.500,0.0,2.6,117,0,4,.000,17.1,2,2,-17,58,3,1,20060331,1202.0,1,Erick Dampier,4,0,0,.000,0,.500,1,0,-11.6,7.2,.450,DAL,0,1,.250,0,6.1,2,0,40.3,8.6
0.0,.333,29.9,0.0,123,3,3,0,15.7,1,1,-9,80,2,1,20060331,883.0,0,Darrell Armstrong,3,0,0,.667,0,.500,0,1,-6.0,4.9,.500,DAL,2,0,.000,0,0.0,1,.500,40.0,11.6
0.0,1.000,0.0,0.0,122,0,2,0,3.7,1,3,+3,205,0,2,20060331,742.0,0,Josh Powell,1,0,0,.000,0,1.000,1,0,-0.5,17.4,1.000,DAL,0,0,.000,0,10.0,1,0,0.0,27.7
0.0,.167,0.0,4.7,113,0,2,0,25.0,1,0,-14,37,0,0,20060331,665.0,1,Keith Van Horn,6,0,0,.333,0,.167,0,0,-16.5,0.0,.167,DAL,2,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.000,27.9,0.0,123,1,0,0,19.3,0,0,-5,28,0,0,20060331,287.0,0,Rawle Marshall,2,0,0,.000,0,.000,0,0,-22.4,0.0,.000,DAL,0,0,.000,0,0.0,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
