threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.000,50.4,8,20181029,DeAndre Jordan,0,.667,6.8,0,98,6,1,30.4,1.2,.667,0,2,1,2468.0,0,2.9,0.8,DAL,4,3,.581,3,1,.333,19,89,18,1.8,27.2,+11,10.6
.333,1,4,6,.833,17.3,31,20181029,Luka Dončić,4,.722,18.7,5,102,18,1,22.5,1.2,.611,0,6,2,2395.0,.667,6.0,11.4,DAL,11,6,.751,0,1,.333,8,122,6,1.9,11.8,+5,29.4
.400,0,3,4,1.000,5.9,8,20181029,Wesley Matthews,0,.300,10.5,2,108,10,0,15.5,0.0,.300,0,2,0,2342.0,.000,0.0,-8.2,DAL,3,2,.368,4,1,.200,2,77,2,0.0,3.0,+14,14.5
.333,0,4,6,.750,3.0,22,20181029,Dennis Smith,1,.528,18.5,3,103,18,2,16.8,2.5,.500,0,4,0,2267.0,.167,0.0,0.2,DAL,9,4,.557,3,1,.222,1,100,1,0.0,1.6,+15,27.7
.357,0,1,5,.000,20.3,18,20181029,Harrison Barnes,2,.643,5.1,0,103,14,1,12.2,1.4,.571,0,1,0,2045.0,.400,0.0,2.7,DAL,8,2,.623,2,1,.071,6,110,6,0.0,10.4,+2,21.2
1.000,1,0,4,0,14.3,0,20181029,Maxi Kleber,0,.000,0.0,0,95,4,1,33.3,3.0,.000,0,0,2,967.0,.000,14.9,-13.4,DAL,0,2,.000,2,0,.000,4,23,2,4.6,14.6,-10,16.4
.571,0,0,4,0,14.4,8,20181029,Dorian Finney-Smith,2,.571,0.0,0,101,7,1,0.0,3.0,.429,0,0,2,960.0,.500,15.1,7.6,DAL,3,0,.571,1,0,.000,4,126,2,0.0,14.7,-7,19.2
.250,0,0,2,0,22.8,7,20181029,J.J. Barea,1,.438,0.0,0,99,8,1,20.0,3.2,.375,0,0,1,910.0,.500,7.9,-5.9,DAL,3,2,.438,2,0,.000,4,75,3,0.0,15.5,-20,29.0
.400,0,1,2,1.000,0.0,6,20181029,Jalen Brunson,0,.400,10.7,2,109,5,0,14.5,0.0,.400,0,2,0,841.0,.000,0.0,-5.7,DAL,2,1,.510,1,0,.400,0,97,0,0.0,0.0,-19,21.6
1.000,0,0,1,0,9.8,0,20181029,Dwight Powell,0,.000,0.0,0,99,1,1,0.0,4.1,.000,0,0,0,705.0,.000,0.0,-8.3,DAL,0,0,.000,3,0,.000,1,0,1,0.0,5.0,-16,3.7
0,0,0,0,0,0,0,20181029,Ryan Broekhoff,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Salah Mejri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.048,0,9,1,1.000,14.0,34,20181029,DeMar DeRozan,0,.571,40.9,10,98,21,3,7.3,3.4,.571,0,10,1,2573.0,.000,2.7,10.9,SAS,12,2,.669,4,1,.476,6,134,5,0.0,8.2,-7,28.9
.154,0,4,2,.500,30.1,15,20181029,Rudy Gay,2,.538,15.5,1,87,13,6,33.5,7.2,.462,0,2,1,2402.0,1.000,2.9,0.2,SAS,6,7,.540,3,1,.154,11,75,10,0.0,16.2,+2,23.6
.000,0,4,0,1.000,9.0,20,20181029,LaMarcus Aldridge,0,.353,15.6,8,104,17,1,4.6,1.2,.353,0,8,3,2398.0,0,8.6,-1.5,SAS,6,1,.487,2,1,.471,6,108,3,0.0,8.8,-7,24.3
.455,0,1,5,0,0.0,12,20181029,Bryn Forbes,2,.545,5.4,0,104,11,1,15.4,1.6,.455,0,0,0,1775.0,.400,0.0,-6.2,SAS,5,2,.545,3,1,.000,0,86,0,0.0,0.0,+15,19.9
.250,0,1,1,0,18.4,4,20181029,Dante Cunningham,0,.500,5.3,0,101,4,1,0.0,1.8,.500,0,0,0,1572.0,.000,0.0,-2.2,SAS,2,0,.500,1,1,.000,4,104,4,0.0,9.0,-9,6.9
.444,0,2,4,0,10.6,10,20181029,Patty Mills,2,.556,8.7,0,103,9,1,18.2,1.4,.444,0,0,0,2045.0,.500,0.0,-4.2,SAS,4,2,.556,0,0,.000,3,89,3,0.0,5.2,+3,14.6
.500,0,1,6,1.000,15.5,13,20181029,Marco Belinelli,2,.500,7.4,1,96,12,2,0.0,4.1,.417,0,1,0,1396.0,.333,0.0,1.2,SAS,5,0,.523,3,0,.083,3,101,3,0.0,7.6,+21,24.2
.000,2,5,0,0,40.6,0,20181029,Pau Gasol,0,.000,42.5,0,84,1,1,66.7,3.2,.000,0,0,0,890.0,0,0.0,8.0,SAS,0,2,.000,2,0,.000,5,67,5,12.5,19.9,+10,9.1
.500,0,0,1,0,0.0,3,20181029,Dāvis Bertāns,1,.750,0.0,0,108,2,0,33.3,0.0,.500,0,0,0,556.0,1.000,0.0,-5.6,SAS,1,1,.750,0,0,.000,0,81,0,0.0,0.0,-7,14.6
.000,0,0,0,0,74.0,2,20181029,Quincy Pondexter,0,1.000,0.0,0,73,1,1,0.0,9.8,1.000,0,0,0,293.0,0,0.0,13.7,SAS,1,0,1.000,1,0,.000,3,200,3,0.0,36.2,+4,9.3
0,0,0,0,0,0,0,20181029,Jakob Poeltl,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Chimezie Metu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Kostas Antetokounmpo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Devin Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Daryl Macon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Dirk Nowitzki,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Ray Spalding,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Drew Eubanks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Dejounte Murray,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Lonnie Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181029,Derrick White,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
