threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,0,11,3,.750,10.4,20,20180205,Ricky Rubio,1,.447,39.7,3,111,19,0,8.8,0.0,.421,0,4,0,1977.0,.333,0.0,-4.1,UTA,8,2,.482,4,1,.211,3,119,3,0.0,5.8,+15,30.3
.000,1,1,0,1.000,27.8,19,20180205,Rudy Gobert,0,.875,3.5,5,104,8,1,8.9,1.4,.875,0,5,2,1970.0,0,8.9,6.5,UTA,7,1,.931,4,1,.625,10,177,8,2.1,19.5,+15,15.0
.417,1,3,5,0,19.4,18,20180205,Joe Ingles,4,.750,12.1,0,101,12,2,7.7,3.2,.583,0,0,0,1763.0,.800,0.0,9.0,UTA,7,1,.750,3,1,.000,5,144,5,2.3,10.9,+21,19.4
.182,0,1,2,.750,16.4,19,20180205,Derrick Favors,2,.727,4.3,3,111,11,0,19.0,0.0,.636,0,4,3,1675.0,1.000,15.6,-0.1,UTA,7,3,.745,2,1,.364,7,128,4,0.0,16.0,+33,24.8
.333,0,3,2,0,0.0,2,20180205,Donovan Mitchell,0,.167,15.0,0,108,6,1,33.3,2.4,.167,0,0,0,1161.0,.000,0.0,-15.6,UTA,1,3,.167,0,1,.000,0,48,0,0.0,0.0,+10,20.4
.286,0,3,4,1.000,12.5,30,20180205,Rodney Hood,4,1.000,16.9,2,108,14,1,6.3,1.7,.857,0,2,0,1649.0,1.000,0.0,20.8,UTA,12,1,1.008,0,0,.143,3,185,3,0.0,7.0,+4,25.3
.143,0,3,1,0,28.1,13,20180205,Royce O'Neale,1,.929,18.7,0,109,7,0,12.5,0.0,.857,0,0,1,1220.0,1.000,7.2,10.2,UTA,6,1,.929,2,0,.000,6,167,5,0.0,18.9,+9,17.2
.250,0,0,1,0,14.1,2,20180205,Joe Johnson,0,.250,0.0,0,111,4,0,20.0,0.0,.250,0,0,1,973.0,.000,9.0,-12.0,UTA,1,1,.250,0,0,.000,3,60,2,0.0,11.8,+6,13.5
.667,0,1,2,1.000,9.0,8,20180205,Raul Neto,2,1.000,8.5,2,112,3,0,0.0,0.0,.667,0,2,0,760.0,1.000,0.0,10.8,UTA,2,0,1.031,0,0,.667,1,212,1,0.0,5.1,+13,13.4
.500,0,2,1,0,11.8,0,20180205,Jonas Jerebko,0,.000,19.0,0,100,2,1,0.0,4.9,.000,0,0,0,582.0,.000,0.0,-3.0,UTA,0,0,.000,2,0,.000,1,70,1,0.0,6.6,-7,9.0
.000,3,1,0,0,49.0,2,20180205,Ekpe Udoh,0,.500,11.0,0,84,2,0,0.0,0.0,.500,0,0,2,560.0,0,31.2,15.3,UTA,1,0,.500,1,0,.000,6,158,4,21.7,41.1,+1,9.4
.000,0,0,0,0,0.0,0,20180205,Erik McCree,0,.000,0.0,0,113,1,0,0.0,0.0,.000,0,0,0,110.0,0,0.0,-31.3,UTA,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,23.9
0,0,0,0,0,0,0,20180205,Alec Burks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,3,3,2,.750,37.7,15,20180205,Anthony Davis,0,.375,10.7,3,126,16,1,22.0,1.4,.375,0,4,2,2086.0,.000,6.6,-7.9,NOP,6,5,.422,2,1,.250,11,77,9,6.1,20.2,-11,27.9
.238,0,3,5,.000,21.9,28,20180205,Jrue Holiday,2,.667,15.4,0,130,21,2,8.5,2.8,.619,0,1,0,1991.0,.400,0.0,5.1,NOP,13,2,.653,2,1,.048,5,117,5,0.0,9.6,-21,30.1
.500,0,2,4,.500,13.3,5,20180205,Nikola Mirotić,0,.250,6.6,1,135,8,1,18.4,1.4,.250,0,2,0,1969.0,.000,0.0,-12.3,NOP,2,2,.282,2,1,.250,3,56,3,0.0,5.9,-11,14.1
.333,1,1,3,1.000,4.8,14,20180205,E'Twaun Moore,2,.667,4.0,2,134,9,1,9.2,1.6,.556,0,2,0,1826.0,.667,0.0,0.6,NOP,5,1,.709,1,1,.222,1,127,1,2.3,2.1,-17,15.2
.462,0,8,6,.000,14.5,18,20180205,Rajon Rondo,4,.692,35.6,0,135,13,1,17.8,1.6,.538,0,2,0,1806.0,.667,0.0,2.3,NOP,7,3,.648,3,1,.154,3,115,3,0.0,6.4,-19,23.9
.000,0,4,0,0,0.0,2,20180205,Darius Miller,0,.333,22.0,0,135,3,1,0.0,2.4,.333,0,0,1,1175.0,0,5.8,0.1,NOP,1,0,.333,0,0,.000,1,122,0,0.0,3.3,+4,6.5
.182,0,2,2,0,14.9,14,20180205,Ian Clark,0,.636,16.5,0,138,11,0,8.3,0.0,.636,0,0,0,1171.0,.000,0.0,-2.0,NOP,7,1,.636,2,0,.000,2,116,2,0.0,6.6,-6,26.2
.000,1,0,0,0,9.8,6,20180205,Cheick Diallo,0,.500,0.0,0,127,6,1,0.0,3.2,.500,0,0,0,889.0,0,0.0,-3.6,NOP,3,0,.500,1,0,.000,1,98,1,4.8,4.3,-15,17.2
.000,1,0,0,0,0.0,4,20180205,DeAndre Liggins,0,1.000,0.0,0,120,2,2,0.0,7.0,1.000,0,0,1,810.0,0,8.5,9.0,NOP,2,0,1.000,2,0,.000,1,203,0,5.2,4.7,-8,6.3
.000,0,0,0,.500,0.0,3,20180205,Emeka Okafor,0,.500,0.0,1,141,2,0,0.0,0.0,.500,0,2,2,518.0,0,26.5,-5.7,NOP,1,0,.521,0,0,1.000,2,132,0,0.0,14.8,-12,14.2
.000,0,1,0,0,0.0,0,20180205,Mike James,0,.000,38.5,0,141,2,0,0.0,0.0,.000,0,0,0,159.0,0,0.0,-28.9,NOP,0,0,.000,0,0,.000,0,30,0,0.0,0.0,-4,32.1
0,0,0,0,0,0,0,20180205,Dante Cunningham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Tony Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Dante Exum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Georges Niang,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180205,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
