efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.267,20.3,13,10.4,-2.6,18,2,1.9,.378,0,0,0,10,1,.333,-15,21.6,Elton Brand,1.000,0,17.2,.000,20061128,4,93,4,8,1,4.8,0,2396.0,15,LAC,0.0,1,.267,27.3,5,5,105
.625,18.8,20,5.7,6.4,5,1,0.0,.608,0,0,0,3,0,.063,-11,6.2,Shaun Livingston,.000,0,4.4,.000,20061128,10,127,2,2,4,27.8,0,2340.0,16,LAC,0.0,1,.625,8.4,1,0,112
.250,25.9,12,0.0,-2.6,6,0,0.0,.311,1,1,6,5,0,.167,-8,9.2,Tim Thomas,1.000,0,2.7,.333,20061128,4,82,2,1,1,6.4,.167,1883.0,18,LAC,1.8,1,.222,17.4,3,3,106
.250,13.6,2,20.0,-13.9,4,1,0.0,.250,0,0,0,2,0,.000,+1,12.4,Aaron Williams,0,0,11.1,.000,20061128,1,59,3,2,0,0.0,0,929.0,4,LAC,0.0,1,.250,14.1,0,0,111
.143,23.0,2,0.0,-16.3,4,0,0.0,.143,0,0,0,3,0,.000,-12,14.9,Quinton Ross,0,0,6.7,.000,20061128,1,44,2,1,0,0.0,0,771.0,7,LAC,0.0,1,.143,25.5,0,0,108
.500,18.5,16,0.0,4.4,4,0,0.0,.518,0,3,4,4,0,.067,-1,5.5,Cuttino Mobley,1.000,0,0.0,.267,20061128,6,124,3,0,3,18.8,.750,2109.0,15,LAC,0.0,0,.400,12.4,1,1,111
.000,11.1,0,16.7,-3.7,6,1,10.0,.000,1,0,3,5,3,.000,-5,12.6,James Singleton,0,0,3.8,.600,20061128,0,22,3,1,2,14.0,.000,1368.0,5,LAC,2.4,0,.000,23.9,0,0,93
.000,31.6,6,19.9,-10.0,3,3,0.0,.248,1,0,2,1,0,.778,-11,7.2,Corey Maggette,.857,0,8.5,.222,20061128,0,60,4,2,3,23.9,.000,1207.0,9,LAC,2.7,0,.000,5.4,7,6,107
.429,21.9,7,0.0,5.5,5,0,5.3,.470,0,0,0,2,1,.143,-1,16.8,Paul Davis,1.000,0,18.0,.000,20061128,3,117,1,3,0,0.0,0,857.0,7,LAC,0.0,0,.429,15.3,1,1,105
.500,9.4,2,0.0,-3.0,1,0,0.0,.500,0,0,0,1,0,.000,-2,5.3,Daniel Ewing,0,0,0.0,.000,20061128,1,123,1,0,1,21.6,0,540.0,2,LAC,0.0,0,.500,12.1,0,0,111
