efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,15.3,10,17.7,-5.8,7,2,0.0,.536,1,0,0,6,0,.375,-9,11.8,Rasho Nesterović,.667,0,3.5,.000,20061220,4,91,4,1,0,0.0,0,2144.0,8,TOR,1.5,1,.500,19.2,3,2,108
.333,26.0,14,6.4,4.5,0,1,0.0,.478,2,0,0,0,0,.500,-1,0.0,T.J. Ford,1.000,0,0.0,.000,20061220,4,116,4,0,9,58.2,0,1751.0,12,TOR,3.8,1,.333,0.0,6,6,111
.900,8.8,9,0.0,1.5,3,0,0.0,.900,0,1,1,3,0,.000,-5,6.5,Anthony Parker,0,0,0.0,.200,20061220,4,176,3,0,1,6.9,1.000,1657.0,5,TOR,0.0,1,.800,12.4,0,0,114
.429,20.1,6,12.5,-7.9,6,1,0.0,.429,0,0,0,5,0,.000,-13,18.7,Joey Graham,0,0,6.6,.000,20061220,3,80,1,1,0,0.0,0,1156.0,7,TOR,0.0,1,.429,29.7,0,0,107
.250,18.6,3,0.0,-16.4,2,0,0.0,.307,0,0,0,0,0,.500,-6,9.4,Kris Humphries,.500,0,19.9,.000,20061220,1,90,4,2,0,0.0,0,763.0,4,TOR,0.0,1,.250,0.0,2,1,118
.292,20.7,13,6.4,-4.3,7,1,1.6,.444,0,1,6,5,1,.500,+10,11.5,Andrea Bargnani,1.000,0,6.9,.500,20061220,3,97,0,2,0,0.0,.167,2191.0,12,TOR,0.0,0,.250,15.6,6,6,112
.750,29.2,23,16.8,14.4,2,3,2.0,.775,2,3,4,2,1,1.100,+13,4.0,Fred Jones,.727,0,0.0,.400,20061220,6,129,3,0,3,21.8,.750,1778.0,10,TOR,3.7,0,.600,7.7,11,8,106
.500,11.7,5,0.0,-3.1,3,0,0.0,.500,0,1,2,3,0,.000,+9,8.7,Morris Peterson,0,0,0.0,.400,20061220,2,100,0,0,0,0.0,.500,1238.0,5,TOR,0.0,0,.400,16.6,0,0,112
.500,31.7,12,8.1,2.9,1,1,0.0,.530,0,2,4,1,0,.300,+3,3.2,Darrick Martin,.667,0,0.0,.400,20061220,4,110,1,0,4,46.9,.500,1128.0,10,TOR,0.0,0,.400,6.1,3,2,116
.500,16.9,3,29.1,9.4,5,1,0.0,.615,0,0,0,3,0,.500,+9,30.5,P.J. Tucker,1.000,0,25.6,.000,20061220,1,131,2,2,3,53.9,0,591.0,2,TOR,0.0,0,.500,34.8,1,1,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.526,24.9,24,8.5,5.6,10,2,9.4,.555,0,0,0,6,5,.316,+3,13.6,Elton Brand,.667,0,10.4,.000,20061220,10,116,2,4,4,16.1,0,2644.0,19,LAC,0.0,1,.526,17.2,6,4,109
.417,15.0,14,0.0,2.4,8,0,0.0,.509,1,0,0,3,0,.333,-1,11.3,Shaun Livingston,1.000,0,13.4,.000,20061220,5,137,2,5,7,24.3,0,2559.0,12,LAC,1.3,1,.417,8.9,4,4,116
.409,17.2,11,20.2,-2.1,8,3,2.1,.463,1,1,1,7,1,.182,+3,11.9,Cuttino Mobley,1.000,0,2.8,.091,20061220,4,94,1,1,6,21.6,1.000,2411.0,11,LAC,1.4,1,.364,22.0,2,2,111
.429,25.9,20,5.0,-1.7,6,1,0.0,.531,0,0,0,4,0,.786,+7,10.1,Corey Maggette,.727,0,6.4,.000,20061220,6,119,4,2,3,13.6,0,2131.0,14,LAC,0.0,1,.429,14.2,11,8,117
.417,20.1,10,7.7,-4.3,9,1,5.5,.417,0,0,0,8,2,.000,-9,18.0,Chris Kaman,0,0,3.8,.000,20061220,5,91,3,1,2,10.7,0,1801.0,12,LAC,0.0,1,.417,33.7,0,0,108
.500,27.8,17,5.7,-5.6,3,1,0.0,.517,0,0,0,2,0,.063,+1,6.2,Sam Cassell,1.000,0,3.9,.000,20061220,8,105,3,1,1,6.6,0,1747.0,16,LAC,0.0,0,.500,8.7,1,1,118
0,0.0,0,0,3.5,0,0,7.0,0,1,0,0,0,1,0,-12,0.0,Quinton Ross,0,0,0.0,0,20061220,0,203,5,0,3,31.9,0,712.0,0,LAC,4.6,0,0,0.0,0,0,104
0,7.4,0,100.0,-20.2,0,1,0.0,0,0,0,0,0,0,0,0,0.0,Paul Davis,0,0,0.0,0,20061220,0,0,1,0,0,0.0,0,378.0,0,LAC,0.0,0,0,0.0,0,0,121
0,0.0,0,0,-8.4,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,James Singleton,0,0,0.0,0,20061220,0,0,0,0,0,0.0,0,15.0,0,LAC,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
