efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,19.2,13,18.8,-1.6,5,3,0.0,.500,1,1,2,1,0,.000,-3,8.0,Tayshaun Prince,0,0,12.1,.154,20070527,6,93,2,4,1,4.7,.500,2639.0,13,DET,1.4,1,.462,3.4,0,0,113
.250,15.7,7,17.7,-6.5,4,2,0.0,.376,1,0,1,3,0,.375,-17,7.4,Richard Hamilton,1.000,0,3.5,.125,20070527,2,78,4,1,2,9.1,.000,2293.0,8,DET,1.6,1,.250,11.8,3,3,111
.357,29.1,13,24.1,-5.8,1,5,0.0,.412,2,2,8,1,0,.286,-5,1.9,Chauncey Billups,.750,0,0.0,.571,20070527,4,71,1,0,3,15.3,.250,2265.0,14,DET,3.2,1,.286,4.0,4,3,109
.545,20.4,16,7.0,6.3,5,1,0.0,.606,1,2,4,5,0,.455,-5,9.6,Rasheed Wallace,.800,0,0.0,.364,20070527,5,121,3,0,2,11.1,.500,2205.0,11,DET,1.6,1,.455,20.4,5,4,109
.625,24.3,15,15.8,10.3,7,2,0.0,.705,1,0,0,5,0,.750,-4,17.9,Chris Webber,.833,0,9.7,.000,20070527,5,131,4,2,3,24.6,0,1652.0,8,DET,2.2,1,.625,27.2,6,5,107
.571,14.5,8,12.5,0.5,9,1,3.1,.571,0,0,0,8,1,.000,+1,21.8,Antonio McDyess,0,0,4.6,.000,20070527,4,107,5,1,1,7.0,0,1748.0,7,DET,0.0,0,.571,41.2,0,0,106
.750,15.5,8,17.0,7.2,2,1,0.0,.820,0,0,0,2,0,.500,+10,7.0,Ronald Murray,1.000,0,0.0,.000,20070527,3,146,1,0,3,31.5,0,1202.0,4,DET,0.0,0,.750,15.0,2,2,114
1.000,13.2,2,0.0,10.5,0,0,0.0,1.000,0,0,0,0,0,.000,-3,0.0,Carlos Delfino,0,0,0.0,.000,20070527,1,200,0,0,0,0.0,0,241.0,1,DET,0.0,0,1.000,0.0,0,0,116
.000,20.5,0,0.0,-17.4,1,0,0.0,.000,0,0,0,1,0,.000,-4,27.3,Jason Maxiell,0,0,0.0,.000,20070527,0,0,0,0,0,0.0,0,155.0,1,DET,0.0,0,.000,58.1,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070527,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
