blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.5,.500,8.7,3.7,118,3,21,1.000,21.9,8,12,+9,122,2,9,20060331,2405.0,3,Shawn Marion,16,4,0,.063,2,.531,3,1,-0.4,18.4,.591,PHO,1,4,.250,1,10.0,2,1.000,10.1,25.7
0.0,.455,11.2,1.3,134,4,15,1.000,16.1,5,1,+6,117,2,1,20060331,2308.0,1,Raja Bell,11,2,0,.727,0,.591,0,3,-6.2,1.6,.631,PHO,8,2,.182,1,0.0,4,.375,14.4,3.0
1.8,.643,28.5,2.6,128,9,26,.800,22.6,9,8,+15,161,1,3,20060331,2290.0,2,Boris Diaw,14,8,0,.000,1,.643,5,0,8.6,12.9,.707,PHO,0,10,.714,1,17.5,4,0,5.2,9.0
0.0,.583,34.1,1.4,131,10,20,1.000,18.8,7,3,+3,150,2,3,20060331,2053.0,1,Steve Nash,12,1,0,.500,0,.792,0,5,6.0,5.4,.804,PHO,6,1,.083,1,0.0,0,.833,13.9,10.0
0.0,.500,9.1,2.0,128,2,14,.750,17.7,4,3,+8,149,0,3,20060331,1471.0,1,James Jones,8,3,0,.750,0,.688,0,3,1.6,7.5,.717,PHO,6,4,.500,1,0.0,3,.500,0.0,14.0
0.0,.733,12.6,0.0,134,3,28,.800,24.7,11,3,+8,152,1,3,20060331,1969.0,0,Leandro Barbosa,15,4,0,.200,0,.800,0,2,0.9,5.6,.814,PHO,3,5,.333,0,0.0,4,.667,5.5,10.4
0.0,.875,24.9,0.0,133,3,16,1.000,20.9,7,2,+10,192,0,2,20060331,1077.0,0,Tim Thomas,8,1,0,.125,0,.938,0,1,12.8,6.9,.948,PHO,1,1,.125,0,0.0,1,1.000,0.0,12.7
0.0,.000,20.5,7.1,123,3,0,0,12.9,0,0,+11,56,0,0,20060331,827.0,2,Eddie House,4,0,0,.500,0,.000,0,0,-10.7,0.0,.000,PHO,2,0,.000,0,0.0,2,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.684,9.7,1.0,142,3,38,.857,20.6,13,8,-13,172,2,7,20060331,2802.0,1,Morris Peterson,19,6,0,.526,0,.842,1,6,12.4,10.5,.861,TOR,10,7,.368,1,2.4,2,.600,8.3,20.0
0.0,.440,33.1,0.0,147,10,36,1.000,30.4,11,4,-8,140,4,0,20060331,2636.0,0,Mike James,25,10,0,.240,0,.520,4,4,5.6,5.6,.612,TOR,6,10,.400,1,10.4,3,.667,12.0,0.0
0.0,.556,0.0,1.5,140,0,13,.600,14.5,5,15,-2,139,1,7,20060331,2013.0,1,Pape Sow,9,3,0,.000,0,.556,8,0,-1.5,27.5,.580,TOR,0,5,.556,1,27.3,4,0,8.2,27.8
0.0,.200,0.0,0.0,143,0,4,0,22.2,2,7,0,54,2,5,20060331,1296.0,0,Charlie Villanueva,10,0,0,.200,0,.200,2,0,-22.8,19.9,.200,TOR,2,0,.000,1,10.6,4,.000,16.7,30.9
0.0,.500,0.0,4.2,138,0,4,1.000,16.6,1,0,-10,85,2,0,20060331,704.0,1,Eric Williams,2,2,0,.500,0,.500,0,0,-4.7,0.0,.694,TOR,1,2,1.000,1,0.0,0,.000,41.0,0.0
0.0,.467,9.6,1.7,141,2,15,0,24.3,7,4,-4,102,3,3,20060331,1777.0,1,Andre Barrett,15,0,0,.133,0,.500,1,1,-6.9,8.3,.500,TOR,2,0,.000,0,3.9,2,.500,16.7,13.5
0.0,.500,0.0,0.0,144,0,8,1.000,15.5,3,4,-7,120,1,3,20060331,1215.0,0,Joey Graham,6,2,0,.000,0,.500,1,0,-6.0,12.2,.581,TOR,0,2,.333,0,5.6,2,0,12.7,19.8
0.0,1.000,15.0,0.0,147,2,6,.500,9.2,2,0,-7,171,0,0,20060331,980.0,0,José Calderón,2,2,0,.000,0,1.000,0,0,-3.2,0.0,.798,TOR,0,4,2.000,0,0.0,4,0,0.0,0.0
0.0,.333,0.0,0.0,143,0,2,0,10.7,1,4,-18,72,1,3,20060331,899.0,0,Matt Bonner,3,0,0,.333,0,.333,1,0,-12.9,16.4,.333,TOR,1,0,.000,0,7.6,3,.000,25.0,26.7
0.0,0,0.0,0.0,146,0,0,0,0.0,0,0,-1,0,0,0,20060331,78.0,0,Darrick Martin,0,0,0,0,0,0,0,0,-21.9,0.0,0,TOR,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Rafael Araújo,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060331,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
