efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,25.6,16,22.6,-1.7,5,5,0.0,.468,1,0,0,4,0,.500,-6,7.9,Chris Paul,.571,0,3.1,.000,20061208,6,86,4,1,6,37.3,0,2272.0,14,NOK,1.3,1,.429,13.0,7,4,100
.250,20.4,9,19.2,-8.1,4,3,2.2,.356,0,1,5,3,1,.600,-16,7.1,Rasual Butler,.667,0,3.5,.500,20061208,2,66,5,1,0,0.0,.200,2022.0,10,NOK,0.0,1,.200,11.0,6,4,101
.364,21.2,10,19.0,-4.6,4,3,0.0,.392,1,0,0,3,0,.364,-4,7.4,Desmond Mason,.500,0,3.6,.000,20061208,4,72,2,1,1,6.7,0,1958.0,11,NOK,1.5,1,.364,11.3,4,2,100
1.000,6.9,6,20.5,1.2,13,1,2.4,.773,0,0,0,9,1,.667,-3,25.3,Tyson Chandler,.000,0,15.2,.000,20061208,3,123,4,4,0,0.0,0,1850.0,3,NOK,0.0,1,1.000,35.9,2,0,95
.200,22.3,4,33.8,-6.8,2,3,0.0,.340,1,0,0,1,0,.400,-13,6.9,Marc Jackson,1.000,0,6.7,.000,20061208,1,61,3,1,2,21.8,0,1046.0,5,NOK,2.9,1,.200,7.1,2,2,98
.364,24.7,8,26.7,-1.8,4,4,0.0,.364,2,2,7,3,0,.000,-22,9.0,Jannero Pargo,0,0,4.4,.636,20061208,3,63,0,1,2,16.0,.286,1596.0,11,NOK,3.8,0,.273,13.9,0,0,94
.429,16.2,6,12.5,-3.8,3,1,0.0,.429,0,0,0,3,0,.000,-14,8.3,Cedric Simmons,0,0,0.0,.000,20061208,3,78,1,0,0,0.0,0,1301.0,7,NOK,0.0,0,.429,17.0,0,0,101
.571,23.7,9,28.7,-1.6,4,3,0.0,.605,0,0,0,2,0,.143,-4,12.4,Hilton Armstrong,1.000,0,12.1,.000,20061208,4,88,0,2,0,0.0,0,1157.0,7,NOK,0.0,0,.571,12.8,1,1,103
.000,13.0,0,33.3,-7.6,0,1,0.0,.000,0,0,1,0,0,.000,-14,0.0,Marcus Vinicius,0,0,0.0,.500,20061208,0,30,0,0,2,33.8,.000,608.0,2,NOK,0.0,0,.000,0.0,0,0,106
1.000,34.6,3,51.5,-15.0,0,0,0.0,.798,0,0,0,0,0,2.000,-2,12.2,Brandon Bass,.500,0,0.0,.000,20061208,1,64,0,0,0,0.0,0,295.0,1,NOK,0.0,0,1.000,25.0,2,1,99
1.000,16.8,3,0.0,10.3,1,2,0.0,.798,0,0,0,1,0,2.000,-2,0.0,Linton Johnson,.500,0,0.0,.000,20061208,1,157,2,0,0,0.0,0,295.0,1,NOK,0.0,0,1.000,0.0,2,1,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.583,20.8,15,24.3,-2.2,5,4,2.3,.603,0,2,6,5,1,.083,+1,8.5,Rashard Lewis,1.000,0,0.0,.500,20061208,6,90,3,0,2,10.1,.333,2128.0,12,SEA,0.0,1,.500,16.5,1,1,83
.462,30.3,19,25.6,-7.4,8,6,2.3,.546,0,0,0,5,1,.769,+24,13.8,Chris Wilcox,.700,0,10.7,.000,20061208,6,86,3,3,0,0.0,0,2080.0,13,SEA,0.0,1,.462,16.9,10,7,82
.333,17.1,8,23.3,-7.9,8,3,0.0,.405,1,0,0,7,0,.222,+1,14.2,Nick Collison,1.000,0,3.6,.000,20061208,3,68,2,1,0,0.0,0,2034.0,9,SEA,1.5,1,.333,24.2,2,2,79
.500,19.4,14,7.2,8.0,3,1,0.0,.543,4,0,1,1,0,.167,+15,5.6,Damien Wilkins,1.000,0,7.6,.083,20061208,6,117,4,2,4,22.9,.000,1932.0,12,SEA,6.3,1,.500,3.6,2,2,75
.278,17.7,8,8.5,2.0,4,1,2.7,.372,3,1,2,4,1,.444,+2,8.0,Luke Ridnour,.750,0,0.0,.222,20061208,2,88,3,0,4,20.2,.500,1793.0,9,SEA,5.1,1,.222,15.7,4,3,72
.538,29.2,17,11.9,17.6,3,2,0.0,.576,5,0,3,3,0,.308,+25,7.0,Earl Watson,.750,0,0.0,.231,20061208,7,115,2,0,7,59.3,.000,1548.0,13,SEA,9.8,0,.538,13.6,4,3,65
.600,11.4,6,16.7,3.4,5,1,0.0,.600,1,0,0,3,0,.000,+16,12.7,Johan Petro,0,0,10.4,.000,20061208,3,120,4,2,3,21.1,0,1417.0,5,SEA,2.1,0,.600,14.9,0,0,79
.500,9.1,5,0.0,4.1,4,0,0.0,.665,0,0,0,2,0,2.000,+15,12.9,Mickaël Gelabale,.750,0,13.3,.000,20061208,1,158,0,2,1,8.0,0,1114.0,2,SEA,0.0,0,.500,12.6,4,3,86
