blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.4,.286,45.7,2.6,108,14,15,.875,24.9,4,10,+4,110,5,7,20060113,2375.0,2,Dwyane Wade,14,7,0,.000,2,.286,3,0,4.9,15.3,.428,MIA,0,8,.571,1,10.7,1,0,22.2,18.9
0.0,.467,16.2,1.4,114,4,19,1.000,21.4,7,5,+17,132,1,5,20060113,2177.0,1,Jason Williams,15,4,0,.333,0,.500,0,1,-2.0,8.4,.567,MIA,5,4,.267,1,0.0,5,.200,5.6,14.7
2.0,.571,12.2,0.0,117,3,9,1.000,12.6,4,7,-12,122,2,4,20060113,1957.0,0,Udonis Haslem,7,1,0,.000,1,.571,3,0,1.3,13.0,.605,MIA,0,1,.143,1,13.0,0,0,21.2,13.1
2.9,.455,0.0,0.0,111,0,19,1.000,21.2,5,3,+8,159,1,3,20060113,1369.0,0,Shaquille O'Neal,11,4,0,.000,0,.714,0,5,3.8,24.0,.794,MIA,9,4,1.000,1,18.6,6,.556,9.0,28.0
0.0,.714,0.0,0.0,117,0,16,.857,26.3,5,9,-2,152,1,6,20060113,1369.0,0,James Posey,7,6,0,.818,1,.682,3,0,3.6,8.0,.745,MIA,0,7,.364,1,0.0,5,0,7.3,14.0
0.0,.462,4.0,0.0,117,1,15,1.000,19.2,6,6,+19,112,2,5,20060113,2112.0,0,Antoine Walker,13,1,0,.538,0,.538,1,2,-4.5,10.4,.558,MIA,7,1,.077,0,4.0,2,.286,13.0,15.2
15.5,.714,0.0,0.0,106,0,12,1.000,18.1,5,5,+20,148,1,2,20060113,1288.0,0,Alonzo Mourning,7,2,0,.000,5,.714,3,0,7.0,14.2,.761,MIA,0,2,.286,0,19.7,4,0,11.3,9.9
0.0,.000,11.2,0.0,122,1,0,0,17.2,0,0,0,20,1,0,20060113,611.0,0,Gerald Fitch,3,0,0,.000,0,.000,0,0,-23.5,0.0,.000,MIA,0,0,.000,0,0.0,1,0,25.0,0.0
0.0,1.000,0.0,6.7,108,0,4,0,11.1,2,1,+4,204,0,0,20060113,471.0,1,Wayne Simien,2,0,0,.000,0,1.000,1,0,12.6,7.7,1.000,MIA,0,0,.000,0,18.0,1,0,0.0,0.0
8.8,.750,27.8,0.0,115,1,6,0,23.2,3,0,+11,162,0,0,20060113,452.0,0,Gary Payton,4,0,0,.250,1,.750,0,0,17.7,0.0,.750,MIA,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,1.000,0.0,0.0,113,0,2,0,12.0,1,1,-4,200,0,1,20060113,219.0,0,Jason Kapono,1,0,0,.000,0,1.000,0,0,8.1,16.6,1.000,MIA,0,0,.000,0,0.0,0,0,0.0,29.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.500,28.0,3.6,129,8,21,.875,20.8,7,2,-8,119,3,1,20060113,2625.0,3,Luke Ridnour,14,7,0,.214,0,.500,1,0,3.1,2.8,.599,SEA,3,8,.571,1,2.4,1,.000,14.6,3.2
0.0,.476,9.3,0.0,133,2,33,.688,33.3,10,6,-11,125,1,4,20060113,2319.0,0,Rashard Lewis,21,11,0,.238,0,.524,2,2,3.9,9.4,.588,SEA,5,16,.762,1,5.5,4,.400,3.4,14.6
0.0,.250,12.1,3.1,127,3,7,0,15.5,3,3,-11,77,0,3,20060113,2060.0,2,Vladimir Radmanović,12,0,0,.333,0,.292,0,1,-7.1,5.3,.292,SEA,4,0,.000,1,0.0,4,.250,0.0,12.3
0.0,.455,0.0,2.3,131,0,12,1.000,24.6,5,2,-6,102,1,1,20060113,1391.0,1,Damien Wilkins,11,2,0,.182,0,.455,1,0,-5.5,5.2,.505,SEA,2,2,.182,1,4.6,2,.000,7.8,6.1
4.4,1.000,0.0,3.0,126,0,2,0,2.5,1,1,-9,200,0,1,20060113,1044.0,1,Johan Petro,1,0,0,.000,1,1.000,0,0,-2.6,3.5,1.000,SEA,0,0,.000,1,0.0,3,0,0.0,8.1
0.0,.385,18.9,3.2,128,4,12,1.000,19.1,5,2,-15,105,0,2,20060113,1935.0,2,Ronald Murray,13,2,0,.154,0,.385,0,0,-2.4,3.8,.432,SEA,2,2,.154,0,0.0,3,.000,0.0,8.8
3.5,.500,0.0,0.0,130,0,8,0,16.0,4,8,0,127,0,3,20060113,1330.0,0,Robert Swift,8,0,0,.000,1,.500,5,0,-3.2,21.9,.500,SEA,0,0,.000,0,24.1,2,0,0.0,19.1
7.9,.333,7.2,0.0,124,1,4,0,15.8,2,6,0,81,1,4,20060113,1179.0,0,Nick Collison,6,0,0,.000,2,.333,2,0,-6.7,18.6,.333,SEA,0,0,.000,0,10.9,2,0,14.3,28.7
0.0,1.000,0.0,0.0,131,0,5,.500,17.2,2,2,-1,176,0,1,20060113,445.0,0,Mikki Moore,2,1,0,.000,0,1.000,1,0,9.1,16.4,.868,SEA,0,2,1.000,0,14.4,0,0,0.0,19.0
0.0,0,0.0,0.0,138,0,0,0,56.6,0,0,-4,0,1,0,20060113,47.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,-72.2,0.0,0,SEA,0,0,0,0,0.0,0,0,100.0,0.0
0.0,0,0.0,0.0,136,0,0,0,0.0,0,0,0,0,0,0,20060113,26.0,0,Danny Fortson,0,0,0,0,0,0,0,0,-97.2,0.0,0,SEA,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Ray Allen,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Shandon Anderson,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Dorell Wright,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Reggie Evans,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
