threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,0,0,.625,32.6,25,20110131,Dwight Howard,0,.714,0.0,5,107,14,2,28.5,2.4,.714,0,8,4,2680.0,0,11.3,1.6,ORL,10,7,.713,5,1,.571,14,104,10,3.3,21.2,-4,25.6
.500,0,1,7,1.000,3.7,18,20110131,Jason Richardson,2,.500,4.2,4,115,14,2,0.0,2.8,.429,0,4,0,2379.0,.286,0.0,4.3,ORL,6,0,.571,2,1,.286,1,136,1,0.0,1.7,+6,18.5
.727,0,2,8,1.000,12.4,13,20110131,Hedo Türkoğlu,3,.409,8.6,4,116,11,1,7.3,1.6,.273,0,4,1,2111.0,.375,3.6,0.8,ORL,3,1,.509,3,1,.364,4,121,3,0.0,7.7,+10,18.2
.375,0,4,3,1.000,19.5,8,20110131,Jameer Nelson,1,.438,20.6,1,117,8,0,26.2,0.0,.375,0,1,1,1790.0,.333,4.2,-6.2,ORL,3,3,.474,3,1,.125,5,94,4,0.0,11.3,-5,17.8
.000,1,3,0,1.000,11.6,13,20110131,Brandon Bass,0,.857,23.5,1,116,7,0,11.8,0.0,.857,0,1,1,1500.0,0,5.1,12.3,ORL,6,1,.874,3,1,.143,3,162,2,3.0,8.1,-2,15.7
.700,0,0,7,.500,11.0,10,20110131,Ryan Anderson,1,.450,0.0,1,119,10,0,15.5,0.0,.400,0,2,5,1580.0,.143,24.0,-7.5,ORL,4,2,.460,4,0,.200,7,100,2,0.0,18.0,0,22.8
.444,0,3,4,.333,18.9,10,20110131,Gilbert Arenas,1,.500,22.5,1,108,9,2,16.2,4.7,.444,0,3,0,1387.0,.250,0.0,1.6,ORL,4,2,.484,3,0,.333,3,98,3,0.0,8.8,-3,24.8
1.000,0,1,3,0,0.0,0,20110131,Quentin Richardson,0,.000,13.3,0,110,3,1,25.0,5.4,.000,0,0,2,603.0,.000,25.1,-8.9,ORL,0,1,.000,1,0,.000,2,46,0,0.0,13.5,-10,18.5
0,0,3,0,0,0.0,0,20110131,Chris Duhon,0,0,64.9,0,121,0,0,0,0.0,0,0,0,0,370.0,0,0.0,7.9,ORL,0,0,0,1,0,0,0,222,0,0.0,0.0,-7,0.0
0,0,0,0,0,0,0,20110131,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110131,Earl Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110131,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,1,3,2,.750,18.1,13,20110131,Rudy Gay,0,.333,10.1,3,109,15,1,10.7,1.3,.333,0,4,1,2508.0,.000,3.5,-4.1,MEM,5,2,.388,1,1,.267,7,85,6,2.6,11.3,+6,21.7
.429,0,11,6,.800,6.7,26,20110131,Mike Conley,4,.786,49.3,4,110,14,2,15.6,2.9,.643,0,5,0,2253.0,.667,0.0,17.0,MEM,9,3,.802,3,1,.357,2,144,2,0.0,3.6,-2,24.8
