efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,28.9,35,14.5,12.5,6,4,0.0,.739,0,0,0,4,0,1.571,+10,8.0,Dwyane Wade,.682,0,7.1,.000,20061125,10,140,1,2,12,46.4,0,2720.0,14,MIA,0.0,1,.714,8.6,22,15,103
.500,6.8,6,17.0,1.9,14,1,0.0,.615,1,0,1,13,0,.500,+15,20.8,Dorell Wright,1.000,0,3.9,.250,20061125,2,119,5,1,2,6.6,.000,2459.0,4,MIA,1.2,1,.500,31.1,2,2,92
.667,16.8,13,24.1,3.2,9,3,0.0,.689,2,0,0,8,0,.111,+5,15.6,Udonis Haslem,1.000,0,4.6,.000,20061125,6,107,5,1,2,9.2,0,2101.0,9,MIA,2.9,1,.667,22.4,1,1,91
.227,21.2,9,7.3,-7.7,0,1,0.0,.353,0,1,7,0,0,.364,+7,0.0,Jason Williams,1.000,0,0.0,.636,20061125,2,81,0,0,3,13.5,.143,1840.0,11,MIA,0.0,1,.182,0.0,4,4,107
.889,24.7,16,23.3,3.9,4,3,8.7,.810,0,0,0,3,3,.222,+2,9.9,Alonzo Mourning,.000,0,6.5,.000,20061125,8,109,5,1,0,0.0,0,1479.0,9,MIA,0.0,1,.889,11.9,2,0,96
.533,27.9,16,16.7,-1.7,3,3,0.0,.533,2,0,4,3,0,.000,+4,6.0,Antoine Walker,0,0,0.0,.267,20061125,8,87,2,0,1,6.2,.000,1829.0,15,MIA,3.3,0,.533,9.6,0,0,96
.300,17.9,5,25.4,-11.9,2,2,0.0,.425,0,1,2,2,0,.400,+1,5.8,Jason Kapono,1.000,0,0.0,.400,20061125,1,66,4,0,0,0.0,.500,1248.0,5,MIA,0.0,0,.200,9.4,2,2,102
.000,13.7,0,50.0,-18.8,1,1,0.0,.000,0,0,1,1,0,.000,-4,8.8,Gary Payton,0,0,0.0,1.000,20061125,0,0,1,0,0,0.0,.000,415.0,1,MIA,0.0,0,.000,14.2,0,0,101
1.000,9.2,2,0.0,4.4,1,0,0.0,1.000,0,0,0,1,0,.000,+5,11.8,Michael Doleac,0,0,0.0,.000,20061125,1,200,1,0,0,0.0,0,309.0,1,MIA,0.0,0,1.000,19.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.500,28.7,27,10.8,3.7,3,3,0.0,.543,0,2,4,3,0,.550,-10,4.3,Adam Morrison,.636,0,0.0,.200,20061125,9,106,2,0,5,25.0,.500,2529.0,20,CHA,0.0,1,.450,11.4,11,7,112
.406,22.0,13,20.0,-2.2,3,4,0.0,.406,2,1,6,2,0,.000,0,4.6,Raymond Felton,0,0,2.5,.375,20061125,6,81,3,1,7,33.1,.167,2372.0,16,CHA,2.6,1,.375,8.1,0,0,107
.444,15.4,14,7.2,-0.6,11,1,0.0,.540,1,0,0,7,0,1.000,-11,17.0,Gerald Wallace,.667,0,10.0,.000,20061125,4,116,5,4,0,0.0,0,2360.0,9,CHA,1.3,1,.444,28.5,9,6,108
.333,12.0,5,38.3,-6.6,1,4,0.0,.388,1,0,1,1,0,.167,-14,1.6,Brevin Knight,1.000,0,0.0,.167,20061125,2,74,3,0,8,33.3,.000,2269.0,6,CHA,1.3,1,.333,4.2,1,1,110
.364,18.7,9,7.8,-5.7,11,1,0.0,.379,1,0,0,6,0,.182,-1,22.3,Emeka Okafor,.500,0,16.4,.000,20061125,4,90,5,5,0,0.0,0,1796.0,11,CHA,1.7,1,.364,32.1,2,1,106
.550,30.5,14,7.8,11.7,4,1,0.0,.595,2,1,3,3,0,.400,+4,13.4,Matt Carroll,.750,0,5.4,.300,20061125,5,115,4,1,1,13.4,.333,1090.0,10,CHA,5.6,0,.500,26.4,4,3,99
.667,9.3,6,0.0,3.0,4,0,0.0,.773,1,0,0,2,0,.667,-8,13.5,Jake Voskuhl,1.000,0,10.8,.000,20061125,2,170,4,2,0,0.0,0,1084.0,3,CHA,2.8,0,.667,17.7,2,2,105
.500,27.5,5,21.0,-4.0,1,1,0.0,.665,0,0,0,1,0,2.000,-6,8.1,Melvin Ely,.750,0,0.0,.000,20061125,1,108,2,0,0,0.0,0,451.0,2,CHA,0.0,0,.500,21.3,4,3,110
.000,23.2,0,0.0,-24.8,1,0,0.0,.000,0,0,0,0,0,.000,+1,8.1,Sean May,0,0,13.1,.000,20061125,0,18,1,1,0,0.0,0,449.0,4,CHA,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
