blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.462,7.3,2.4,107,2,16,1.000,18.2,6,12,+2,108,2,10,20060122,2752.0,2,Juwan Howard,13,4,0,.077,1,.462,2,0,1.1,16.1,.542,HOU,1,4,.308,1,5.7,4,.000,11.9,25.5
2.2,.515,38.9,0.0,112,5,43,.875,49.2,17,9,+1,112,4,9,20060122,2456.0,0,Tracy McGrady,33,7,0,.152,1,.545,0,2,11.7,13.5,.589,HOU,5,8,.242,1,0.0,2,.400,9.9,25.7
0.0,.357,17.2,1.4,117,4,13,0,19.3,5,3,+1,101,1,2,20060122,2324.0,1,Rafer Alston,14,0,0,.571,0,.464,1,3,-2.2,4.8,.464,HOU,8,0,.000,1,3.3,4,.375,6.7,6.0
0.0,.400,11.6,5.7,108,3,10,.833,9.9,2,3,+8,152,0,2,20060122,2299.0,4,David Wesley,5,5,0,.400,0,.500,1,1,7.2,4.8,.654,HOU,2,6,1.200,1,3.4,3,.500,0.0,6.1
0.0,.750,0.0,0.0,118,0,8,1.000,8.7,3,4,+3,173,0,3,20060122,1681.0,0,Dikembe Mutombo,4,2,0,.000,0,.750,1,0,-0.5,8.8,.820,HOU,0,2,.500,1,4.6,4,0,0.0,12.5
0.0,.200,6.8,0.0,122,1,3,0,11.5,1,0,-9,73,0,0,20060122,1301.0,0,Luther Head,5,0,0,1.000,0,.300,0,1,-12.1,0.0,.300,HOU,5,0,.000,0,0.0,5,.200,0.0,0.0
0.0,.250,7.1,0.0,114,1,4,.500,13.8,1,6,-11,100,0,4,20060122,1249.0,0,Chuck Hayes,4,2,0,.000,0,.250,2,0,-8.9,17.7,.347,HOU,0,4,1.000,0,12.5,6,0,0.0,22.5
0.0,.000,0.0,0.0,123,0,0,0,10.5,0,0,-5,0,0,0,20060122,283.0,0,John Lucas III,1,0,0,1.000,0,.000,0,0,-15.9,0.0,.000,HOU,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,0,0,0,0,20060122,55.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-4.3,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Stromile Swift,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060122,0.0,0,Jon Barry,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0.0,.333,42.8,0.0,117,9,24,.929,27.1,5,3,-4,121,3,2,20060122,2499.0,0,Chauncey Billups,15,13,0,.400,0,.367,1,1,3.9,4.4,.567,DET,6,14,.933,1,2.8,1,.167,12.4,6.2
0.0,.571,23.7,1.4,111,4,24,.750,24.1,8,5,-4,119,3,5,20060122,2388.0,1,Richard Hamilton,14,6,0,.143,0,.643,0,2,5.0,7.7,.685,DET,2,8,.571,1,0.0,5,1.000,14.6,16.3
2.2,.313,20.6,0.0,111,4,11,0,19.1,5,7,+2,85,0,7,20060122,2348.0,0,Rasheed Wallace,16,0,0,.375,1,.344,0,1,-1.7,11.0,.344,DET,6,0,.000,1,0.0,1,.167,0.0,23.2
