threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,0,7,4,.600,10.3,24,20140127,Goran Dragić,3,.808,34.9,3,111,13,3,16.5,4.4,.692,0,5,1,1946.0,.750,4.1,9.1,PHO,9,3,.789,3,1,.385,4,143,3,0.0,7.5,+13,23.5
.000,0,2,0,.500,24.1,14,20140127,Miles Plumlee,0,.400,8.7,2,116,15,0,15.2,0.0,.400,0,4,6,1945.0,0,24.7,-12.9,PHO,6,3,.418,2,1,.267,13,98,7,0.0,24.4,+7,25.6
.091,1,1,1,.833,15.4,15,20140127,P.J. Tucker,0,.455,4.8,5,110,11,2,12.8,3.3,.455,0,6,4,1737.0,.000,18.4,-2.5,PHO,5,2,.550,2,1,.545,8,119,4,2.5,16.8,+18,22.7
.417,3,2,5,.857,8.0,30,20140127,Gerald Green,4,1.000,13.4,6,113,12,1,21.0,1.7,.833,0,7,0,1670.0,.800,0.0,15.5,PHO,10,4,.995,4,1,.583,2,147,2,7.7,4.4,+8,28.8
1.000,0,2,6,1.000,20.3,7,20140127,Channing Frye,1,.250,10.7,4,117,6,0,11.4,0.0,.167,0,4,1,1323.0,.167,6.0,-9.6,PHO,1,1,.451,4,1,.667,5,113,4,0.0,13.8,+12,16.7
.333,0,1,1,1.000,14.3,4,20140127,Marcus Morris,0,.333,5.0,2,106,3,3,20.5,6.1,.333,0,2,0,1405.0,.000,0.0,-1.7,PHO,1,1,.515,1,0,.667,3,101,3,0.0,7.8,-9,8.7
.143,4,3,1,1.000,9.6,13,20140127,Markieff Morris,0,.714,18.8,3,113,7,0,0.0,0.0,.714,0,3,1,1402.0,.000,5.7,8.4,PHO,5,0,.781,5,0,.429,3,177,2,12.3,7.8,-1,14.9
.400,1,2,2,1.000,10.7,9,20140127,Leandro Barbosa,1,.700,12.7,2,118,5,0,0.0,0.0,.600,0,2,0,1257.0,.500,0.0,2.7,PHO,3,0,.765,1,0,.400,2,174,2,3.4,5.8,+7,11.8
.000,2,5,0,0,0.0,2,20140127,Ish Smith,0,.167,40.8,0,104,6,2,33.3,6.5,.167,0,0,0,887.0,0,0.0,-7.0,PHO,1,3,.167,2,0,.000,0,60,0,9.7,0.0,-6,25.5
.000,1,0,0,1.000,16.2,6,20140127,Alex Len,0,1.000,0.0,2,115,2,0,41.0,0.0,1.000,0,2,0,828.0,0,0.0,-2.9,PHO,2,2,1.042,1,0,1.000,2,108,2,5.2,8.8,+6,14.8
0,0,0,0,0,0,0,20140127,Dionte Christmas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Archie Goodwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Viacheslav Kravtsov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.158,1,11,3,1.000,6.9,22,20140127,Michael Carter-Williams,1,.395,43.3,7,127,19,1,12.0,1.2,.368,0,7,0,2332.0,.333,0.0,1.4,PHI,7,3,.498,2,1,.368,2,115,2,2.1,3.1,-11,25.9
.267,0,3,4,.667,7.2,21,20140127,Thaddeus Young,1,.633,13.8,2,122,15,3,19.7,3.9,.600,0,3,0,2210.0,.250,0.0,-0.3,PHI,9,4,.643,3,1,.200,2,107,2,0.0,3.3,-10,22.2
.333,1,1,4,1.000,19.8,18,20140127,Spencer Hawes,2,.583,4.5,4,126,12,0,22.5,0.0,.500,0,4,4,2023.0,.500,13.2,-5.1,PHI,6,4,.654,6,1,.333,9,113,5,2.4,16.2,-9,21.2
.083,0,3,1,1.000,19.8,21,20140127,Evan Turner,1,.625,14.2,6,118,12,3,12.0,4.3,.583,0,6,1,2022.0,1.000,3.3,6.2,PHI,7,2,.717,3,1,.500,6,139,5,0.0,10.8,-7,19.8
.333,0,1,3,1.000,20.5,9,20140127,James Anderson,1,.389,4.2,2,127,9,0,16.8,0.0,.333,0,2,3,1947.0,.333,10.3,-7.7,PHI,3,2,.455,1,1,.222,8,97,5,0.0,15.0,-5,14.7
.400,0,2,2,0,7.1,10,20140127,Hollis Thompson,2,1.000,17.3,0,125,5,1,0.0,2.6,.800,0,0,1,1119.0,1.000,6.0,13.2,PHI,4,0,1.000,1,0,.000,2,203,1,0.0,6.5,-4,10.8
.500,1,1,1,0,14.8,2,20140127,Lavoy Allen,0,.500,7.1,0,120,2,1,0.0,2.7,.500,0,0,2,1080.0,.000,12.4,-2.8,PHI,1,0,.500,5,0,.000,4,149,2,4.4,13.5,-2,4.5
.250,0,0,1,0,10.8,2,20140127,Elliot Williams,0,.250,0.0,0,130,4,0,33.3,0.0,.250,0,0,1,740.0,.000,9.1,-21.1,PHI,1,2,.250,1,0,.000,2,45,1,0.0,9.9,-6,19.6
.167,0,1,1,1.000,0.0,6,20140127,Tony Wroten,0,.167,12.1,4,113,6,2,27.9,8.6,.167,0,4,2,666.0,.000,20.1,-13.8,PHI,1,3,.387,4,0,.667,2,77,0,0.0,10.9,+2,39.0
.000,0,0,0,0,0.0,2,20140127,Dewayne Dedmon,0,.333,0.0,0,132,3,0,25.0,0.0,.333,0,0,0,256.0,0,0.0,-32.0,PHI,1,1,.333,1,0,.000,0,52,0,0.0,0.0,-3,37.7
0,0,0,0,0,0.0,0,20140127,Lorenzo Brown,0,0,0.0,0,133,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-9.0,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20140127,Arnett Moultrie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Eric Bledsoe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Emeka Okafor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Brandon Davies,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Nerlens Noel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140127,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
