threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,5,6,1.000,4.6,18,20071203,Jason Terry,4,.571,20.6,2,114,14,1,11.8,1.3,.429,0,2,0,2422.0,.667,0.0,2.5,DAL,6,2,.605,1,1,.143,2,113,2,0.0,2.8,+10,20.5
.150,0,6,3,1.000,23.3,27,20071203,Josh Howard,1,.525,30.4,6,100,20,2,11.7,2.7,.500,0,6,0,2377.0,.333,0.0,6.6,DAL,10,3,.596,3,1,.300,10,114,10,0.0,14.3,0,31.7
.118,0,2,2,1.000,16.1,25,20071203,Dirk Nowitzki,0,.529,11.9,7,110,17,0,9.1,0.0,.529,0,7,0,2065.0,.000,0.0,1.7,DAL,9,2,.623,2,1,.412,6,117,6,0.0,9.8,+2,31.4
.167,0,1,1,0,6.9,4,20071203,Devin Harris,0,.333,5.6,0,111,6,1,0.0,2.0,.333,0,0,0,1599.0,.000,0.0,-8.1,DAL,2,0,.333,2,1,.000,2,76,2,0.0,4.2,+7,11.0
.000,6,1,0,0,28.7,2,20071203,Erick Dampier,0,1.000,6.3,0,92,1,0,66.7,0.0,1.000,0,0,3,1353.0,0,19.4,6.4,DAL,1,2,1.000,4,1,.000,10,111,7,18.0,25.0,-1,6.5
.857,0,4,6,.500,8.7,9,20071203,Jerry Stackhouse,2,.571,19.2,1,115,7,0,27.6,0.0,.429,0,2,0,1905.0,.333,0.0,-2.7,DAL,3,3,.571,0,0,.286,3,92,3,0.0,5.3,-2,16.8
.000,2,0,0,0,15.7,2,20071203,DeSagana Diop,0,.500,0.0,0,107,2,0,0.0,0.0,.500,0,0,1,1414.0,0,6.2,-2.6,DAL,1,0,.500,5,0,.000,5,123,4,5.7,12.0,+4,4.2
.000,1,1,0,1.000,6.0,12,20071203,Brandon Bass,0,.500,10.5,8,106,4,1,11.7,3.4,.500,0,8,1,919.0,0,9.5,9.4,DAL,2,1,.798,5,0,2.000,2,154,1,4.4,7.4,+5,27.2
.333,0,0,1,0,16.4,4,20071203,J.J. Barea,0,.667,0.0,0,110,3,0,0.0,0.0,.667,0,0,0,337.0,.000,0.0,-7.0,DAL,2,0,.667,3,0,.000,1,122,1,0.0,10.1,0,26.2
0,0,0,0,0,0.0,0,20071203,Trenton Hassell,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-3.5,DAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20071203,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Maurice Ager,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,.000,18.2,4,20071203,Ben Wallace,0,.200,3.6,0,118,10,0,0.0,0.0,.200,0,1,2,2880.0,0,3.8,-7.8,CHI,2,0,.192,1,1,.100,8,60,6,0.0,9.4,-5,9.3
.313,0,4,5,0,12.7,10,20071203,Ben Gordon,2,.313,23.0,0,118,16,0,5.9,0.0,.250,0,0,1,2055.0,.400,2.7,-6.8,CHI,4,1,.313,2,1,.000,4,79,3,0.0,6.6,-14,21.3
.000,1,1,0,1.000,17.4,11,20071203,Luol Deng,0,.308,5.9,3,112,13,1,12.3,1.6,.308,0,3,4,2005.0,0,11.0,-6.0,CHI,4,2,.384,6,1,.231,8,88,4,2.6,13.5,0,20.9
.250,1,5,4,1.000,0.0,18,20071203,Kirk Hinrich,1,.344,33.3,7,117,16,0,5.0,0.0,.313,0,7,1,1921.0,.250,2.9,2.9,CHI,5,1,.472,2,1,.438,1,112,0,2.7,1.8,-4,26.9
.000,0,0,0,1.000,19.7,4,20071203,Tyrus Thomas,0,.250,0.0,2,117,4,0,0.0,0.0,.250,0,2,0,444.0,0,0.0,-4.9,CHI,1,0,.410,0,1,.500,1,98,1,0.0,7.6,-8,28.3
.444,0,0,4,.938,19.0,30,20071203,Andrés Nocioni,3,.833,0.0,15,106,9,3,15.8,5.1,.667,0,16,1,1840.0,.750,3.0,20.0,CHI,6,3,.935,5,0,1.778,5,160,4,0.0,9.2,+6,26.6
.300,0,5,3,1.000,37.8,12,20071203,Chris Duhon,1,.550,42.3,1,106,10,2,8.7,3.9,.500,0,1,2,1616.0,.333,6.9,10.5,CHI,5,1,.575,2,0,.100,9,126,7,0.0,18.9,+7,18.2
.000,1,0,0,.750,20.2,7,20071203,Joakim Noah,0,.286,0.0,3,103,7,1,10.2,3.7,.286,0,4,5,863.0,0,32.1,-0.4,CHI,2,1,.400,2,0,.571,7,100,2,6.1,27.5,-3,29.1
0,0,1,0,0,16.1,0,20071203,Thabo Sefolosha,0,0,17.7,0,118,0,0,0,0.0,0,0,0,0,542.0,0,0.0,-6.4,CHI,0,0,0,2,0,0,1,223,1,0.0,6.3,-3,0.0
.000,0,0,0,0,0.0,2,20071203,Adrian Griffin,0,.500,0.0,0,120,2,0,33.3,0.0,.500,0,0,0,234.0,0,0.0,-20.5,CHI,1,1,.500,1,0,.000,0,59,0,0.0,0.0,-1,33.0
0,0,0,0,0,0,0,20071203,Joe Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Aaron Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Nick Fazekas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Devean George,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Eddie Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,JamesOn Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Thomas Gardner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071203,Viktor Khryapa,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
