efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.313,27.5,11,19.2,-17.9,2,4,0.0,.326,0,0,1,2,0,.125,-31,3.3,Monta Ellis,.500,0,0.0,.063,20061204,5,54,1,0,1,4.8,.000,2024.0,16,GSW,0.0,1,.313,7.5,2,1,135
.267,24.9,8,0.0,-4.2,4,0,2.5,.267,2,0,4,4,1,.000,-27,8.5,Baron Davis,0,0,0.0,.267,20061204,4,66,1,0,4,24.1,.000,1603.0,15,GSW,3.6,1,.267,18.9,0,0,122
.250,16.1,4,11.1,-8.1,3,1,8.2,.250,0,0,0,3,3,.000,-32,6.8,Mickaël Piétrus,0,0,0.0,.000,20061204,2,50,0,0,1,5.8,0,1492.0,8,GSW,0.0,1,.250,15.2,0,0,127
.333,15.7,6,0.0,-4.9,8,0,0.0,.387,0,0,0,6,0,.667,-17,20.6,Andris Biedriņš,.500,0,9.3,.000,20061204,2,98,3,2,2,13.4,0,1318.0,6,GSW,0.0,1,.333,34.5,4,2,129
0,9.0,1,69.4,-16.4,1,2,0.0,.568,0,0,0,0,0,0,-20,4.0,Troy Murphy,.500,0,7.2,0,20061204,0,62,3,1,1,9.1,0,856.0,0,GSW,0.0,1,0,0.0,2,1,137
.656,22.6,21,5.9,-0.1,3,1,0.0,.656,0,3,6,3,0,.000,-20,5.1,Anthony Roberson,0,0,0.0,.375,20061204,9,117,4,0,1,6.0,.500,2007.0,16,GSW,0.0,0,.563,11.3,0,0,135
.571,17.0,12,0.0,6.0,4,0,0.0,.685,1,0,1,3,0,.571,-22,9.9,Mike Dunleavy,1.000,0,4.5,.143,20061204,4,149,3,1,3,22.0,.000,1372.0,7,GSW,2.1,0,.571,16.6,4,4,128
.333,15.6,6,0.0,-4.4,2,0,0.0,.436,1,0,0,2,0,.333,-8,5.8,Keith McLeod,1.000,0,0.0,.000,20061204,2,95,0,0,1,7.6,0,1175.0,6,GSW,2.5,0,.333,12.9,2,2,129
.450,27.9,9,9.1,0.7,3,1,3.9,.450,0,1,4,2,1,.000,-2,9.7,Matt Barnes,0,0,5.8,.400,20061204,4,89,0,1,2,21.1,.250,1050.0,10,GSW,0.0,0,.400,14.4,0,0,131
1.000,10.2,6,0.0,1.8,0,0,0.0,1.000,0,0,0,0,0,.000,-13,0.0,Adonal Foyle,0,0,0.0,.000,20061204,3,200,0,0,0,0.0,0,783.0,3,GSW,0.0,0,1.000,0.0,0,0,137
.500,21.8,5,17.0,10.6,4,1,0.0,.512,1,0,0,2,0,.500,-8,18.8,Patrick O'Bryant,.500,0,17.0,.000,20061204,2,113,2,2,4,55.2,0,720.0,4,GSW,4.0,0,.500,21.1,2,1,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20061204,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.667,15.0,14,0.0,8.1,3,0,0.0,.709,1,0,1,3,0,.222,+18,6.1,Tony Parker,1.000,0,0.0,.111,20061204,6,165,1,0,7,31.6,.000,1654.0,9,SAS,1.8,1,.667,11.1,2,2,91
