threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.053,0,2,1,.818,10.2,24,20140427,DeMar DeRozan,1,.395,9.7,9,99,19,0,4.0,0.0,.368,0,11,1,2573.0,1.000,2.7,0.6,TOR,7,1,.503,4,1,.579,5,108,4,0.0,6.5,0,29.2
.471,0,2,8,1.000,6.4,22,20140427,Kyle Lowry,3,.500,13.2,5,97,17,1,5.0,1.6,.412,0,5,2,2058.0,.375,6.7,7.8,TOR,7,1,.573,5,1,.294,4,120,2,0.0,6.5,+14,29.7
.000,1,1,0,1.000,11.1,17,20140427,Amir Johnson,0,.636,8.3,3,89,11,2,14.0,3.8,.636,0,3,2,1771.0,0,7.7,8.5,TOR,7,2,.690,5,1,.273,5,123,3,3.4,9.5,+11,24.5
.000,2,0,0,0,23.9,6,20140427,Jonas Valančiūnas,0,1.000,0.0,0,89,3,0,40.0,0.0,1.000,0,0,1,1369.0,0,5.0,0.7,TOR,3,2,1.000,4,1,.000,6,108,5,8.8,14.7,0,11.1
1.000,0,0,1,0,8.1,0,20140427,Terrence Ross,0,.000,0.0,0,91,1,1,0.0,4.2,.000,0,0,0,813.0,.000,0.0,-3.4,TOR,0,0,.000,1,1,.000,1,0,1,0.0,4.1,+3,3.7
.500,0,9,6,.000,18.9,9,20140427,Greivis Vásquez,1,.375,49.1,0,93,12,1,7.2,1.6,.333,0,2,0,2076.0,.167,0.0,2.6,TOR,4,1,.349,2,0,.167,6,91,6,0.0,9.7,+10,20.2
.429,0,0,3,1.000,23.8,9,20140427,Patrick Patterson,1,.500,0.0,2,88,7,2,27.6,3.5,.429,0,2,2,1927.0,.333,7.1,-0.4,TOR,3,3,.571,3,0,.286,9,90,7,0.0,15.6,+7,17.1
1.000,0,1,3,0,11.7,0,20140427,John Salmons,0,.000,8.3,0,92,3,1,0.0,3.0,.000,0,0,0,1120.0,.000,0.0,-6.4,TOR,0,0,.000,2,0,.000,2,19,2,0.0,6.0,-3,8.1
.000,0,0,0,0,40.8,0,20140427,Chuck Hayes,0,.000,0.0,0,74,1,1,0.0,7.0,.000,0,0,1,481.0,0,14.3,-3.5,TOR,0,0,.000,3,0,.000,4,62,3,0.0,27.8,0,6.3
1.000,0,0,1,0,30.9,0,20140427,Steve Novak,0,.000,0.0,0,93,1,0,0.0,0.0,.000,0,0,0,212.0,.000,0.0,-13.6,TOR,0,0,.000,0,0,.000,1,0,1,0.0,15.8,-2,14.3
