blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.286,39.7,2.5,110,10,26,.773,30.5,4,4,+3,118,3,4,20060417,2445.0,2,Kirk Hinrich,14,17,0,.214,1,.321,0,1,4.0,6.2,.549,CHI,3,22,1.571,1,0.0,5,.333,11.2,12.1
0.0,.400,21.2,4.0,109,5,18,.900,18.7,4,3,-2,134,1,3,20060417,2307.0,3,Ben Gordon,10,9,0,.400,0,.450,0,1,6.2,4.9,.625,CHI,4,10,1.000,1,0.0,0,.250,6.5,9.6
0.0,.750,11.4,1.4,110,2,24,.750,24.8,9,7,+2,105,6,7,20060417,2226.0,1,Andrés Nocioni,12,3,0,.417,0,.875,0,3,2.8,11.9,.872,CHI,5,4,.333,1,0.0,4,.600,30.4,23.3
4.7,.571,11.8,5.9,100,1,8,0,18.8,4,3,+16,122,0,2,20060417,1042.0,2,Malik Allen,7,0,0,.000,1,.571,1,0,4.3,10.9,.571,CHI,0,0,.000,1,7.4,5,0,0.0,14.2
28.1,0,0.0,0.0,88,0,0,.000,30.2,0,2,-3,36,1,1,20060417,174.0,0,Mike Sweetney,0,0,0,0,1,0,1,0,-31.3,43.5,.000,CHI,0,2,0,1,44.6,2,0,53.2,42.5
0.0,.588,15.4,3.8,104,3,22,1.000,21.4,10,11,+7,124,1,9,20060417,2462.0,3,Luol Deng,17,2,0,.118,0,.588,2,0,5.1,16.9,.615,CHI,2,2,.118,0,6.3,4,.000,5.3,27.0
0.0,.667,5.8,3.9,110,1,4,0,5.2,2,4,-6,162,0,1,20060417,1605.0,2,Tyson Chandler,3,0,0,.000,0,.667,3,0,-1.1,9.4,.667,CHI,0,0,.000,0,14.5,6,0,0.0,4.6
0.0,.333,11.6,0.0,117,2,2,0,9.1,1,2,+12,56,2,2,20060417,1527.0,0,Chris Duhon,3,0,0,.667,0,.333,0,0,-13.1,5.0,.333,CHI,2,0,.000,0,0.0,2,.000,40.0,9.7
0.0,.500,0.0,0.0,118,0,10,.800,19.6,3,2,-10,134,0,1,20060417,1169.0,0,Othella Harrington,6,4,0,.000,0,.500,1,0,-3.1,6.5,.610,CHI,0,5,.833,0,6.6,2,0,0.0,6.3
0.0,.167,45.9,6.9,105,2,2,0,37.4,1,1,-2,67,0,0,20060417,448.0,1,Jannero Pargo,6,0,0,.000,0,.167,1,0,-8.1,8.5,.167,CHI,0,0,.000,0,17.3,0,0,0.0,0.0
12.2,.000,20.9,0.0,107,1,0,0,13.9,0,2,+1,62,0,1,20060417,401.0,0,Luke Schenscher,2,0,0,.000,1,.000,1,0,-5.5,18.9,.000,CHI,0,0,.000,0,19.3,1,0,0.0,18.4
0.0,0,0.0,0.0,120,0,0,0,0.0,0,0,+2,0,0,0,20060417,94.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,-6.1,0.0,0,CHI,0,0,0,0,0.0,0,0,0,0.0
0.0,.636,8.8,1.2,114,2,32,.875,22.4,7,9,-5,150,4,7,20060417,2617.0,1,Hedo Türkoğlu,11,14,0,.455,0,.818,2,4,11.3,13.0,.887,ORL,5,16,1.455,1,5.7,4,.800,18.1,20.7
2.0,.600,0.0,0.0,112,0,22,.500,23.7,9,14,-11,100,4,12,20060417,2522.0,0,Dwight Howard,15,4,0,.000,1,.600,2,0,-1.9,21.0,.594,ORL,0,8,.533,1,5.9,3,0,17.8,36.9
0.0,.385,37.7,3.0,112,7,15,.667,28.9,5,3,-2,81,7,3,20060417,2082.0,2,Jameer Nelson,13,4,0,.385,0,.423,0,1,-7.3,5.5,.480,ORL,5,6,.462,1,0.0,6,.200,30.9,11.2
0.0,.167,15.7,3.5,112,3,9,1.000,12.9,1,3,-7,137,0,2,20060417,1779.0,2,DeShawn Stevenson,6,6,0,.167,0,.250,1,1,6.0,6.4,.521,ORL,1,6,1.000,1,4.2,1,1.000,0.0,8.7
3.6,.333,0.0,0.0,117,0,4,1.000,7.6,1,2,-7,128,0,1,20060417,1366.0,0,Tony Battie,3,2,0,.000,1,.333,1,0,-4.6,5.5,.515,ORL,0,2,.667,1,5.4,5,0,0.0,5.7
2.6,.417,24.4,1.6,114,4,12,0,19.7,5,4,-2,105,2,2,20060417,1890.0,1,Keyon Dooling,12,0,0,.417,1,.500,2,2,1.3,8.0,.500,ORL,5,0,.000,0,7.8,5,.400,14.3,8.2
4.3,.250,0.0,0.0,118,0,4,0,18.4,2,1,0,66,0,0,20060417,1153.0,0,Darko Miličić,8,0,0,.000,1,.250,1,0,-10.3,3.3,.250,ORL,0,0,.000,0,6.4,0,0,0.0,0.0
0.0,.500,11.9,0.0,120,1,8,0,21.8,4,1,-2,95,1,1,20060417,1098.0,0,Carlos Arroyo,8,0,0,.000,0,.500,0,0,-5.9,3.4,.500,ORL,0,0,.000,0,0.0,1,0,11.1,7.1
6.0,.500,0.0,3.7,104,0,6,1.000,18.9,2,3,+5,113,1,2,20060417,829.0,1,Trevor Ariza,4,2,0,.250,1,.500,1,0,2.3,13.7,.615,ORL,1,2,.500,0,8.9,3,.000,17.0,18.7
0.0,.000,15.7,5.5,106,1,0,0,14.1,0,3,+11,55,1,1,20060417,564.0,1,Bo Outlaw,2,0,0,.000,0,.000,2,0,-7.5,20.1,.000,ORL,0,0,.000,0,26.2,2,0,33.3,13.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Pat Garrity,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Randy Livingston,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Darius Songaila,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060417,0.0,0,Mario Kasun,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
