threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,10,6,0,5.4,12,20150319,Ty Lawson,2,.500,34.5,0,118,12,0,33.3,0.0,.417,0,0,0,2332.0,.333,0.0,-6.3,DEN,5,6,.500,2,1,.000,2,86,2,0.0,2.7,-12,19.1
.632,0,6,12,0,6.0,23,20150319,Randy Foye,5,.605,28.2,0,115,19,1,0.0,1.3,.474,0,0,0,2076.0,.417,0.0,9.2,DEN,9,0,.605,3,1,.000,2,127,2,0.0,3.0,+1,22.7
.556,0,1,5,.800,9.2,10,20150319,Danilo Gallinari,0,.333,3.7,4,114,9,1,21.1,1.3,.333,0,5,0,2035.0,.000,0.0,-8.2,DEN,3,3,.446,3,1,.556,3,74,3,0.0,4.7,-7,17.3
.353,1,2,6,1.000,20.4,23,20150319,Wilson Chandler,2,.647,11.9,1,102,17,3,5.4,4.4,.588,0,1,0,1839.0,.333,0.0,11.5,DEN,10,1,.659,5,1,.059,6,122,6,3.0,10.3,-13,24.8
.000,1,2,0,.500,34.5,19,20150319,Kenneth Faried,0,.727,10.8,3,109,11,0,6.8,0.0,.727,0,6,2,1816.0,0,7.0,7.5,DEN,8,1,.696,3,1,.545,12,134,10,3.0,20.9,-17,20.0
.167,0,0,1,.500,16.6,3,20150319,Will Barton,0,.167,0.0,1,110,6,1,22.5,2.4,.167,0,2,2,1134.0,.000,11.3,-12.8,DEN,1,2,.218,2,0,.333,5,50,3,0.0,14.0,-10,19.4
.250,0,1,1,0,35.4,0,20150319,Darrell Arthur,0,.000,6.5,0,104,4,1,0.0,2.6,.000,0,0,1,1060.0,.000,6.0,-8.5,DEN,0,0,.000,4,0,.000,7,34,6,0.0,20.9,+7,9.3
.556,0,1,5,.333,0.0,13,20150319,Jameer Nelson,4,.667,8.9,1,119,9,0,0.0,0.0,.444,0,3,0,1044.0,.800,0.0,4.3,DEN,4,0,.630,4,0,.333,0,121,0,0.0,0.0,-1,24.5
.000,1,0,0,.500,18.1,3,20150319,Jusuf Nurkić,0,.200,0.0,1,101,5,1,0.0,3.9,.200,0,2,1,692.0,0,9.2,-7.0,DEN,1,0,.255,2,0,.400,3,65,2,7.9,13.7,+6,21.0
.000,0,0,0,0,35.2,2,20150319,J.J. Hickson,0,1.000,0.0,0,111,1,0,66.7,0.0,1.000,0,0,0,356.0,0,0.0,-10.0,DEN,1,2,1.000,0,0,.000,2,48,2,0.0,17.8,0,20.9
0,0,0,0,0,0.0,0,20150319,Gary Harris,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,8.0,0,0.0,-4.2,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0.0,0,20150319,Erick Green,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,8.0,0,0.0,-6.1,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
