threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,1,2,4,.700,43.1,31,20110227,Dirk Nowitzki,2,.600,9.5,7,100,20,0,7.6,0.0,.550,0,10,1,2054.0,.500,3.5,11.3,DAL,11,2,.635,0,1,.500,13,123,12,2.0,23.1,+13,34.1
.800,0,7,4,0,4.7,6,20110227,Jason Kidd,2,.600,30.7,0,107,5,1,16.7,2.0,.400,0,0,0,1585.0,.500,0.0,4.4,DAL,2,1,.600,0,1,.000,1,131,1,0.0,2.3,-2,10.0
.000,1,1,0,.500,19.5,3,20110227,Tyson Chandler,0,.167,4.4,1,101,6,1,0.0,2.1,.167,0,2,5,1513.0,0,23.8,-4.4,DAL,1,0,.218,1,1,.333,9,98,4,2.7,21.7,-2,12.1
.714,0,0,5,0,10.8,5,20110227,Peja Stojaković,1,.357,0.0,0,110,7,0,12.5,0.0,.286,0,0,0,1365.0,.200,0.0,-10.3,DAL,2,1,.357,0,1,.000,2,66,2,0.0,5.3,+8,15.5
.500,0,1,3,0,0.0,5,20110227,Rodrigue Beaubois,1,.417,8.4,0,112,6,0,0.0,0.0,.333,0,0,0,888.0,.333,0.0,-5.1,DAL,2,0,.417,0,1,.000,0,97,0,0.0,0.0,-8,17.9
.154,0,5,2,.750,16.8,19,20110227,Jason Terry,2,.615,24.4,3,108,13,0,0.0,0.0,.538,0,4,0,1759.0,1.000,0.0,6.8,DAL,7,0,.644,3,0,.308,4,143,4,0.0,8.3,+29,22.2
.200,0,9,2,0,4.6,12,20110227,J.J. Barea,0,.600,46.5,0,111,10,0,9.1,0.0,.600,0,0,1,1622.0,.000,4.4,6.8,DAL,6,1,.600,1,0,.000,2,136,1,0.0,4.5,+19,18.0
.059,0,2,1,0,20.6,20,20110227,Shawn Marion,0,.588,16.1,0,98,17,2,5.6,4.4,.588,0,0,2,1433.0,.000,10.0,9.8,DAL,10,1,.588,1,0,.000,6,118,4,0.0,15.3,+18,33.3
.143,1,0,1,.833,5.4,13,20110227,Ian Mahinmi,0,.571,0.0,5,108,7,0,0.0,0.0,.571,0,6,2,1367.0,.000,10.5,0.8,DAL,4,0,.674,4,0,.857,3,150,1,3.0,8.0,+20,18.7
0,0,1,0,0,0.0,0,20110227,Brian Cardinal,0,0,13.8,0,112,0,0,0,0.0,0,0,0,0,464.0,0,0.0,-4.0,DAL,0,0,0,1,0,0,0,218,0,0.0,0.0,-3,0.0
1.000,0,0,2,0,0.0,0,20110227,DeShawn Stevenson,0,.000,0.0,0,112,2,0,0.0,0.0,.000,0,0,0,350.0,.000,0.0,-21.2,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,15.1
0,0,0,0,0,0,0,20110227,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,2,0,1.000,6.5,19,20110227,DeMar DeRozan,0,.438,8.1,5,127,16,1,14.2,1.4,.438,0,5,1,2227.0,0,3.3,-6.9,TOR,7,3,.522,4,1,.313,3,98,2,1.9,4.9,-9,27.1
.000,2,7,0,0,23.1,8,20110227,James Johnson,0,.333,25.8,0,118,12,2,0.0,2.9,.333,0,0,0,2186.0,0,0.0,1.1,TOR,4,0,.333,2,1,.000,7,96,7,3.8,11.7,-10,15.6
.000,3,3,0,0,16.6,8,20110227,Ed Davis,0,.667,11.1,0,124,6,0,0.0,0.0,.667,0,0,0,2173.0,0,0.0,1.1,TOR,4,0,.667,2,1,.000,5,144,5,5.8,8.4,-16,7.9
.200,1,8,2,0,24.0,15,20110227,José Calderón,1,.750,34.9,0,122,10,1,16.7,1.5,.700,0,0,1,2103.0,.500,3.5,5.4,TOR,7,2,.750,1,1,.000,8,136,7,2.0,13.9,-6,16.2
.000,0,1,0,.500,7.0,21,20110227,Amir Johnson,0,.769,5.1,1,128,13,1,17.8,1.5,.769,0,2,5,2070.0,0,17.8,-1.8,TOR,10,3,.756,6,1,.154,7,124,2,0.0,12.3,-3,23.2
.600,0,1,6,.500,5.7,9,20110227,Leandro Barbosa,2,.400,6.7,1,132,10,0,15.5,0.0,.300,0,2,0,1264.0,.333,0.0,-15.1,TOR,3,2,.414,2,0,.200,1,74,1,0.0,2.9,-4,29.0
.500,0,3,4,1.000,33.4,6,20110227,Jerryd Bayless,1,.313,29.2,1,117,8,1,0.0,3.7,.250,0,1,0,863.0,.250,0.0,-0.1,TOR,2,0,.355,0,0,.125,4,94,4,0.0,16.9,-16,27.8
.000,1,2,0,.500,9.9,5,20110227,Alexis Ajinça,0,.500,24.0,1,125,4,0,0.0,0.0,.500,0,2,3,727.0,0,30.5,0.8,TOR,2,0,.512,4,0,.500,4,136,1,5.7,20.1,-15,19.1
.667,0,1,2,0,0.0,3,20110227,Sonny Weems,1,.500,12.5,0,133,3,0,40.0,0.0,.333,0,0,0,632.0,.500,0.0,-15.2,TOR,1,2,.500,1,0,.000,0,63,0,0.0,0.0,-14,22.5
