threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,6,1,0,1.000,14.8,10,20150227,Rudy Gobert,0,1.000,4.6,2,93,4,0,38.1,0.0,1.000,0,2,3,1904.0,0,16.2,5.5,UTA,4,3,1.025,1,1,.500,8,130,5,17.5,15.3,+12,12.3
.000,3,1,0,.875,23.3,21,20150227,Derrick Favors,0,.700,6.3,7,86,10,1,18.2,1.9,.700,0,8,3,1695.0,0,18.2,5.6,UTA,7,3,.777,4,1,.800,10,135,7,9.8,21.5,+22,28.9
.417,0,5,5,.800,18.0,15,20150227,Gordon Hayward,1,.458,30.7,4,89,12,2,33.0,4.1,.417,0,5,0,1572.0,.200,0.0,-9.8,UTA,5,7,.528,2,1,.417,5,84,5,0.0,11.6,+20,39.9
.600,0,5,3,0,17.5,7,20150227,Joe Ingles,1,.700,34.6,0,93,5,1,0.0,2.5,.600,0,0,0,1289.0,.333,0.0,8.2,UTA,3,0,.700,1,1,.000,4,168,4,0.0,11.3,+12,11.5
.750,0,1,3,0,9.9,2,20150227,Dante Exum,0,.250,6.9,0,97,4,1,33.3,2.8,.250,0,0,0,1139.0,.000,0.0,-13.5,UTA,1,2,.250,1,1,.000,2,46,2,0.0,6.4,+12,15.6
.400,1,3,2,.750,11.3,7,20150227,Elijah Millsap,0,.400,16.4,3,91,5,2,22.8,4.3,.400,0,4,0,1497.0,.000,0.0,-0.8,UTA,2,2,.518,3,0,.800,3,101,3,3.7,7.3,+6,17.3
.333,1,4,4,0,8.1,19,20150227,Trey Burke,3,.792,36.7,0,82,12,4,7.7,9.2,.667,0,0,0,1396.0,.750,0.0,22.5,UTA,8,1,.792,3,0,.000,2,150,2,4.0,5.2,+19,27.6
.375,2,1,3,.500,4.7,14,20150227,Rodney Hood,3,.813,8.9,1,96,8,1,0.0,2.7,.625,0,2,1,1195.0,1.000,8.6,15.9,UTA,5,0,.788,2,0,.250,2,161,1,9.3,6.1,+3,22.0
.000,1,1,0,0,18.9,2,20150227,Trevor Booker,0,.333,6.6,0,96,3,0,25.0,0.0,.333,0,0,0,1193.0,0,0.0,-6.9,UTA,1,1,.333,1,0,.000,4,67,4,4.6,12.2,+20,9.9
0,1,1,0,0,0.0,0,20150227,Jeremy Evans,0,0,9.2,0,104,0,0,0,0.0,0,0,0,1,805.0,0,12.8,-3.0,UTA,0,0,0,3,0,0,1,222,0,6.9,4.5,-8,0.0
