threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,7,8,.818,11.2,34,20200226,Caris LeVert,5,.625,44.8,9,100,20,4,3.9,5.5,.500,0,11,2,2049.0,.625,6.2,25.5,BRK,10,1,.684,3,1,.550,6,154,4,0.0,8.9,+2,30.2
.333,0,3,4,.625,14.4,18,20200226,Spencer Dinwiddie,1,.542,15.7,5,112,12,0,27.9,0.0,.500,0,8,1,2005.0,.250,3.2,-6.7,BRK,6,6,.580,5,1,.667,6,93,5,0.0,9.1,-5,25.7
.222,0,2,2,.500,19.8,6,20200226,Joe Harris,1,.278,10.1,1,111,9,0,16.8,0.0,.222,0,2,1,1746.0,.500,3.7,-7.2,BRK,2,2,.304,0,1,.222,7,71,6,0.0,12.2,-11,16.3
.667,0,0,8,1.000,11.4,13,20200226,Taurean Prince,2,.500,0.0,1,109,12,1,24.3,1.9,.417,0,1,1,1522.0,.250,4.2,-4.4,BRK,5,4,.523,1,1,.083,4,85,3,0.0,8.0,+2,25.8
.000,0,1,0,.500,26.1,5,20200226,Jarrett Allen,0,.500,7.8,3,109,2,0,30.1,0.0,.500,0,6,3,1103.0,0,17.4,-7.9,BRK,1,2,.539,6,1,3.000,8,97,5,0.0,22.0,-3,14.4
.750,1,2,9,.500,2.9,8,20200226,Garrett Temple,1,.292,9.0,1,113,12,0,0.0,0.0,.250,0,2,1,2017.0,.111,3.2,-5.4,BRK,3,0,.311,2,0,.167,2,87,1,2.5,3.0,-6,15.3
.000,0,0,0,.800,32.4,16,20200226,DeAndre Jordan,0,.750,0.0,4,108,8,0,8.9,0.0,.750,0,5,6,1777.0,0,21.6,5.9,BRK,6,1,.784,2,0,.625,16,157,10,0.0,27.3,-1,15.1
.333,0,0,3,0,5.1,6,20200226,Timothé Luwawu-Cabarrot,0,.333,0.0,0,114,9,0,10.0,0.0,.333,0,0,0,1132.0,.000,0.0,-14.9,BRK,3,1,.333,4,0,.000,1,69,1,0.0,2.7,+5,21.1
.667,0,0,2,0,32.9,0,20200226,Rodions Kurucs,0,.000,0.0,0,95,3,2,25.0,5.4,.000,0,0,0,1049.0,.000,0.0,-6.2,BRK,0,1,.000,1,0,.000,6,0,6,0.0,17.3,-3,9.1
0,0,0,0,0,0,0,20200226,Jeremiah Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200226,Chris Chiozza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200226,Theo Pinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,5,9,1.000,13.7,30,20200226,Bradley Beal,4,.542,22.6,4,101,24,3,7.2,3.6,.458,0,4,0,2330.0,.444,0.0,8.8,WAS,11,2,.582,2,1,.167,5,115,5,0.0,6.5,+8,30.1
.200,0,0,2,.600,11.9,17,20200226,Rui Hachimura,2,.700,0.0,3,110,10,0,14.1,0.0,.600,0,5,1,1619.0,1.000,3.6,-0.5,WAS,6,2,.697,3,1,.500,4,116,3,0.0,7.5,0,22.2
.400,0,5,6,0,0.0,9,20200226,Shabazz Napier,1,.300,30.3,0,106,15,2,11.8,3.9,.267,0,0,1,1442.0,.167,4.0,-7.7,WAS,4,2,.300,3,1,.000,1,73,0,0.0,2.1,-1,29.8
.000,0,1,0,.000,5.4,4,20200226,Ian Mahinmi,0,.500,6.7,0,102,4,2,0.0,4.7,.500,0,1,2,1195.0,0,9.6,0.0,WAS,2,0,.450,2,1,.250,3,117,1,0.0,7.6,-2,9.4
.667,1,1,2,0,25.6,3,20200226,Isaac Bonga,1,.500,7.6,0,102,3,0,25.0,0.0,.333,0,0,2,1000.0,.500,11.5,-0.9,WAS,1,1,.500,2,1,.000,6,104,4,5.6,18.2,+6,10.1
.846,0,2,11,0,10.8,14,20200226,Dāvis Bertāns,4,.538,9.9,0,107,13,1,7.1,1.6,.385,0,0,0,1776.0,.364,0.0,1.6,WAS,5,1,.538,1,0,.000,3,103,3,0.0,5.1,+3,19.9
.333,0,5,3,0,4.6,5,20200226,Ish Smith,1,.278,28.0,0,113,9,0,18.2,0.0,.222,0,0,0,1393.0,.333,0.0,-10.1,WAS,2,2,.278,1,0,.000,1,69,1,0.0,2.2,+4,19.9
.500,1,2,4,1.000,16.0,9,20200226,Jerome Robinson,1,.438,14.2,2,101,8,1,0.0,2.4,.375,0,2,0,1199.0,.250,0.0,5.1,WAS,3,0,.507,1,0,.250,3,114,3,4.7,7.6,+6,18.7
.200,0,0,1,1.000,35.8,8,20200226,Thomas Bryant,0,.600,0.0,2,99,5,0,14.5,0.0,.600,0,2,2,894.0,.000,12.9,-2.6,WAS,3,1,.680,3,0,.400,7,126,5,0.0,23.7,+2,19.4
.000,0,0,0,1.000,16.3,4,20200226,Moritz Wagner,0,1.000,0.0,2,106,1,0,0.0,0.0,1.000,0,2,1,783.0,0,7.4,-5.2,WAS,1,0,1.064,5,0,2.000,3,228,2,0.0,11.6,+2,6.1
.250,0,1,1,0,25.0,7,20200226,Troy Brown,1,.875,12.6,0,104,4,0,0.0,0.0,.750,0,0,0,769.0,1.000,0.0,5.5,WAS,3,0,.875,3,0,.000,3,173,3,0.0,11.8,-8,13.1
0,0,0,0,0,0,0,20200226,Gary Payton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200226,Anžejs Pasečņiks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200226,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200226,Nicolas Claxton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
