blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.324,45.7,1.2,101,8,35,.706,41.6,11,11,+10,110,0,10,20060208,2738.0,1,LeBron James,34,12,0,.147,0,.338,1,1,7.3,12.6,.422,CLE,5,17,.500,1,2.2,3,.200,0.0,23.9
1.8,.375,9.3,1.4,103,2,11,.500,13.7,3,4,-2,107,2,3,20060208,2349.0,1,Sasha Pavlović,8,2,0,.625,1,.563,1,3,1.7,5.3,.564,CLE,5,4,.500,1,2.6,3,.600,17.0,8.4
3.8,.600,5.8,0.0,103,1,21,.818,21.8,6,8,-6,129,3,5,20060208,2242.0,0,Zydrunas Ilgauskas,10,9,0,.000,2,.600,3,0,3.6,11.2,.708,CLE,0,11,1.100,1,8.0,5,0,16.8,14.6
0.0,.000,0.0,0.0,101,0,1,.500,11.5,0,7,-6,76,0,4,20060208,923.0,0,Drew Gooden,3,1,0,.000,0,.000,3,0,-14.4,23.7,.129,CLE,0,2,.667,1,19.5,5,0,0.0,28.4
0.0,.167,0.0,0.0,104,0,2,.000,20.8,1,4,-14,45,0,3,20060208,907.0,0,Eric Snow,6,0,0,.000,0,.167,1,0,-17.2,13.8,.145,CLE,0,2,.333,1,6.6,2,0,0.0,21.6
0.0,.500,0.0,1.5,99,0,10,1.000,12.6,3,13,+11,113,3,9,20060208,2154.0,1,Donyell Marshall,6,2,0,.833,0,.667,4,2,1.9,18.9,.727,CLE,5,2,.333,0,11.1,1,.400,30.4,27.3
0.0,.571,5.9,0.0,109,1,12,.667,12.8,4,1,+22,135,1,1,20060208,1999.0,0,Damon Jones,7,2,0,.714,0,.714,0,2,1.0,1.6,.721,CLE,5,3,.429,0,0.0,1,.400,10.7,3.3
3.9,.667,10.7,0.0,107,1,5,.500,9.8,2,3,+15,157,0,0,20060208,1088.0,0,Anderson Varejão,3,1,0,.333,1,.667,3,0,5.0,8.6,.644,CLE,1,2,.667,0,16.5,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Martynas Andriuškevičius,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
1.9,.389,24.4,0.0,104,6,21,.875,23.9,7,18,-10,108,2,13,20060208,2753.0,0,Kevin Garnett,18,7,0,.056,1,.389,5,0,5.4,20.5,.488,MIN,1,8,.444,1,11.9,3,.000,8.5,28.3
0.0,.414,27.1,1.2,109,5,33,.857,33.8,12,7,0,110,0,7,20060208,2657.0,1,Ricky Davis,29,6,0,.379,0,.466,0,3,8.9,8.2,.514,MIN,11,7,.241,1,0.0,3,.273,0.0,15.8
0.0,.333,7.5,0.0,117,2,13,.875,15.7,3,3,-9,101,2,2,20060208,2591.0,0,Trenton Hassell,9,7,0,.000,0,.333,1,0,-5.7,3.6,.519,MIN,0,8,.889,1,2.5,4,0,13.8,4.6
3.1,.400,0.0,4.0,101,0,5,.500,10.1,2,6,+14,102,0,4,20060208,1633.0,2,Mark Madsen,5,1,0,.000,1,.400,2,0,-0.4,11.5,.425,MIN,0,2,.400,1,8.0,4,0,0.0,14.7
0.0,.000,46.1,0.0,117,6,0,0,12.3,0,1,+7,48,1,1,20060208,1135.0,0,Anthony Carter,4,0,0,.000,0,.000,0,0,-10.1,2.8,.000,MIN,0,0,.000,1,0.0,2,0,20.0,5.3
0.0,.583,30.6,0.0,114,4,15,0,22.4,7,3,-15,106,2,3,20060208,1750.0,0,Marcus Banks,12,0,0,.250,0,.625,0,1,-0.1,5.4,.625,MIN,3,0,.000,0,0.0,5,.333,14.3,10.3
0.0,.000,0.0,0.0,114,0,0,0,7.4,0,1,-16,0,0,1,20060208,754.0,0,Mark Blount,2,0,0,.000,0,.000,0,0,-17.1,4.2,.000,MIN,0,0,.000,0,0.0,3,0,0.0,8.0
0.0,1.000,0.0,6.7,104,0,4,0,11.6,2,1,+4,203,0,0,20060208,483.0,1,Justin Reed,2,0,0,.000,0,1.000,1,0,12.4,6.5,1.000,MIN,0,0,.000,0,13.6,2,0,0.0,0.0
0.0,.000,0.0,8.1,93,0,0,0,7.0,0,1,+1,0,0,1,20060208,400.0,1,Eddie Griffin,1,0,0,.000,0,.000,0,0,-7.9,7.8,.000,MIN,0,0,.000,0,0.0,2,0,0.0,15.0
0.0,.000,0.0,0.0,119,0,0,0,34.4,0,0,-6,0,0,0,20060208,244.0,0,Rashad McCants,3,0,0,.667,0,.000,0,0,-38.6,0.0,.000,MIN,2,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Marko Jarić,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Luke Jackson,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Ira Newble,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Richie Frahm,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
