threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.280,0,1,7,.800,8.5,30,20170120,Damian Lillard,2,.520,7.8,4,98,25,1,15.5,1.3,.480,0,5,2,2164.0,.286,5.1,3.3,POR,12,5,.551,2,1,.200,5,96,3,0.0,6.7,-12,37.5
.444,0,4,8,1.000,11.6,16,20170120,CJ McCollum,2,.333,20.7,4,94,18,2,16.8,2.7,.278,0,4,0,2120.0,.250,0.0,-2.6,POR,5,4,.405,1,1,.222,4,77,4,0.0,5.5,+13,28.2
.000,3,2,0,.600,24.9,14,20170120,Mason Plumlee,0,.286,10.8,6,87,14,1,5.2,1.5,.286,0,10,3,1971.0,0,8.4,1.5,POR,4,1,.380,3,1,.714,11,89,8,7.0,16.2,-5,24.8
.100,1,5,1,0,0.0,4,20170120,Evan Turner,0,.200,28.5,0,99,10,1,9.1,1.7,.200,0,0,1,1708.0,.000,3.2,-4.3,POR,2,1,.200,1,1,.000,1,63,0,2.7,1.7,-13,16.2
.167,0,0,1,.333,15.8,10,20170120,Noah Vonleh,1,.750,0.0,1,94,6,1,0.0,1.9,.667,0,3,1,1552.0,1.000,3.6,2.7,POR,4,0,.683,3,1,.500,5,138,4,0.0,9.4,-3,11.9
.000,0,2,0,1.000,4.1,4,20170120,Allen Crabbe,0,.333,12.3,2,103,3,0,0.0,0.0,.333,0,2,0,1504.0,0,0.0,-2.8,POR,1,0,.515,0,0,.667,1,126,1,0.0,1.9,-2,6.5
.167,0,1,1,1.000,36.9,9,20170120,Al-Farouq Aminu,1,.583,8.2,2,84,6,1,22.5,2.2,.500,0,2,1,1328.0,1.000,4.2,0.6,POR,3,2,.654,5,0,.333,9,107,8,0.0,19.7,+2,16.8
.200,2,0,1,.500,5.4,3,20170120,Maurice Harkless,0,.200,0.0,1,92,5,1,0.0,2.5,.200,0,2,3,1144.0,.000,14.5,0.9,POR,1,0,.255,0,0,.400,4,80,1,8.0,10.2,+11,12.9
.000,0,1,0,0,33.7,2,20170120,Ed Davis,0,.500,10.6,0,89,2,0,0.0,0.0,.500,0,0,1,909.0,0,6.1,-4.5,POR,1,0,.500,5,0,.000,6,129,5,0.0,19.2,+4,5.5
0,0,0,0,0,0,0,20170120,Pat Connaughton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Jake Layman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Shabazz Napier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.706,1,0,12,1.000,13.4,22,20170120,Robert Covington,5,.618,0.0,1,93,17,1,10.3,1.4,.471,0,1,1,2064.0,.417,3.0,6.1,PHI,8,2,.631,3,1,.059,6,110,5,2.0,8.5,+6,23.0
.000,0,5,0,0,9.1,8,20170120,T.J. McConnell,0,.500,26.5,0,99,8,0,20.0,0.0,.500,0,0,1,1831.0,0,3.3,-5.6,PHI,4,2,.500,3,1,.000,4,101,3,0.0,6.4,+21,13.3
.429,1,2,6,.500,12.9,24,20170120,Ersan İlyasova,5,.821,16.1,1,88,14,2,25.2,3.4,.643,0,2,2,1716.0,.833,7.1,14.0,PHI,9,5,.806,4,1,.143,6,108,4,2.4,10.2,+18,28.3
.000,1,3,0,0,8.3,2,20170120,Nik Stauskas,0,.333,19.2,0,97,3,0,0.0,0.0,.333,0,0,0,1329.0,0,0.0,-2.2,PHI,1,0,.333,2,1,.000,2,110,2,3.1,4.4,+10,5.5
.000,4,5,0,.444,29.3,18,20170120,Joel Embiid,0,.500,52.4,4,82,14,0,21.8,0.0,.500,0,9,3,1324.0,0,13.9,11.8,PHI,7,5,.501,2,1,.643,10,91,7,12.4,22.0,-1,42.3
.300,0,1,3,0,17.9,5,20170120,Gerald Henderson,1,.250,5.8,0,96,10,0,0.0,0.0,.200,0,0,2,1551.0,.333,7.9,-7.4,PHI,2,0,.250,1,0,.000,7,71,5,0.0,13.1,-9,15.7
.417,1,3,5,0,15.3,3,20170120,Dario Šarić,1,.125,17.6,0,95,12,0,14.3,0.0,.083,0,0,2,1446.0,.200,8.5,-11.3,PHI,1,2,.125,0,0,.000,6,45,4,2.8,12.1,-13,23.6
.000,0,2,0,.750,30.4,5,20170120,Nerlens Noel,0,.250,13.4,3,82,4,2,25.8,4.5,.250,0,4,2,1275.0,0,9.6,2.0,PHI,1,2,.434,0,0,1.000,9,88,7,0.0,20.5,-2,14.8
.286,0,2,2,0,5.3,4,20170120,Sergio Rodríguez,0,.286,18.0,0,94,7,1,0.0,2.7,.286,0,0,0,1049.0,.000,0.0,-8.6,PHI,2,0,.286,4,0,.000,1,78,1,0.0,2.8,-20,16.3
.333,0,2,1,0,13.6,2,20170120,Timothé Luwawu-Cabarrot,0,.333,21.7,0,97,3,0,25.0,0.0,.333,0,0,0,817.0,.000,0.0,-7.8,PHI,1,1,.333,2,0,.000,2,73,2,0.0,7.1,-5,11.9
0,0,0,0,0,0,0,20170120,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Tim Quarterman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Jerryd Bayless,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170120,Richaun Holmes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
