threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.037,0,1,1,1.000,9.1,36,20100320,Chris Bosh,0,.593,5.1,4,108,27,0,17.3,0.0,.593,0,4,4,2446.0,.000,12.7,-0.3,TOR,16,6,.626,2,1,.148,8,111,4,0.0,10.6,+10,40.1
.462,1,4,6,1.000,18.5,13,20100320,Hedo Türkoğlu,3,.423,15.0,2,92,13,3,6.7,4.6,.308,0,2,0,2097.0,.500,0.0,5.9,TOR,4,1,.468,2,1,.154,7,108,7,2.1,10.8,+3,20.0
.200,0,0,1,.500,6.8,5,20100320,Andrea Bargnani,0,.400,0.0,1,104,5,1,25.4,2.0,.400,0,2,1,1624.0,.000,4.8,-11.2,TOR,2,2,.425,5,1,.400,3,73,2,0.0,6.0,+10,13.7
.143,0,8,1,1.000,12.5,7,20100320,José Calderón,0,.429,48.9,1,91,7,3,11.8,7.3,.429,0,1,0,1327.0,.000,0.0,11.7,TOR,3,1,.470,0,1,.143,3,120,3,0.0,7.3,+12,17.9
.000,0,0,0,0,15.0,4,20100320,DeMar DeRozan,0,.400,0.0,0,104,5,0,0.0,0.0,.400,0,0,2,1108.0,0,14.1,-6.3,TOR,2,0,.400,2,1,.000,5,108,3,0.0,14.6,+13,12.7
.182,0,4,2,1.000,24.6,15,20100320,Jarrett Jack,0,.636,25.1,1,100,11,0,0.0,0.0,.636,0,1,1,1573.0,.000,4.9,5.8,TOR,7,0,.656,3,0,.091,8,149,7,0.0,16.5,-4,20.5
.000,0,0,0,0,4.3,6,20100320,Sonny Weems,0,.750,0.0,0,110,4,0,0.0,0.0,.750,0,0,1,1285.0,0,6.1,-1.9,TOR,3,0,.750,2,0,.000,2,160,1,0.0,5.0,-1,8.8
.125,2,0,1,1.000,17.4,11,20100320,Antoine Wright,1,.563,0.0,2,89,8,2,18.4,5.1,.500,0,2,0,1270.0,1.000,0.0,7.6,TOR,4,2,.619,1,0,.250,4,104,4,6.9,10.2,+5,24.2
.000,1,0,0,0,0.0,2,20100320,Amir Johnson,0,.333,0.0,0,108,3,0,0.0,0.0,.333,0,0,2,973.0,0,16.0,-11.0,TOR,1,0,.333,5,0,.000,2,107,0,4.5,6.7,+1,8.7
0,0,0,0,.500,39.7,1,20100320,Reggie Evans,0,0,0.0,1,83,0,1,53.2,4.6,0,0,2,0,698.0,0,0.0,-5.0,TOR,0,1,.568,3,0,0,5,53,5,0.0,23.2,+1,7.6
0,0,0,0,0,0,0,20100320,Rasho Nesterović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,5,0,1.000,13.1,18,20100320,Brook Lopez,0,.467,24.7,4,109,15,2,5.6,2.7,.467,0,4,9,2379.0,0,21.0,8.4,NJN,7,1,.537,1,1,.267,13,129,4,1.7,17.7,-8,19.8
.000,2,2,0,.600,13.7,9,20100320,Yi Jianlian,0,.300,8.7,3,113,10,0,7.6,0.0,.300,0,5,1,2266.0,0,2.4,-7.2,NJN,3,1,.369,4,1,.500,5,84,4,3.6,7.1,-7,15.5
.158,0,7,3,.833,18.0,22,20100320,Devin Harris,1,.447,41.9,5,115,19,0,18.8,0.0,.421,0,6,1,2157.0,.333,2.6,-1.4,NJN,8,5,.508,0,1,.316,6,95,5,0.0,9.0,-2,32.8
.091,0,4,1,.500,23.1,13,20100320,Terrence Williams,0,.455,22.1,3,107,11,2,18.0,3.2,.455,0,6,2,2019.0,.000,5.5,-0.9,NJN,5,3,.477,2,1,.545,8,91,6,0.0,12.8,-15,21.9
.667,0,1,2,0,5.7,2,20100320,Courtney Lee,0,.333,6.8,0,113,3,1,0.0,2.3,.333,0,0,0,1374.0,.000,0.0,-7.8,NJN,1,0,.333,2,1,.000,1,86,1,0.0,2.4,-16,5.8
.500,0,1,6,1.000,4.9,18,20100320,Jarvis Hayes,3,.625,8.1,3,114,12,1,0.0,2.0,.500,0,3,1,1602.0,.500,3.5,9.5,NJN,6,0,.676,2,0,.250,2,143,1,0.0,4.0,+5,22.1
.333,0,0,1,0,20.3,2,20100320,Chris Douglas-Roberts,0,.333,0.0,0,114,3,0,25.0,0.0,.333,0,0,0,765.0,.000,0.0,-14.2,NJN,1,1,.333,0,0,.000,2,51,2,0.0,8.5,+6,13.9
1.000,0,1,4,0,0.0,0,20100320,Keyon Dooling,0,.000,12.1,0,120,4,0,20.0,0.0,.000,0,0,0,723.0,.000,0.0,-24.8,NJN,0,1,.000,0,0,.000,0,11,0,0.0,0.0,-8,18.4
.000,0,0,0,.500,25.4,6,20100320,Kris Humphries,0,.400,0.0,2,113,5,0,12.9,0.0,.400,0,4,1,614.0,0,9.0,-12.2,NJN,2,1,.444,2,0,.800,3,85,2,0.0,15.8,-3,33.6
.000,1,1,0,0,15.5,0,20100320,Josh Boone,0,.000,17.4,0,109,1,0,0.0,0.0,.000,0,0,1,501.0,0,11.1,0.2,NJN,0,0,.000,0,0,.000,2,83,1,8.1,12.9,-2,5.3
0,0,0,0,0,0,0,20100320,Chris Quinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Marco Belinelli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Patrick O'Bryant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Tony Battie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100320,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
