blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,17.2,0.0,128,7,16,.667,18.8,7,9,+2,113,3,7,20060314,2540.0,0,Boris Diaw,14,2,0,.000,0,.500,2,0,-2.9,12.8,.522,PHO,0,3,.214,1,5.4,1,0,16.4,20.9
0.0,.526,5.8,1.3,126,2,24,.750,25.0,10,11,+19,124,2,6,20060314,2364.0,1,Shawn Marion,19,3,0,.211,0,.553,5,1,-2.0,16.8,.578,PHO,4,4,.211,1,14.5,3,.250,8.8,19.2
0.0,.769,13.7,1.5,128,4,25,0,16.2,10,4,+6,196,0,2,20060314,2085.0,1,Raja Bell,13,0,0,.615,0,.962,2,5,15.4,6.9,.962,PHO,8,0,.000,1,6.6,3,.625,0.0,7.3
2.2,.625,28.8,1.5,127,8,23,1.000,24.4,10,3,+8,140,2,2,20060314,2016.0,1,Steve Nash,16,2,0,.188,1,.656,1,1,7.9,5.4,.681,PHO,3,2,.125,1,3.4,1,.333,10.6,7.5
0.0,.286,0.0,0.0,128,0,7,1.000,18.2,2,5,+3,119,0,3,20060314,1129.0,0,James Jones,7,2,0,.857,0,.357,2,1,-9.2,15.9,.444,PHO,6,2,.286,1,12.1,3,.167,0.0,20.1
0.0,.375,18.7,4.9,123,6,7,.500,13.8,3,1,+5,110,1,0,20060314,1868.0,3,Leandro Barbosa,8,1,0,.500,0,.375,1,0,-2.8,1.9,.394,PHO,4,2,.250,0,3.7,6,.000,10.1,0.0
0.0,.909,23.1,0.0,128,3,23,0,23.3,10,4,+6,208,0,3,20060314,1226.0,0,Tim Thomas,11,0,0,.364,0,1.045,1,3,24.5,11.7,1.045,PHO,4,0,.000,0,5.6,4,.750,0.0,18.5
0.0,.286,19.2,0.0,129,3,4,0,22.1,2,2,-1,78,1,2,20060314,941.0,0,Eddie House,7,0,0,.286,0,.286,0,0,-15.4,7.7,.286,PHO,2,0,.000,0,0.0,2,.000,12.5,16.1
0.0,.000,0.0,0.0,125,0,0,0,11.3,0,1,-3,0,0,1,20060314,231.0,0,Pat Burke,1,0,0,.000,0,.000,0,0,-21.4,15.6,.000,PHO,0,0,.000,0,0.0,1,0,0.0,32.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Andre Barrett,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.524,10.2,0.0,141,3,33,.857,28.7,11,2,-2,122,4,2,20060314,2590.0,0,Ray Allen,21,6,0,.429,0,.643,0,5,-0.7,2.8,.685,SEA,9,7,.333,1,0.0,4,.556,14.2,5.3
3.8,.769,7.6,2.6,131,2,22,.500,19.2,10,5,-9,127,3,4,20060314,2326.0,2,Rashard Lewis,13,1,0,.231,2,.808,1,1,6.2,7.7,.793,SEA,3,2,.154,1,3.3,1,.333,17.8,11.8
2.0,.429,44.5,1.3,135,13,19,.875,21.7,6,5,-9,139,1,4,20060314,2255.0,1,Luke Ridnour,14,7,0,.071,1,.429,1,0,6.0,8.0,.542,SEA,1,8,.571,1,3.4,1,.000,5.4,12.2
0.0,.500,4.8,0.0,138,1,9,.500,16.4,4,7,-10,113,1,4,20060314,1591.0,0,Chris Wilcox,8,1,0,.000,0,.500,3,0,-5.3,15.8,.507,SEA,0,2,.250,1,14.3,0,0,10.1,17.2
0.0,.500,0.0,0.0,133,0,6,0,17.7,3,8,-1,108,1,5,20060314,1048.0,0,Johan Petro,6,0,0,.000,0,.500,3,0,-9.2,27.5,.500,SEA,0,0,.000,1,21.7,3,0,14.3,32.7
0.0,.500,31.9,0.0,136,7,13,0,17.8,6,6,-6,136,0,6,20060314,1787.0,0,Earl Watson,12,0,0,.333,0,.542,0,1,-1.2,12.1,.542,SEA,4,0,.000,0,0.0,3,.250,0.0,23.0
0.0,.714,4.9,1.9,137,1,17,1.000,15.6,5,1,+1,188,0,1,20060314,1630.0,1,Damien Wilkins,7,6,0,.429,0,.786,0,1,6.3,2.2,.882,SEA,3,6,.857,0,0.0,3,.333,0.0,4.2
6.0,0,8.7,0.0,135,1,1,.500,10.3,0,3,-4,82,2,1,20060314,737.0,0,Mikki Moore,0,1,0,0,1,0,2,0,-5.6,14.7,.568,SEA,0,2,0,0,20.6,1,0,69.4,9.3
0.0,.000,0.0,0.0,138,0,0,0,24.3,0,3,-5,46,0,1,20060314,436.0,0,Robert Swift,4,0,0,.000,0,.000,2,0,-28.8,24.8,.000,SEA,0,0,.000,0,34.8,0,0,0.0,15.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Marcus Fizer,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Noel Felix,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
