efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.481,36.3,35,18.3,-0.3,3,7,0.0,.559,1,1,7,3,0,.462,-4,3.2,Allen Iverson,.833,0,0.0,.269,20061108,12,106,2,0,10,34.2,.143,2763.0,26,PHI,1.1,1,.462,5.7,12,10,116
.368,24.8,14,5.0,-1.4,13,1,3.7,.368,0,0,0,13,2,.000,+10,18.1,Chris Webber,0,0,0.0,.000,20061108,7,91,4,0,6,24.4,0,2116.0,19,PHI,0.0,1,.368,32.2,0,0,104
.600,17.8,13,14.5,2.5,18,2,9.6,.553,2,0,0,10,5,.400,-3,26.0,Samuel Dalembert,.250,0,26.4,.000,20061108,6,114,6,8,0,0.0,0,2033.0,10,PHI,2.9,1,.600,25.8,4,1,96
.556,15.1,10,10.0,-5.0,5,1,0.0,.556,0,0,1,3,0,.000,-6,8.5,Andre Iguodala,0,0,7.7,.111,20061108,5,116,3,2,2,9.5,.000,1738.0,9,PHI,0.0,1,.556,9.0,0,0,116
.250,7.9,2,0.0,-7.7,2,0,0.0,.250,1,0,0,2,0,.000,+1,4.4,Kevin Ollie,0,0,0.0,.000,20061108,1,81,3,0,2,10.6,0,1336.0,4,PHI,2.2,1,.250,7.8,0,0,112
.375,17.5,10,17.0,-1.7,6,2,4.4,.512,0,0,2,6,2,.500,-4,10.0,Kyle Korver,1.000,0,0.0,.250,20061108,3,98,0,0,2,8.6,.000,1761.0,8,PHI,0.0,0,.375,17.8,4,4,110
.857,13.9,12,0.0,6.7,4,0,0.0,.857,1,2,2,3,0,.000,0,8.9,Willie Green,0,0,5.1,.286,20061108,5,173,4,1,0,0.0,1.000,1318.0,7,PHI,2.3,0,.714,11.9,0,0,110
1.000,10.7,8,20.0,7.7,2,1,9.5,1.000,1,0,0,0,3,.000,-2,4.8,Steven Hunter,0,0,11.0,.000,20061108,4,153,1,2,0,0.0,0,1223.0,4,PHI,2.4,0,1.000,0.0,0,0,108
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Shavlik Randolph,0,0,0.0,0,20061108,0,0,0,0,0,0.0,0,112.0,0,PHI,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.556,26.9,29,4.3,10.3,14,1,3.5,.647,0,2,2,10,2,.556,+4,19.0,Chris Bosh,.900,0,9.7,.111,20061108,9,136,1,4,0,0.0,1.000,2168.0,18,TOR,0.0,1,.500,30.9,10,9,105
.417,23.4,11,17.9,-2.9,3,3,0.0,.400,2,0,1,2,0,.333,+1,4.9,T.J. Ford,.250,0,2.9,.083,20061108,5,85,3,1,7,37.7,.000,1785.0,12,TOR,3.3,1,.417,7.5,4,1,107
.333,19.0,8,0.0,-6.1,1,0,0.0,.333,1,0,2,0,0,.000,-2,1.9,Anthony Parker,0,0,3.3,.167,20061108,4,85,2,1,2,12.0,.000,1571.0,12,TOR,1.9,1,.333,0.0,0,0,113
.500,24.5,11,0.0,7.0,3,0,0.0,.500,2,3,6,1,0,.000,-2,7.9,Morris Peterson,0,0,9.4,.545,20061108,4,112,2,2,0,0.0,.500,1117.0,11,TOR,5.3,1,.364,6.0,0,0,104
.000,2.5,0,0.0,-0.6,6,0,7.6,.000,0,0,0,5,2,.000,+1,17.4,Rasho Nesterović,0,0,5.2,.000,20061108,0,89,2,1,1,7.5,0,1013.0,1,TOR,0.0,1,.000,33.1,0,0,101
.438,20.1,13,27.3,-4.0,4,4,2.1,.611,0,1,2,3,1,.750,0,6.5,Fred Jones,1.000,0,2.9,.250,20061108,3,101,6,1,3,14.4,.500,1809.0,8,TOR,0.0,0,.375,11.1,6,6,111
