threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,7,7,.875,29.3,23,20161118,Kawhi Leonard,2,.533,24.2,7,108,15,2,13.9,2.6,.467,0,8,1,2352.0,.286,3.7,4.5,SAS,7,3,.621,0,1,.533,12,119,11,0.0,18.6,+10,26.8
.071,3,2,1,1.000,17.3,23,20161118,LaMarcus Aldridge,1,.750,8.7,2,108,14,2,11.8,2.9,.714,0,2,0,2167.0,1.000,0.0,7.7,SAS,10,2,.773,2,1,.143,6,128,6,6.4,10.1,+13,22.8
.000,2,2,0,1.000,18.4,16,20161118,Pau Gasol,0,.462,10.0,4,115,13,0,11.9,0.0,.462,0,4,0,1704.0,0,0.0,-6.2,SAS,6,2,.542,3,1,.308,5,98,5,5.5,10.7,+13,28.8
.100,0,7,1,1.000,3.8,16,20161118,Tony Parker,1,.650,36.5,3,125,10,0,0.0,0.0,.600,0,3,1,1648.0,1.000,5.3,5.4,SAS,6,0,.707,2,1,.300,2,157,1,0.0,4.4,+16,20.1
.500,0,6,3,0,15.5,10,20161118,Danny Green,2,.833,29.0,0,111,6,2,14.3,3.8,.667,0,0,0,1618.0,.667,0.0,11.2,SAS,4,1,.833,2,1,.000,4,150,4,0.0,9.0,+5,12.7
.667,1,3,4,0,0.0,10,20161118,Manu Ginóbili,2,.833,19.3,0,124,6,0,14.3,0.0,.667,0,0,0,1280.0,.500,0.0,2.9,SAS,4,1,.833,3,0,.000,0,138,0,3.6,0.0,+11,16.0
.556,0,3,5,0,0.0,11,20161118,Patty Mills,1,.611,22.1,0,126,9,0,18.2,0.0,.556,0,0,0,1215.0,.200,0.0,-8.7,SAS,5,2,.611,3,0,.000,0,101,0,0.0,0.0,-7,26.5
.000,0,0,0,1.000,11.6,4,20161118,David Lee,0,1.000,0.0,2,115,1,1,34.7,2.9,1.000,0,2,1,1075.0,0,8.1,-2.1,SAS,1,1,1.064,1,0,2.000,3,148,2,0.0,10.2,+1,7.8
.500,0,0,1,0,8.3,0,20161118,Kyle Anderson,0,.000,0.0,0,113,2,1,0.0,4.1,.000,0,0,0,750.0,.000,0.0,-9.3,SAS,0,0,.000,0,0,.000,1,0,1,0.0,4.9,-2,7.8
1.000,0,0,2,0,15.4,3,20161118,Dāvis Bertāns,1,.750,0.0,0,119,2,0,0.0,0.0,.500,0,0,0,406.0,.500,0.0,-4.0,SAS,1,0,.750,2,0,.000,1,129,1,0.0,9.0,-9,14.4
