threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,5,1,1.000,12.6,21,20160401,Evan Turner,1,.654,21.0,4,102,13,3,25.3,3.8,.615,0,4,1,2234.0,1.000,2.9,4.6,BOS,8,5,.711,3,1,.308,5,111,4,0.0,7.6,+9,22.3
.417,1,4,5,.667,6.7,15,20160401,Avery Bradley,1,.458,16.1,4,104,12,2,0.0,2.7,.417,0,6,1,2094.0,.200,3.1,3.6,BOS,5,0,.512,3,1,.500,3,121,2,3.4,4.9,+2,17.6
.250,0,6,5,.600,0.0,22,20160401,Isaiah Thomas,1,.475,30.9,3,111,20,1,11.9,1.4,.450,0,5,0,1997.0,.200,0.0,-1.3,BOS,9,3,.495,1,1,.250,0,98,0,0.0,0.0,+4,31.8
.154,0,3,2,.667,35.2,20,20160401,Jared Sullinger,2,.615,19.1,4,102,13,1,6.0,1.8,.538,0,6,4,1595.0,1.000,16.4,11.8,BOS,7,1,.639,2,1,.462,12,133,8,0.0,25.5,+1,26.3
.200,0,2,1,.200,31.1,7,20160401,Amir Johnson,0,.600,10.2,1,103,5,1,21.7,1.8,.600,0,5,2,1582.0,.000,8.3,-1.9,BOS,3,2,.486,1,1,1.000,9,89,7,0.0,19.3,+4,14.7
.429,0,6,3,0,12.7,7,20160401,Marcus Smart,1,.500,29.0,0,107,7,1,22.2,1.7,.429,0,0,1,1664.0,.333,3.9,1.7,BOS,3,2,.500,1,0,.000,4,104,3,0.0,8.1,-5,13.6
.333,0,0,2,0,23.5,9,20160401,Jonas Jerebko,1,.750,0.0,0,109,6,0,0.0,0.0,.667,0,0,0,1196.0,.500,0.0,2.4,BOS,4,0,.750,1,0,.000,4,143,4,0.0,11.3,+4,12.7
.500,0,2,4,1.000,6.8,7,20160401,Kelly Olynyk,1,.313,15.6,2,106,8,1,10.1,2.8,.250,0,2,1,1039.0,.250,6.3,-3.7,BOS,2,1,.394,2,0,.250,2,90,1,0.0,6.5,0,24.0
.000,0,0,0,.500,28.1,1,20160401,Terry Rozier,0,.000,0.0,1,108,3,0,0.0,0.0,.000,0,2,1,999.0,0,6.6,-9.5,BOS,0,0,.129,0,0,.667,5,49,4,0.0,17.0,-4,9.8
0,0,0,0,0,0,0,20160401,Jae Crowder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Tyler Zeller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
